step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,assigned_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,comm_view,obs_view,catch_distance,target_0_x,target_0_y
13,2,0.4053290784358978,-0.2524181008338928,0.4308040738105774,0.0,0.0,1,0,1,0,0.1205592080950737,0.0069715650752186775,0.0024692334700375795,0.00046063304762355983,0.7375202178955078,0.8091306686401367,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
13,3,0.0920507162809372,-0.1289658099412918,2.120863914489746,0.0,0.0,2,1,1,0,0.0015670820139348507,0.12824302911758423,0.00018988910596817732,0.025938574224710464,0.8256157040596008,0.7349237203598022,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
13,4,-0.07278559356927872,0.3295442461967468,-2.8600544929504395,0.0,0.0,2,1,1,0,0.00786471739411354,0.12186231464147568,0.0002729654952418059,0.027481570839881897,0.8455880284309387,0.5333166718482971,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
13,5,0.22882907092571259,-0.29527467489242554,1.735911250114441,0.0,0.0,1,0,1,0,0.12676842510700226,0.0023627181071788073,0.0008688413072377443,0.002026515081524849,0.8223280906677246,0.7694148421287537,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
13,6,0.29488784074783325,0.40065473318099976,-0.9268781542778015,0.0,0.0,1,0,1,0,0.11893505603075027,0.009392323903739452,0.0016726097092032433,0.023252803832292557,0.8008051514625549,0.7901042103767395,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
13,7,0.4057166874408722,0.20309169590473175,-0.4834480881690979,0.0,0.0,1,0,1,0,0.11583977937698364,0.007771246135234833,0.006388961803168058,0.0007156622596085072,0.7638131380081177,0.8059248328208923,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
14,0,-0.09439992904663086,-0.29143276810646057,1.857344388961792,0.0,0.0,2,1,1,0,0.004608936607837677,0.12516683340072632,0.00022422883193939924,0.02873728983104229,0.8497449159622192,0.6381930112838745,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
14,1,0.20111782848834991,0.063296377658844,-1.7638307809829712,0.0,0.0,2,1,1,0,0.005163346417248249,0.12470190227031708,0.00013473830767907202,0.03249228745698929,0.8270580172538757,0.7860355377197266,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
14,2,0.4155794680118561,-0.24803218245506287,0.3803459107875824,0.0,0.0,1,0,1,0,0.12060164660215378,0.00638946145772934,0.003008883912116289,0.0007833978743292391,0.7372739911079407,0.8082326650619507,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
14,3,0.090338796377182,-0.1264936923980713,2.244685173034668,0.0,0.0,2,1,1,0,0.0017676478018984199,0.12801800668239594,0.00021433470828924328,0.026094887405633926,0.8263140916824341,0.7319696545600891,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
14,4,-0.08083436638116837,0.32659220695495605,-2.725593090057373,0.0,0.0,2,1,1,0,0.00910317525267601,0.12063881754875183,0.0002580106956884265,0.02749612182378769,0.8489989042282104,0.5256929397583008,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
14,5,0.2289944440126419,-0.2976057231426239,1.5520248413085938,0.0,0.0,1,0,1,0,0.12635932862758636,0.0029571468476206064,0.0006835210369899869,0.0018029899802058935,0.8097551465034485,0.7968012690544128,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
14,6,0.30103686451911926,0.391916960477829,-0.9927069544792175,0.0,0.0,1,0,1,0,0.11869803071022034,0.009949487634003162,0.0013524722307920456,0.023619789630174637,0.7976750731468201,0.7950030565261841,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
14,7,0.4149802625179291,0.1978340595960617,-0.549611508846283,0.0,0.0,1,0,1,0,0.11665236204862595,0.007302723824977875,0.006044912617653608,0.0006298333173617721,0.7633213996887207,0.8079631924629211,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
15,0,-0.09658565372228622,-0.2839895784854889,1.8548760414123535,0.0,0.0,2,1,1,0,0.004662408959120512,0.12511400878429413,0.00022357370471581817,0.028784481808543205,0.8499289155006409,0.6369534730911255,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
15,1,0.19916589558124542,0.05377769097685814,-1.7836941480636597,0.0,0.0,2,1,1,0,0.005062202922999859,0.12479864805936813,0.0001391439000144601,0.03215794265270233,0.8255969285964966,0.7819280028343201,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
15,2,0.4262610971927643,-0.24402877688407898,0.3372226655483246,0.0,0.0,1,0,1,0,0.120753213763237,0.005996335297822952,0.003250435460358858,0.0010895871091634035,0.7375069260597229,0.807763397693634,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
15,3,0.08848768472671509,-0.12445800751447678,2.3871591091156006,0.0,0.0,2,1,1,0,0.0018685816321521997,0.12788450717926025,0.00024691378348506987,0.02614588849246502,0.826851487159729,0.7309094667434692,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
15,4,-0.09022307395935059,0.3219449818134308,-2.6536262035369873,0.0,0.0,2,1,1,0,0.009753510355949402,0.11999580264091492,0.0002506783348508179,0.027446957305073738,0.851881206035614,0.5198647975921631,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
15,5,0.22917130589485168,-0.29729199409484863,1.2937028408050537,0.0,0.0,1,0,1,0,0.1256111115217209,0.003812373150140047,0.0005765194073319435,0.0016252197092399001,0.7980697751045227,0.8169606924057007,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
15,6,0.3065280020236969,0.38287797570228577,-1.0624191761016846,0.0,0.0,1,0,1,0,0.11753155291080475,0.011219773441553116,0.0012486608466133475,0.023773087188601494,0.801960289478302,0.7935060858726501,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
15,7,0.42427384853363037,0.19180648028850555,-0.6010867357254028,0.0,0.0,1,0,1,0,0.11730796098709106,0.00696750171482563,0.005724536720663309,0.000556869781576097,0.764136552810669,0.8099846839904785,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
16,0,-0.0987749770283699,-0.276449054479599,1.8515939712524414,0.0,0.0,2,1,1,0,0.004689677618443966,0.12508739531040192,0.00022292823996394873,0.02882709540426731,0.8499383926391602,0.6368142366409302,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
16,1,0.19704781472682953,0.044396188110113144,-1.802278995513916,0.0,0.0,2,1,1,0,0.004944286774843931,0.12491175532341003,0.00014394376194104552,0.03187137097120285,0.8241235017776489,0.7784715890884399,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
16,2,0.43729057908058167,-0.2404080033302307,0.2970505654811859,0.0,0.0,1,0,1,0,0.12076107412576675,0.005927753169089556,0.0033111735247075558,0.0011127893812954426,0.7384809255599976,0.8082071542739868,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
16,3,0.08649290353059769,-0.12283676117658615,2.5472092628479004,0.0,0.0,2,1,1,0,0.001688110874965787,0.1280107945203781,0.0003010805230587721,0.025938179343938828,0.8272996544837952,0.7318660020828247,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
16,4,-0.10009755939245224,0.3163909316062927,-2.6112589836120605,0.0,0.0,2,1,1,0,0.009793883189558983,0.11995512247085571,0.00025098989135585725,0.027373678982257843,0.8539571762084961,0.5158138275146484,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
16,5,0.23005148768424988,-0.2959398627281189,1.0932979583740234,0.0,0.0,1,0,1,0,0.1250852644443512,0.004456613678485155,0.00045812269672751427,0.0017250311793759465,0.7924164533615112,0.8159477710723877,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
16,6,0.3112829327583313,0.37360072135925293,-1.1375974416732788,0.0,0.0,1,0,1,0,0.11738361418247223,0.011467969976365566,0.0011484056012704968,0.019035832956433296,0.8075708150863647,0.7929644584655762,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
16,7,0.43351033329963684,0.18518933653831482,-0.6427339315414429,0.0,0.0,1,0,1,0,0.11787902563810349,0.006686689332127571,0.0054342797957360744,0.0004861217748839408,0.7647925615310669,0.8116329908370972,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
17,0,-0.10096278041601181,-0.2688148021697998,1.8480714559555054,0.0,0.0,2,1,1,0,0.004164085723459721,0.1255931556224823,0.00024275007308460772,0.02872898243367672,0.8489292860031128,0.6452671885490417,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
17,1,0.1947808563709259,0.035104572772979736,-1.8176277875900269,0.0,0.0,2,1,1,0,0.0048244185745716095,0.12502717971801758,0.0001483961968915537,0.031647827476263046,0.8228124976158142,0.775848925113678,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
17,2,0.44855430722236633,-0.23717091977596283,0.2618372440338135,0.0,0.0,1,0,1,0,0.12059911340475082,0.006087191868573427,0.003313687164336443,0.0010343549074605107,0.7395548820495605,0.8085440993309021,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
17,3,0.08434722572565079,-0.12162052094936371,2.7217159271240234,0.0,0.0,2,1,1,0,0.0014650330413132906,0.1281452775001526,0.00038968323497101665,0.025635192170739174,0.8277377486228943,0.7352526783943176,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
17,4,-0.11010183393955231,0.3103042542934418,-2.5818912982940674,0.0,0.0,2,1,1,0,0.009728931821882725,0.12001866102218628,0.00025239004753530025,0.027356216683983803,0.8550757169723511,0.5139646530151367,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
17,5,0.23279859125614166,-0.29188182950019836,0.8945719599723816,0.0,0.0,1,0,1,0,0.12465783208608627,0.004829490557312965,0.0005126794567331672,0.001635475317016244,0.7869165539741516,0.8151860237121582,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
17,6,0.31533750891685486,0.36395666003227234,-1.2113885879516602,0.0,0.0,1,0,1,0,0.11878808587789536,0.010029923170804977,0.0011819954961538315,0.012023852206766605,0.8055898547172546,0.7837321162223816,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
17,7,0.4426117241382599,0.1781211793422699,-0.678861677646637,0.0,0.0,1,0,1,0,0.11845112591981888,0.006394581403583288,0.00515427952632308,0.00043097406160086393,0.7653228044509888,0.8123434782028198,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
18,0,-0.10304348170757294,-0.26143547892570496,1.8422718048095703,0.0,0.0,2,1,1,0,0.004137254320085049,0.12561427056789398,0.0002484541619196534,0.02872925065457821,0.848734974861145,0.6477524042129517,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
18,1,0.1923970878124237,0.025881709530949593,-1.8292348384857178,0.0,0.0,2,1,1,0,0.00471084238961339,0.12513694167137146,0.00015221611829474568,0.03146962448954582,0.8216180801391602,0.773659348487854,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
18,2,0.459918349981308,-0.23430253565311432,0.23249870538711548,0.0,0.0,1,0,1,0,0.1202332079410553,0.006454141344875097,0.0033126450143754482,0.0009060538141056895,0.7398990988731384,0.8085106611251831,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
18,3,0.08204944431781769,-0.12081597000360489,2.904264450073242,0.0,0.0,2,1,1,0,0.0012432849034667015,0.1282711774110794,0.0004855206061620265,0.02530757524073124,0.8275755643844604,0.7394683361053467,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
18,4,-0.12009438127279282,0.30387336015701294,-2.5583324432373047,0.0,0.0,2,1,1,0,0.00959851685911417,0.12014671415090561,0.0002547565964050591,0.027293017134070396,0.8562945127487183,0.5103805661201477,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
18,5,0.2378116399049759,-0.2866823077201843,0.7172659635543823,0.0,0.0,1,0,1,0,0.12480172514915466,0.004451932851225138,0.0007463339134119451,0.0016894537257030606,0.7840571403503418,0.8124408721923828,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
18,6,0.31885814666748047,0.3536550998687744,-1.2700494527816772,0.0,0.0,1,0,1,0,0.11976895481348038,0.00875797588378191,0.0014730539405718446,0.007453122641891241,0.8042817115783691,0.7686700224876404,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
18,7,0.4516051411628723,0.17064043879508972,-0.7089545726776123,0.0,0.0,1,0,1,0,0.11904080212116241,0.006070616655051708,0.00488858250901103,0.00044937714119441807,0.765868067741394,0.8124161958694458,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
19,0,-0.10505632311105728,-0.2541169226169586,1.8356962203979492,0.0,0.0,2,1,1,0,0.004081391263753176,0.12566563487052917,0.0002529818448238075,0.02872312441468239,0.848397970199585,0.6502057909965515,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
19,1,0.18992801010608673,0.016695693135261536,-1.836978793144226,0.0,0.0,2,1,1,0,0.004619589541107416,0.12522512674331665,0.00015528609219472855,0.0313311368227005,0.8206510543823242,0.7718284130096436,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
19,2,0.4714703857898712,-0.23171664774417877,0.20736514031887054,0.0,0.0,1,0,1,0,0.1198793426156044,0.006838067900389433,0.0032825754024088383,0.0007819458842277527,0.739405632019043,0.8080190420150757,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
19,3,0.07962383329868317,-0.12044130265712738,3.0864906311035156,0.0,0.0,2,1,1,0,0.0011397723574191332,0.12836186587810516,0.000498351058922708,0.025182565674185753,0.8267252445220947,0.7412447929382324,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
19,4,-0.1300211101770401,0.29719674587249756,-2.5421032905578613,0.0,0.0,2,1,1,0,0.00946804229170084,0.1202743723988533,0.0002575780963525176,0.027249183505773544,0.8573311567306519,0.5071856379508972,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
19,5,0.24471700191497803,-0.2814624309539795,0.5810907483100891,0.0,0.0,1,0,1,0,0.12416744977235794,0.004556606989353895,0.0012759440578520298,0.0017077232478186488,0.7813363075256348,0.811198353767395,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
19,6,0.3220944404602051,0.34247371554374695,-1.3023157119750977,0.0,0.0,1,0,1,0,0.1205829456448555,0.007384101860225201,0.002032936317846179,0.00408184202387929,0.8100250959396362,0.747548520565033,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
19,7,0.4604780077934265,0.16283239424228668,-0.7348189353942871,0.0,0.0,1,0,1,0,0.11955317109823227,0.0057911048643291,0.004655713681131601,0.00045751736615784466,0.7661753296852112,0.8124860525131226,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
20,0,-0.10701647400856018,-0.24680368602275848,1.8295985460281372,0.0,0.0,2,1,1,0,0.0040290262550115585,0.12571363151073456,0.00025733676739037037,0.028717046603560448,0.8480619192123413,0.652570366859436,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
20,1,0.18740062415599823,0.007540039252489805,-1.8429896831512451,0.0,0.0,2,1,1,0,0.0045474013313651085,0.12529507279396057,0.000157539572683163,0.031226763501763344,0.8198513388633728,0.7703417539596558,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
20,2,0.4831477105617523,-0.2293822169303894,0.18736785650253296,0.0,0.0,1,0,1,0,0.1195613369345665,0.0072206794284284115,0.0032179681584239006,0.000682127196341753,0.7390391826629639,0.8074797987937927,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
20,3,0.07714240252971649,-0.12050385028123856,-3.0280840396881104,0.0,0.0,2,1,1,0,0.0014450924936681986,0.12821094691753387,0.0003439559950493276,0.025830887258052826,0.8276422023773193,0.7120226621627808,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
20,4,-0.13988693058490753,0.29038360714912415,-2.5336294174194336,0.0,0.0,2,1,1,0,0.009369137696921825,0.12037332355976105,0.0002575298130977899,0.02722547948360443,0.8589292764663696,0.4983711838722229,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
20,5,0.2531927227973938,-0.2764764428138733,0.48579642176628113,0.0,0.0,1,0,1,0,0.12339727580547333,0.004510958679020405,0.0020917621441185474,0.0017195174004882574,0.7791734933853149,0.8101740479469299,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
20,6,0.32524776458740234,0.33101195096969604,-1.2886958122253418,0.0,0.0,1,0,1,0,0.1214851588010788,0.00614252919331193,0.0023723074700683355,0.0016901619965210557,0.807346522808075,0.7555437088012695,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
20,7,0.46923989057540894,0.15474043786525726,-0.7566877007484436,0.0,0.0,1,0,1,0,0.11998874694108963,0.005566865671426058,0.004444383550435305,0.00048170535592362285,0.7664790153503418,0.8124399185180664,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
21,0,-0.10893051326274872,-0.23949429392814636,1.824353814125061,0.0,0.0,2,1,1,0,0.003991867881268263,0.12574703991413116,0.0002610987576190382,0.028719788417220116,0.8477591872215271,0.6546710729598999,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
21,1,0.18483233451843262,-0.0015807371819391847,-1.847343921661377,0.0,0.0,2,1,1,0,0.004480780102312565,0.1253599226474762,0.00015928258653730154,0.03114660270512104,0.8191877007484436,0.7691113948822021,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
21,2,0.49491891264915466,-0.2272428423166275,0.1726936399936676,0.0,0.0,1,0,1,0,0.11927393823862076,0.0076057566329836845,0.0031203082762658596,0.0006136008887551725,0.7388846278190613,0.8069125413894653,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
21,3,0.07467807829380035,-0.1209518313407898,-2.900782346725464,0.0,0.0,2,1,1,0,0.0017611592775210738,0.12800036370754242,0.0002384787512710318,0.02628214843571186,0.8264151811599731,0.7070561647415161,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
21,4,-0.14973331987857819,0.28353074193000793,-2.5365309715270996,0.0,0.0,2,1,1,0,0.009390832856297493,0.12035194784402847,0.0002572177618276328,0.027257805690169334,0.8594939708709717,0.49386149644851685,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
21,5,0.2627531886100769,-0.27183517813682556,0.41909611225128174,0.0,0.0,1,0,1,0,0.12279720604419708,0.00434911297634244,0.002853676211088896,0.001712594530545175,0.7779377102851868,0.8090540766716003,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
21,6,0.3285672664642334,0.32030534744262695,-1.24030339717865,0.0,0.0,1,0,1,0,0.12254822254180908,0.0054388223215937614,0.0020129652693867683,0.00018876537797041237,0.8198739290237427,0.7295829057693481,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
21,7,0.47786375880241394,0.1464506983757019,-0.7746365666389465,0.0,0.0,1,0,1,0,0.12037144601345062,0.005373350810259581,0.004255193751305342,0.000501672038808465,0.7666710615158081,0.8124046325683594,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
22,0,-0.11080840975046158,-0.2321764975786209,1.819766640663147,0.0,0.0,2,1,1,0,0.003914396744221449,0.12581726908683777,0.0002683364145923406,0.028655827045440674,0.8479961156845093,0.6544358730316162,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
22,1,0.182234987616539,-0.010676384903490543,-1.8502516746520996,0.0,0.0,2,1,1,0,0.004429391585290432,0.12541009485721588,0.00016050439444370568,0.03108968958258629,0.818702757358551,0.7680762410163879,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
22,2,0.5067368149757385,-0.2252533733844757,0.1608656346797943,0.0,0.0,1,0,1,0,0.11900773644447327,0.00799508485943079,0.002997175557538867,0.0005691426922567189,0.7387897968292236,0.8063879013061523,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
22,3,0.07226873934268951,-0.12163210660219193,-2.8484609127044678,0.0,0.0,2,1,1,0,0.0017712025437504053,0.1280064880847931,0.00022229547903407365,0.026370687410235405,0.8253459334373474,0.706830620765686,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
22,4,-0.15962040424346924,0.2767482399940491,-2.545847177505493,0.0,0.0,2,1,1,0,0.009343019686639309,0.12040068954229355,0.00025628600269556046,0.02727406471967697,0.8599502444267273,0.49008312821388245,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
22,5,0.27302202582359314,-0.2675613760948181,0.3694491982460022,0.0,0.0,1,0,1,0,0.12237430363893509,0.004234917927533388,0.0033907827455550432,0.0016878369497135282,0.7771267890930176,0.808393657207489,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
22,6,0.3323334753513336,0.31029456853866577,-1.173974633216858,0.0,0.0,1,0,1,0,0.12407493591308594,0.0046592638827860355,0.0012658031191676855,0.0,0.8267132043838501,0.7123725414276123,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
22,7,0.4863687753677368,0.13801419734954834,-0.7875394821166992,0.0,0.0,1,0,1,0,0.1206839308142662,0.0052238041535019875,0.004092249553650618,0.0005317638861015439,0.7668421268463135,0.8123081922531128,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
23,0,-0.11264070123434067,-0.22492089867591858,1.8171379566192627,0.0,0.0,2,1,1,0,0.003911489620804787,0.12581971287727356,0.0002687938103917986,0.02868349850177765,0.847544252872467,0.6564390659332275,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
23,1,0.17962002754211426,-0.019755413755774498,-1.8519887924194336,0.0,0.0,2,1,1,0,0.004377518314868212,0.1254611611366272,0.0001613126223674044,0.03104970045387745,0.8182608485221863,0.7672709226608276,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
23,2,0.518582820892334,-0.22338713705539703,0.15194132924079895,0.0,0.0,1,0,1,0,0.11878524720668793,0.008350357413291931,0.002864391542971134,0.0005321028875187039,0.7387832403182983,0.8059206604957581,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
23,3,0.06982816010713577,-0.12237749248743057,-2.863215446472168,0.0,0.0,2,1,1,0,0.0017815723549574614,0.1280050426721573,0.00021337447105906904,0.026350991800427437,0.8249822854995728,0.708602786064148,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
23,4,-0.169575497508049,0.27008286118507385,-2.558891534805298,0.0,0.0,2,1,1,0,0.009285775944590569,0.12045975029468536,0.00025447746156714857,0.02727140113711357,0.8604444265365601,0.4864516854286194,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
23,5,0.2837536036968231,-0.26364371180534363,0.33008140325546265,0.0,0.0,1,0,1,0,0.12207458168268204,0.004192455671727657,0.0037329597398638725,0.0016478535253554583,0.7767216563224792,0.807692289352417,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
23,6,0.3367868661880493,0.30054372549057007,-1.108885645866394,0.0,0.0,2,1,1,0,0.12488243728876114,0.004060506820678711,0.0010570409940555692,0.0006122908089309931,0.8303030133247375,0.6981952786445618,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
23,7,0.49479159712791443,0.12947948276996613,-0.795900821685791,0.0,0.0,1,0,1,0,0.12091770023107529,0.005116274114698172,0.003966020420193672,0.0005555315292440355,0.7668918371200562,0.8122373223304749,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
24,0,-0.11446308344602585,-0.21763597428798676,1.8146159648895264,0.0,0.0,2,1,1,0,0.003906675148755312,0.12582406401634216,0.0002692526613827795,0.028730306774377823,0.8470985889434814,0.6587077975273132,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
24,1,0.17699341475963593,-0.02882889285683632,-1.8530166149139404,0.0,0.0,2,1,1,0,0.004329625517129898,0.12550878524780273,0.00016158228390850127,0.031031830236315727,0.817955732345581,0.7666611671447754,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.825,-0.2
