step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
950,1,-0.75369656,0.25983706,1.6135169,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.390010330983221,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
950,2,-0.6246251,0.3230777,-1.3303819,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
950,3,0.7108541,-0.25046322,-2.4748523,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.127475225200944,-3.690306038238572,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
950,4,-0.7903619,0.19598599,-0.2935038,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.518476272803599,3.6150562084267244,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
950,5,-0.70332557,0.19949456,2.6069443,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.7500091503830144,4.138418253107489,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
950,6,-0.5007403,0.09639129,-3.0790255,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.535008438788203,-0.002582181257011762,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
950,7,-0.66712165,0.26341012,3.1098142,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.8518329511983826,2.20325414616696,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
951,0,-0.030249257,0.017631141,2.1229897,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.3754858024454375,-5.819106906966404,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
951,1,-0.75363576,0.2618467,1.369525,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.7865597561675095,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
951,2,-0.6207082,0.3134598,-1.3732673,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
951,3,0.71157426,-0.25007376,-2.7402093,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.681180948656492,4.667886202143203,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
951,4,-0.7783363,0.19221169,-0.29343984,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.3124490588253146,5.459796115916082,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
951,5,-0.7048072,0.19841196,2.6307747,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.5830888288489757,4.31627878471459,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
951,6,-0.50546527,0.09590091,-3.0086486,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.6453994715450424,4.1212857000102865,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
951,7,-0.6695847,0.26255724,3.0150766,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.695861724386459,2.9313533777248186,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
952,0,-0.030130956,0.017437842,1.9401973,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,6.182798326298242,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
952,1,-0.7528828,0.26393744,1.1060015,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.722363518360476,-3.3254967031608587,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
952,2,-0.6190787,0.31164277,-1.405553,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
952,3,0.7114745,-0.250048,-3.0375862,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.432527006693426,-5.793435059204188,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
952,4,-0.7774468,0.18994904,-0.2832763,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.84404490598349,5.620188112241052,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
952,5,-0.70575875,0.19798724,2.705403,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.784118887645073,3.5238044799929833,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
952,6,-0.5091954,0.09545633,-3.097015,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7283590260524535,3.711727508186413,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
952,7,-0.67348284,0.262965,2.9834824,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.287608472276531,-0.5672541867806795,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
953,0,-0.029779177,0.015870698,1.569294,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.428676053870912,-1.8228152679375573,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
953,1,-0.7511931,0.2692154,0.9295997,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.386498575560046,-4.727796644017307,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
953,2,-0.6171697,0.30403012,-1.4162592,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
953,3,0.71219194,-0.2499048,-2.7921436,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.5314327045105784,-4.911572733682915,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
953,4,-0.78095806,0.18836278,-0.15172826,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.17349412422325225,5.837957773616039,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
953,5,-0.70824087,0.19766037,2.913567,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.33562545714349,-1.8035530402904498,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
953,6,-0.5110865,0.09535021,-2.9300942,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.896023565376165,-1.3923813835973744,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
953,7,-0.67802364,0.26431403,2.982079,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.4871620592876852,4.0887039666285485,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
954,0,-0.029788217,0.015648758,1.8589165,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.220584513284789,-2.735033950857856,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
954,1,-0.75258213,0.2707506,0.6801574,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.563033352452005,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
954,2,-0.6158274,0.29812348,-1.5967872,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.379784373611452,2.662243232193518,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
954,3,0.7133898,-0.24949856,-3.014895,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.481591495451381,-5.416447639411725,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
954,4,-0.7844592,0.18787314,0.01352685,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.0977056560664777,5.9328407111230375,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
954,5,-0.7114536,0.1979934,3.0419085,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.5141395464920073,0.02327924942587562,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
954,6,-0.5135821,0.09455459,-2.7533174,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.283796976239533,-3.0980529653244036,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
954,7,-0.6797031,0.26458538,2.946246,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.0510815819402417,3.0943330734589667,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
955,0,-0.030323017,0.017348863,1.7503315,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.343289479806898,-5.13206787244179,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
955,1,-0.7538497,0.27074122,0.3495669,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.463088506785449,-3.7931704005314604,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
955,2,-0.6141463,0.29162517,-1.6388675,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.8913562597791143,4.059457264459005,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
955,3,0.7139048,-0.24947718,2.9116745,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.254584000476213,4.355880721568772,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
955,4,-0.78654236,0.18847555,0.21360423,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.061938429034785,5.547172728098042,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
955,5,-0.7134195,0.19841355,2.8766127,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.164751587113867,-1.13945648201659,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
955,6,-0.5159972,0.093598865,-2.8724086,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.462735446341842,-4.7936465166952615,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
955,7,-0.6819404,0.2651005,3.0098166,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.590577621125852,3.5268232808633266,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
956,0,-0.030407155,0.018505756,1.4876803,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.13916351285659,-1.3942550441646426,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
956,1,-0.7586985,0.27018714,0.061267447,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.000923097301464,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
956,2,-0.61467093,0.2842986,-1.6581825,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.068538214253072,3.9838639642511913,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
956,3,0.7125985,-0.24887674,2.6263783,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.549590272860125,-3.349392270016839,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
956,4,-0.78785825,0.19024849,0.37758034,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,3.2121604392982768,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
956,5,-0.7153204,0.19844092,2.7759643,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.533885424215264,-3.1237458682737373,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
956,6,-0.517425,0.093317196,-3.118768,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.971735231737923,-1.0484976884629567,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
956,7,-0.6858011,0.265511,3.0857751,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.382017491794679,-1.669490683507754,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
957,0,-0.030653233,0.017523112,1.1474729,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.619087387537574,-0.09844958115634017,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
957,1,-0.76018745,0.27033874,-0.2222972,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,4.255711098651381,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
957,2,-0.61484647,0.28055805,-1.523016,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.402628789787367,-1.7288117483345997,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
957,3,0.7119414,-0.24847867,2.838881,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7250794195148554,2.041391616960068,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
957,4,-0.79101545,0.19446465,0.3952935,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,4.825150647377107,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
957,5,-0.7175873,0.19951995,2.5907943,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.5969107864613334,2.9604339064904934,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
957,6,-0.51740956,0.09328375,2.8433306,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.9769210859818096,2.2306975703789504,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
957,7,-0.6874041,0.26562706,-3.0305264,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.7020054053911897,2.762383404911742,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
958,0,-0.029320901,0.01948779,0.90864396,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9193183301825665,0.7686337932466204,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
958,1,-0.75876075,0.26946494,-0.27680573,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.415828096587698,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
958,2,-0.61336017,0.27772608,-1.340995,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1801289525487393,-0.4567234296049105,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
958,3,0.71110284,-0.24814634,2.670019,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.4578229243019867,3.264115241601551,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
958,4,-0.7892929,0.19818726,0.32172137,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
958,5,-0.71665704,0.19936256,2.3579507,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9432608122981154,1.7028746023844277,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
958,6,-0.5193841,0.09431766,2.6196012,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6373485068418794,3.4601111113565035,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
958,7,-0.68625486,0.2657354,-2.9986973,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.703175909983929,3.3804089735630023,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
959,0,-0.026238792,0.022742437,0.7165409,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.374473883073036,1.0997238315558238,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
959,1,-0.75837266,0.26860377,-0.2579083,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.29976985002804,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
959,2,-0.612705,0.27478012,-1.4754636,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.487740439858462,-3.7316172601562196,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
959,3,0.70999527,-0.24752238,2.6939836,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.292932426592825,-2.212054945664995,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
959,4,-0.79147214,0.20120236,0.25490955,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,5.212531499241868,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
959,5,-0.7180242,0.19977829,2.3099954,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.969510407139852,1.7845565171863271,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
959,6,-0.5233858,0.09684739,2.5642078,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.058191571483789,2.1466567788684867,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
959,7,-0.6872562,0.2664136,-2.9874184,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.736520229017652,0.48623015582663076,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
960,0,-0.023748744,0.024707317,0.6454917,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.178670168306952,-1.5836738117466864,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
960,1,-0.7561281,0.26672888,-0.3870462,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.4066592108198535,5.299556217676907,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
960,2,-0.6125862,0.27251497,-1.5839056,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.40975201606976,-2.386254978986259,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
960,3,0.70916307,-0.24716878,2.875916,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.437906879593527,-3.6136571556124206,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
960,4,-0.7952571,0.20411894,0.2514855,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,5.4128118222003545,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
960,5,-0.72153485,0.20232573,2.251817,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.43164162716835053,4.559909094867667,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
960,6,-0.5283343,0.10005389,2.583681,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.3809392093678168,4.953788821093094,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
960,7,-0.684443,0.26557243,-2.9449892,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.03864513767777,3.4679034495237415,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
961,0,-0.020983715,0.026682362,0.5989864,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.0816125339802785,-2.015325911243048,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
961,1,-0.75539213,0.26679397,-0.45788786,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.096892840788773,5.83203343984463,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
961,2,-0.61268467,0.27135772,-1.8418475,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.228048673587933,1.9053302369298755,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
961,3,0.70743674,-0.24661733,2.7305322,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.390943460412611,-2.8313340455653595,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
961,4,-0.795385,0.20539215,0.2829327,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
961,5,-0.72249424,0.20248011,2.2669494,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.7385243329153052,4.425936601080531,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
961,6,-0.5328864,0.10290348,2.5642953,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.17684778359546224,5.013388306633592,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
961,7,-0.68431485,0.26490912,-2.953688,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9903041732575486,3.54369833036309,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
962,0,-0.017519357,0.028652707,0.3857747,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.064358902677573,1.1213022517483524,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
962,1,-0.7559334,0.2687672,-0.39764944,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,4.088663479301628,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
962,2,-0.6132897,0.26966253,-2.0990486,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.905500687012624,3.274784219566994,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
962,3,0.70651484,-0.24609032,2.455167,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.4406195618428725,-4.644367152125051,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
962,4,-0.7963294,0.20729019,0.3250754,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.826777435763961,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
962,5,-0.7234953,0.20434143,2.3808699,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.371580464966114,-0.00369860812245576,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
962,6,-0.53743625,0.105640106,2.6868138,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7013096423853088,4.834534522692537,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
962,7,-0.6846022,0.26575723,-3.023253,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.494822381389001,1.5609972393408342,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
963,0,-0.013785975,0.029653488,0.114576094,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.399664428016101,0.903933800839132,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
963,1,-0.75801116,0.27088052,-0.3551859,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.650431510206172,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
963,2,-0.61372393,0.26631248,-2.1402094,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1922543631113562,2.5348528392383356,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
963,3,0.70561177,-0.24509199,2.1505482,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7281503099507897,2.3980082798484603,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
963,4,-0.7955036,0.21011333,0.37985688,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,4.113268924925166,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
963,5,-0.72308683,0.20331815,2.3677235,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.7379408794898197,2.3254768160129364,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
963,6,-0.5423137,0.10756501,2.85568,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9490516099124546,-1.5556428526848194,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
963,7,-0.6870221,0.2654069,-3.0047617,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.430095919424187,1.8760002718194695,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
964,0,-0.010451476,0.029812463,0.031748492,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.4200234391973146,-0.515407899967649,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
964,1,-0.75539637,0.27183145,-0.3924872,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,3.7160750764159998,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
964,2,-0.61509067,0.26208004,-2.1711552,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7317051480616825,4.661758189264532,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
964,3,0.70553935,-0.24504931,1.790683,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.450379881205527,0.5181365594599859,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
964,4,-0.79752153,0.21321228,0.47486565,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
964,5,-0.72473454,0.20291702,2.275226,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8049254598936493,3.6781733728564037,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
964,6,-0.5465903,0.10843676,3.0456765,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.061319508850002,-1.3373426019163963,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
964,7,-0.68730396,0.26478553,-3.0147927,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.68069521557664,0.9713157595148281,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
965,0,-0.004695931,0.029648028,-0.11087524,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.83150158772756,1.4585828101576217,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
965,1,-0.75719565,0.2713883,-0.42432097,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,4.392089965664649,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
965,2,-0.61408144,0.25965863,-2.130335,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.015669005928565,4.1768918301869205,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
965,3,0.7053291,-0.24377841,1.8069745,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.12039871733911,0.6452560832377018,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
965,4,-0.7998604,0.21379486,0.4478868,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.450759690405738,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
