step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
943,1,-0.043134313,0.042102914,0.019811863,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.4062215021816034,1.9971587548495497,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
943,2,-0.004061651,-0.07828651,2.03365,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.901564516147714,1.3505332670557038,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
943,3,0.08029411,0.016356235,-2.1276135,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.216992071624307,1.5269763262130291,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
943,4,0.02543205,0.06550571,-1.406453,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9213167126510458,3.0247773820947015,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
943,5,0.010654934,-0.0067529636,-2.8920743,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.1575220358184115,0.25521086550106853,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
943,6,-0.11230078,0.01732503,0.3558698,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.951800279158616,0.5646733653990897,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
943,7,-0.058888763,-0.030458163,1.1554928,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.759863803061901,1.5954442375117839,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
944,0,0.06461204,-0.05528919,2.8172834,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6615135026588694,1.9475432907091763,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
944,1,-0.043414142,0.04269457,-0.023494827,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.238673126017696,-0.028685542371018058,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
944,2,-0.005521424,-0.078196295,1.993808,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.147215372989197,3.012698569309681,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
944,3,0.08185033,0.015049168,-2.1331954,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.787538567100054,1.6747848541184878,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
944,4,0.026400164,0.06348357,-1.3859164,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.076305492113994,0.23083776948019524,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
944,5,0.009924438,-0.006912424,-2.8703883,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3269984991902297,1.0778139370335595,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
944,6,-0.11275034,0.019056072,0.31004503,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.785734019223604,1.8414830050728075,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
944,7,-0.05903474,-0.028616587,1.0642416,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.598199776169129,2.847702873377456,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
945,0,0.063336045,-0.05678128,2.8218687,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.6533327231486459,3.8967393357864837,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
945,1,-0.042075634,0.04298739,-0.053415965,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9177648487865537,2.389118538194309,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
945,2,-0.007096537,-0.07887955,1.9265355,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.527511512865685,2.630322538408083,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
945,3,0.08035467,0.012974124,-2.1775074,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.285043836247991,1.5289743876608675,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
945,4,0.02755037,0.064140536,-1.3958318,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8868703219303034,3.184980115004002,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
945,5,0.01013257,-0.007120877,-2.8854668,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.434962882683864,-1.5633913797534322,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
945,6,-0.11248654,0.019947272,0.2018169,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6711492763823053,3.7313447128639723,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
945,7,-0.059724074,-0.028977055,1.1266729,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.678181540720998,2.776448319887019,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
946,0,0.061289854,-0.059751593,2.820684,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5317856028907855,2.612858067148975,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
946,1,-0.042959638,0.043799486,-0.014855371,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.694077789955532,1.262400130175622,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
946,2,-0.009838367,-0.079334795,1.8913163,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.3074020655697245,3.6477074718674687,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
946,3,0.080256574,0.010911989,-2.1862364,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.38387128810927,-1.2114342671699374,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
946,4,0.02803019,0.06327437,-1.4174271,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.667215099675568,2.1015766749131357,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
946,5,0.00910324,-0.007939672,-2.9745173,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.230795653448303,-0.18064246508731063,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
946,6,-0.112997495,0.021361703,0.10603926,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.4213001380903925,1.328644729989198,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
946,7,-0.06069035,-0.028048823,1.1950705,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.2353639767299045,-0.00587511186327036,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
947,0,0.05922306,-0.06267568,2.8031075,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.511772483416904,2.610418522174536,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
947,1,-0.04281255,0.043805152,0.011988462,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.279547486000515,-0.2736208098363946,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
947,2,-0.012559142,-0.079996005,1.9040719,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8186510413834873,3.2621648036380018,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
947,3,0.07975887,0.008046632,-2.2033176,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.770778698693985,0.888344642970288,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
947,4,0.028790973,0.06136505,-1.4015008,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.132187106083969,-0.18142654235497704,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
947,5,0.008068888,-0.009485475,-3.125802,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.337439563003359,-0.3533679587047839,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
947,6,-0.11362994,0.021454839,-0.030302936,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9950654542958475,1.9851387827737796,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
947,7,-0.06319688,-0.027645826,1.2834189,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.056120848037186,0.26339211905253634,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
948,0,0.057220228,-0.06412029,2.79198,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.794719772424703,1.8398433089755784,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
948,1,-0.041779768,0.044089895,0.024850903,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.715481386946401,1.642284112312492,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
948,2,-0.014843934,-0.080194205,1.9395866,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8100212067860904,1.8063542403508035,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
948,3,0.0796504,0.006170683,-2.3829935,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8265840187274036,1.4643186653665832,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
948,4,0.029731587,0.06065531,-1.4309486,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.3008699801943373,3.0254374879593975,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
948,5,0.007912069,-0.009865957,3.0759528,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9116989967166034,0.8130684961104165,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
948,6,-0.1148517,0.024223289,0.03490182,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6660590820457575,4.098533917942339,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
948,7,-0.06356621,-0.025928272,1.1552391,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7104614355836298,2.2869984507510264,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
949,0,0.055650897,-0.06599576,2.8178258,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9418296573782414,1.2608593126947636,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
949,1,-0.041496366,0.044432197,0.018081022,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.69471434138528,1.9941037432178392,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
949,2,-0.016546523,-0.08210048,1.9467828,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1951331226197293,3.2865485428179437,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
949,3,0.07908146,0.0038222328,-2.5003963,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.903495258931253,1.4803499784496217,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
949,4,0.030716743,0.05962879,-1.5091208,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.2225957668106304,3.4430395270138843,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
949,5,0.006656682,-0.009999338,3.0136063,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3130505482983725,0.6875404688343061,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
949,6,-0.11495365,0.025675489,0.15474556,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.8678607484694442,4.054066166821942,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
949,7,-0.06337727,-0.026215194,1.0439236,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.536496317204851,2.6892745411992944,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
950,0,0.053615045,-0.067486756,2.7760205,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5205160356125336,3.221532794967134,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
950,1,-0.04064851,0.045492113,-0.072243124,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.352766486282771,-1.3722452241752108,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
950,2,-0.018398246,-0.08340328,1.8931617,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3706648336523024,2.629054636398397,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
950,3,0.079304,0.0010953607,-2.592284,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9307691034564307,1.27762706278979,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
950,4,0.032011878,0.057692338,-1.5503517,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.74350169178278,2.0181886195411876,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
950,5,0.006870757,-0.0108154155,2.995286,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2862346622404086,0.3662810344820931,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
950,6,-0.114489794,0.02757208,0.23803757,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8812852897168946,0.8599395619813417,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
950,7,-0.062512316,-0.02450778,1.0168586,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.355394022945498,2.788845963900568,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
951,0,0.05222559,-0.06907247,2.7186937,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8942467876605926,1.2894549017095727,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
951,1,-0.039946984,0.045451835,-0.05045839,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.3814287575651845,-1.5210631232279719,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
951,2,-0.020184346,-0.082918264,1.9091325,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3224692635913073,2.5437866190170424,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
951,3,0.077898055,-0.00031374855,-2.6846058,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8294383354451567,1.4164328701862352,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
951,4,0.032933634,0.057275094,-1.4912348,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.7530759634672446,3.1896122493252026,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
951,5,0.006363203,-0.011370102,2.9769819,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.691430137656011,-1.1120979704723126,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
951,6,-0.11288911,0.029718805,0.25669694,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.902834260275079,1.3376322599447092,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
951,7,-0.06375999,-0.02458599,0.97541,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.132391842250338,-0.22992197424783026,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
952,0,0.04996514,-0.070239075,2.7044594,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.715444305004528,2.105135139677508,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
952,1,-0.039728113,0.046210714,-0.1379946,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.2968407893528555,-0.9485095931390908,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
952,2,-0.022992011,-0.08159544,1.9170454,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3799805680656902,2.3134611778681693,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
952,3,0.07811298,-0.0020897586,-2.7773929,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0713078354064898,3.400235542024646,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
952,4,0.033265293,0.056388013,-1.4987562,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.124671555395841,-0.06784049957337217,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
952,5,0.005272839,-0.011428521,2.9478037,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.693099847436448,-1.2090443304661687,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
952,6,-0.11172139,0.03149409,0.21123815,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5810068745937804,3.6226866144179635,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
952,7,-0.065973215,-0.022933524,0.9941054,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.547784537887693,1.970794530533907,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
953,0,0.048297346,-0.070769615,2.7157462,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5032606815555796,2.438235577866322,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
953,1,-0.04017452,0.047297522,-0.24589248,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.4689377709949434,2.858476283679141,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
953,2,-0.024996167,-0.07962576,1.8906478,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.3827190068651527,2.871030808260405,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
953,3,0.07718964,-0.0028431213,-2.846833,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.849383458536258,4.142276169775216,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
953,4,0.033369772,0.055804946,-1.4955965,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.678473807018345,3.0657809899478567,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
953,5,0.0039395993,-0.011618152,2.7817369,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.956032283044043,-1.1716066765049562,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
953,6,-0.11314006,0.034912687,0.14995617,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8304692171918187,0.8628725757172703,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
953,7,-0.06883783,-0.020570207,0.9198249,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7538955659726922,1.7697512834724416,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
954,0,0.045353755,-0.071389474,2.6905432,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.4811965210623117,3.3551206669750844,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
954,1,-0.039680008,0.048102498,-0.36181983,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9697967883928875,0.5728340151924471,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
954,2,-0.027751293,-0.079687715,1.9194623,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.1334889097425234,2.2383426271325773,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
954,3,0.076570034,-0.0044596177,-2.84612,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.196129526787769,3.9956529839661226,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
954,4,0.033740215,0.05552667,-1.5234385,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.411159603982978,2.3889694794646537,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
954,5,0.0031605512,-0.011544099,2.618476,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,5.353791837293585,-0.929734057558924,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
954,6,-0.11313662,0.0370162,0.11087462,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.583543445616517,2.5063858074606546,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
954,7,-0.070007205,-0.020226149,0.95504516,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.220638073710327,-0.32730492339669326,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
955,0,0.042259198,-0.07147801,2.6387193,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8096164052945776,1.8174103572311764,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
955,1,-0.038750928,0.048465174,-0.31097105,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.0939486908607226,-0.020464985365731617,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
955,2,-0.030506726,-0.079008795,1.9844372,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.44734851352158,2.0462000170317727,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
955,3,0.07594051,-0.005595789,-2.8136802,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1005658613067104,3.963080215605657,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
955,4,0.034425467,0.05560969,-1.6180414,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6957672152237357,3.256120427364475,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
955,5,0.0021539053,-0.0103200115,2.4207046,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,5.067491563268332,0.30033015807868524,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
955,6,-0.11269868,0.03858629,0.07157011,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.193824705310532,3.24230812609412,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
955,7,-0.069282465,-0.018143825,0.9671571,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.217601000911449,0.03336236307111551,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
956,0,0.04134228,-0.07173612,2.649965,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.045254965604989,-0.11866888817433432,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
956,1,-0.03787108,0.049650084,-0.3667243,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.739515932763887,1.991447065182006,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
956,2,-0.031709667,-0.07854659,2.0208807,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.3447318332999503,1.780272152838045,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
956,3,0.073471926,-0.0067328676,-2.7393293,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.7424057336863632,3.627609987687616,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
956,4,0.034639034,0.055037178,-1.5903251,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5085824986441736,2.442521692420779,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
956,5,0.002218056,-0.010402541,2.3073359,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,5.511991237608808,0.37030292321048214,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
956,6,-0.11043168,0.042022962,0.04732669,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2848550624761184,3.1047368710825216,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
956,7,-0.06980706,-0.016842507,0.80928123,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.556112503778564,2.278315344093323,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
957,0,0.039087184,-0.0717173,2.6246994,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7802309322098204,3.020578946743044,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
957,1,-0.037459575,0.049992733,-0.38885453,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2043113881353036,3.299007547476472,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
957,2,-0.033727508,-0.07845457,2.0621784,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.205346686289853,1.4231570070348276,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
957,3,0.074235596,-0.007420327,-2.778446,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5724716710133055,3.4816814408902905,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
957,4,0.03599552,0.05429137,-1.5617521,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5532008959347308,2.2090952342286574,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
957,5,0.0017178052,-0.010311172,2.191348,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.082626345452541,0.48082578125761105,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
957,6,-0.11035559,0.04430026,0.110474214,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2898402632476973,3.4670691594032563,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
957,7,-0.070447356,-0.016195966,0.78235877,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.539255993016701,2.3541162248731773,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
958,0,0.03829527,-0.072783545,2.5635743,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.419425078727868,2.668156159460565,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
958,1,-0.036859065,0.051139757,-0.45138553,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.6750201318091964,3.5770161882032054,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
958,2,-0.034686748,-0.07789592,2.0752428,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.874471976203733,0.3139763446860861,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
