step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
954,7,-0.5885538,0.24604602,2.4550369,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.3055172320322117,4.379472758251925,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
955,0,-0.7244357,0.21460907,-2.8996525,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.686415655733053,4.097155305130499,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
955,1,0.75493765,-0.24044448,2.3529701,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.79155213108619,5.800130175648394,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
955,2,-0.7814749,0.17159767,0.078393914,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.1783852903998668,5.908588783784342,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
955,3,0.030916767,-0.14876139,0.87270474,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9181649875432383,-1.418139963177843,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
955,4,-0.7624715,0.27768025,0.13775127,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.832719117166027,1.580330595416865,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
955,5,-0.008355184,0.11273546,2.4967315,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9715904388668959,3.2808499220631893,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
955,6,-0.62859356,0.3119166,1.8705273,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.443691509342803,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
955,7,-0.5912184,0.24824977,2.3194318,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4437617553788824,1.496027185236828,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
956,0,-0.72406995,0.21469194,-2.911599,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.025310777446978,4.568172118039813,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
956,1,0.7499592,-0.23627605,2.5648944,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.9838647263882571,5.625949902718719,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
956,2,-0.7798969,0.17094305,0.070826784,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.5343768141632985,2.424617366840898,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
956,3,0.03452856,-0.14450352,0.87797725,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.750952964509942,4.555798598402517,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
956,4,-0.76302135,0.27769566,-0.2090639,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.997587763545653,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
956,5,-0.010482673,0.114203125,2.6795616,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1051282622089635,0.4779999617286026,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
956,6,-0.62822545,0.3126972,2.0407045,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.2864661743087495,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
956,7,-0.5921558,0.24893175,2.525921,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.311521264685146,-3.181026738922868,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
957,0,-0.7206736,0.21269412,-2.866082,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.910740226552731,1.9584375651072345,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
957,1,0.7445017,-0.23336872,2.762799,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.2982800197108375,4.849496438905152,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
957,2,-0.7785827,0.17104629,0.07743675,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9662032217453618,4.823436353650234,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
957,3,0.03662211,-0.14214547,0.73222065,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.6140572881291853,-0.4783298573458581,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
957,4,-0.7575116,0.27586138,-0.40063715,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.9831186610072877,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
957,5,-0.0140549205,0.11566903,2.7948596,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.217075819309457,4.242628766281742,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
957,6,-0.62822795,0.314197,1.8043044,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.224362581159754,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
957,7,-0.59421444,0.24920285,2.5862634,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.7221621394158633,-0.18734040317092865,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
958,0,-0.7178803,0.21050301,-2.8553722,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.70483447631287,1.1261897775735856,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
958,1,0.7398459,-0.23191853,2.9936302,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.3922937897551692,3.4816409316647476,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
958,2,-0.7765631,0.17140126,0.17947133,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.270316737705353,2.869596428126102,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
958,3,0.038626723,-0.14025901,0.87335217,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.7174424696669566,-0.4846968688185949,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
958,4,-0.75045586,0.27604514,-0.51119965,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,4.028542076388705,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
958,5,-0.017536484,0.11694085,2.73649,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1050675880105563,0.3806541855204558,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
958,6,-0.6279917,0.3154771,1.9643222,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.229734174213601,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
958,7,-0.5950777,0.24954718,2.3590164,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.224082895766445,-0.9636750055599046,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
959,0,-0.7172178,0.20781161,-2.8622549,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7930992634692493,4.29892274158405,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
959,1,0.7380041,-0.23183371,-2.991011,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.503061094979824,5.253267152424884,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
959,2,-0.77592695,0.16971768,0.07355458,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.0702240370955334,5.792879398208516,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
959,3,0.04059605,-0.13789774,0.80135834,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.776039414720325,2.301076656684568,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
959,4,-0.7467729,0.273977,-0.54323006,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.116893121976383,2.9492702752502944,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
959,5,-0.021191087,0.1183994,2.843514,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.0801453090577273,2.4770690136644418,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
959,6,-0.62755656,0.31710914,2.2854233,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.442372669096223,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
959,7,-0.59674424,0.24998069,2.1805692,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.03444868595353593,2.0045420834178325,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
960,0,-0.7144714,0.2076435,-2.9008493,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.818740193301854,4.819005027710978,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
960,1,0.73490083,-0.23269002,-2.836467,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.9795949903791632,5.063840149419647,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
960,2,-0.7743997,0.16940615,0.04538164,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.32011880890044,4.753555832115493,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
960,3,0.04298828,-0.13573831,0.6537398,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.3729036710395253,3.7608521327119755,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
960,4,-0.7442514,0.27286345,-0.5251784,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.679591295156562,-0.10064630920081641,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
960,5,-0.024632705,0.11942452,2.7978306,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.227885544735448,-0.03315349913731516,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
960,6,-0.63036335,0.31994283,2.374906,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.834043615827201,3.9229500414929603,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
960,7,-0.5980493,0.2521313,2.035947,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.818072922260669,-5.127205342805589,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
961,0,-0.7108409,0.20523973,-3.009607,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.113583800846239,5.253397800750729,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
961,1,0.73140514,-0.2341192,-2.6252635,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9218986619951053,2.008059044802248,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
961,2,-0.77299404,0.16951999,0.036207274,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.9161307688122853,5.297612059036454,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
961,3,0.046825245,-0.13301429,0.6104998,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9420867745236171,3.9999727785599792,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
961,4,-0.7391724,0.27196774,-0.5807635,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.130344123770631,1.5175572580154744,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
961,5,-0.028699309,0.12094183,2.789733,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.173838720335166,2.05730367212541,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
961,6,-0.631263,0.32012457,2.606467,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.575260967636245,3.879586215573171,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
961,7,-0.5989493,0.25393718,2.0632684,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.935265485371794,3.9120155330128545,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
962,0,-0.70266443,0.20408128,-2.9837127,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,5.372048610642008,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
962,1,0.7287738,-0.23602112,-2.378914,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.422016874587246,0.4849930982817276,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
962,2,-0.76735735,0.1699149,0.08007025,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.75603788364305,5.186342702728715,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
962,3,0.050964024,-0.13001299,0.6747541,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.9499407778825221,4.559909269181924,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
962,4,-0.73546827,0.26951143,-0.7232401,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.890094313326841,-0.5248948786221931,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
962,5,-0.031922605,0.122215405,2.700787,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.788796725564732,4.395906529661318,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
962,6,-0.63181615,0.32012424,2.8999004,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.3762112343204316,5.345854980955493,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
962,7,-0.5990155,0.25402212,1.7968428,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.538947696731677,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
963,0,-0.69293886,0.20249398,-2.9443698,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.123482518621765,2.7770080351057094,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
963,1,0.72620285,-0.23875397,-2.3285427,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.529687716792709,2.5131471046140157,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
963,2,-0.7594346,0.1708402,0.16480409,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.541749624942566,5.559997391656691,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
963,3,0.054714657,-0.12673205,0.7778589,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.5550556756887305,4.542202052692088,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
963,4,-0.7316053,0.26556164,-0.8430354,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.5968025948055375,-2.1226044252508984,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
963,5,-0.035516817,0.12402059,2.674464,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.256188797308535,2.872087958930524,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
963,6,-0.63346833,0.3202951,-3.1402054,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.9296765398570963,5.79968150788078,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
963,7,-0.5991933,0.25474766,1.9249394,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.783991667701737,4.71563424811936,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
964,0,-0.68348837,0.20032468,-2.9638124,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.843433031055777,3.6020743078995485,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
964,1,0.7240539,-0.24097282,-2.3836656,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6579595344243825,-0.924882168640013,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
964,2,-0.751837,0.17246135,0.25823268,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1503645596923167,2.952426977495212,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
964,3,0.057298247,-0.123820536,0.95473945,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.7128933362809895,-1.0279557534871298,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
964,4,-0.7283219,0.2612225,-1.0421007,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.083232542606207,-3.1837172507990674,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
964,5,-0.03819309,0.12522449,2.8480618,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.102051471394269,-3.051716355654135,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
964,6,-0.6364794,0.32001826,-2.866715,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.426755129748523,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
964,7,-0.59913784,0.2543455,1.6331722,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
965,0,-0.6755502,0.19903615,-3.0728548,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.2629473395101707,4.343489365336561,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
965,1,0.72128195,-0.243579,-2.369927,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7109950257067736,-1.2194175732656214,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
965,2,-0.7452651,0.1746443,0.40083772,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.4487190482393877,3.8662415817287643,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
965,3,0.059267156,-0.12042,1.137296,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.9298841652078913,2.5088408822802646,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
965,4,-0.7267332,0.25765598,-1.3067584,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.491491795376238,-4.410857930627893,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
965,5,-0.041917976,0.1261068,2.939207,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.6765385031661035,4.481338663537518,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
965,6,-0.6404695,0.3182225,-2.5788603,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
965,7,-0.5991261,0.25463113,1.8098246,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,4.1763815322218765,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
966,0,-0.66905034,0.19893527,3.0991945,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.9164912685774842,4.376802473730713,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
966,1,0.7196825,-0.24507488,-2.4638572,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.9911966233055264,3.300744705913815,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
966,2,-0.73964995,0.17725296,0.42490926,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.33324455187748,4.664144442395185,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
966,3,0.060486406,-0.11776039,1.0382974,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9343573628768687,4.198467062521992,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
966,4,-0.72641724,0.25560692,-1.612106,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.636930653358982,-1.3893472384374663,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
966,5,-0.043533143,0.12646997,2.7477307,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.0467955425736577,3.83695038467588,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
966,6,-0.64591056,0.3138401,-2.365918,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
966,7,-0.59914154,0.2546179,1.5124867,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.016249607245924,0.41698202046456245,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
967,0,-0.6623951,0.19944449,3.1035736,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.0875678715645334,2.774233885555335,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
967,1,0.718422,-0.24596815,-2.5997458,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.1671026641579627,3.069521513762503,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
967,2,-0.73369974,0.18018197,0.43516532,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.985517913594765,4.941021153550633,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
967,3,0.06310779,-0.11365079,0.9922647,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.5882536723713097,-0.5554146922265302,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
967,4,-0.7264688,0.25520566,-1.9600644,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.760408720641737,2.442315804857372,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
967,5,-0.045824934,0.12737371,2.8724637,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.177894538466318,0.025791937058613698,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
967,6,-0.65375453,0.30550575,-2.3318079,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
967,7,-0.59912604,0.2530878,1.7401246,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
968,0,-0.66028804,0.1994014,-3.0684817,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.520168773197313,1.8163972852519694,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
968,1,0.71659595,-0.24710052,-2.5060222,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.4508905616554735,-4.425773036102465,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
968,2,-0.73114514,0.18026881,0.4754854,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9231627424717586,4.1530052766791,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
968,3,0.06583248,-0.10923623,1.0813829,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.5285552848975053,4.498554868460413,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
968,4,-0.7276101,0.25371432,-2.2179961,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
968,5,-0.049373187,0.12804139,3.0253222,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.585633590184362,3.144580080553675,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
968,6,-0.6623678,0.29644987,-2.3347394,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.440698601374078,3.5196898631032085,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
968,7,-0.5997574,0.25624806,1.7072322,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.5631077984781727,4.829051871471295,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
969,0,-0.660768,0.19884716,-2.998315,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9190824838438445,2.21133907778863,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
969,1,0.7150745,-0.24838904,-2.356205,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.343366025688007,-2.4527381497817635,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
969,2,-0.7311158,0.17860457,0.5338669,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.5090345889964036,4.913666035033835,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
969,3,0.06747177,-0.1062061,0.9875598,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.2298635474238098,3.8154190386661524,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
969,4,-0.73239523,0.2514931,-2.3182447,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,5.652991550203305,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
969,5,-0.052675575,0.12841925,2.962097,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8879191654999086,0.8959970208823642,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
969,6,-0.6698156,0.288111,-2.3012662,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.002063718586469,3.168691085390701,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
969,7,-0.59986645,0.25689265,1.3124548,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.139931438572064,-1.101650022686321,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
970,0,-0.6623328,0.19822179,-3.013651,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.664946738559618,4.416664560455603,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
970,1,0.7148252,-0.24868003,-2.5786767,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.627681759149901,-5.118368404035567,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,4.5
970,2,-0.7328591,0.17706527,0.71629685,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.80947501219805,4.896581421403742,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,4.5
