step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
461,4,0.010655993,0.06677889,2.6504514,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998530268669128,0.01024047750979662,1.5097580217116047e-06,0.05726855993270874,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
461,5,-0.43645185,-0.047889855,-2.27685,0,0.12999993562698364,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.08321736752986908,0.8519147038459778,0.01774454116821289,6.28,-1.9266216289997098,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
461,6,-0.27107903,0.04918378,-2.3624272,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12966035306453705,0.09498812258243561,6.442754056479316e-06,0.0018916595727205276,4.9436947539448735,-2.9436947539448735,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
461,7,-0.3854988,0.067763895,3.051271,1,0.009999999776482582,0.1299986094236374,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.0002484232827555388,0.9721009135246277,1.502118271589279,0.4978817284107209,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
462,0,-0.15860818,0.18544461,1.1653969,1,0.009999999776482582,0.12998974323272705,0.009999999776482582,0.009999999776482582,0.15000000596046448,5.302709269017214e-06,0.9999998807907104,-1.4609748944640157,3.460974894464016,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
462,1,-0.34336305,0.21791467,-0.021111662,1,0.009999999776482582,0.12999983131885529,0.009999999776482582,0.009999999776482582,0.08419493585824966,0.006755037233233452,0.9071052074432373,6.28,4.065694504603743,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
462,2,-0.1652277,0.07354711,1.932317,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299906075000763,0.05625187233090401,2.0900361050735228e-06,0.0201076939702034,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
462,3,-0.07086937,-0.004662072,-1.3193771,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12948592007160187,0.06088205799460411,1.7817217667470686e-05,0.026416124776005745,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
462,4,0.0110969925,0.06654508,2.2759464,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998907268047333,0.0,1.1732853408830124e-06,0.05791129544377327,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
462,5,-0.43850428,-0.049568795,-2.6446803,0,0.12999984622001648,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12344606965780258,0.8627839684486389,0.02325873076915741,6.28,-0.38424155130982324,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
462,6,-0.26950765,0.05046536,-2.5990167,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.129808247089386,0.09435101598501205,5.036734364693984e-06,0.00234644184820354,3.3077119514346123,-1.307711951434612,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
462,7,-0.3873708,0.06782586,-3.1413107,1,0.009999999776482582,0.12999790906906128,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00020160416897851974,0.9768944382667542,2.041234594844092,-0.041234594844092275,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
463,0,-0.15892771,0.18420124,1.4034986,1,0.009999999776482582,0.1299869567155838,0.009999999776482582,0.009999999776482582,0.14477616548538208,2.899149876611773e-06,0.9999997615814209,0.21919087320566186,1.780809126794338,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
463,1,-0.3334431,0.21725689,-0.11282825,1,0.009999999776482582,0.12999984622001648,0.009999999776482582,0.009999999776482582,0.08598359674215317,0.006738667376339436,0.9289045333862305,6.28,4.349075606558472,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
463,2,-0.16528334,0.0736387,1.7734364,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999306619167328,0.05111732706427574,2.3148641048464924e-06,0.01814683899283409,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
463,3,-0.07086937,-0.004662081,-1.3193799,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1279943734407425,0.08525779843330383,1.1566015928110573e-05,0.02634703926742077,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
463,4,0.011097008,0.066545025,2.2759447,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999366223812103,0.0,1.2392621329126996e-06,0.06869490444660187,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
463,5,-0.43765327,-0.0491468,-2.7740192,0,0.12999960780143738,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14634859561920166,0.8464922904968262,0.04217330366373062,6.28,0.17604209110140823,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
463,6,-0.27014223,0.05003068,-2.8856766,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12992532551288605,0.0890163704752922,3.91380172004574e-06,0.0027174409478902817,1.2449343785643578,0.7550656214356423,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
463,7,-0.3893555,0.06782544,3.1208425,1,0.009999999776482582,0.12999726831912994,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00019164643890690058,0.976810097694397,-4.623397345840931,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
464,0,-0.15880758,0.18565784,1.6067641,1,0.009999999776482582,0.12988707423210144,0.009999999776482582,0.009999999776482582,0.11478183418512344,1.6748080042816582e-06,0.9999996423721313,1.67048132494092,0.32951867505908017,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
464,1,-0.3234033,0.2156779,-0.20156121,1,0.009999999776482582,0.12999984622001648,0.009999999776482582,0.009999999776482582,0.0883280336856842,0.006530055310577154,0.9481733441352844,6.28,4.626349741034209,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
464,2,-0.16535014,0.07372276,1.6354495,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999357283115387,0.0469035841524601,2.6029888431367e-06,0.01619594171643257,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
464,3,-0.07096486,-0.004244234,-1.6087406,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1279863566160202,0.08530580997467041,1.15506400106824e-05,0.02604020945727825,6.28,-4.868988046050071,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
464,4,0.0115265725,0.066224754,1.9398586,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999364733695984,0.0,1.2377479379210854e-06,0.06854522228240967,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
464,5,-0.44044054,-0.050117455,-2.9441214,0,0.1299993395805359,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14676307141780853,0.8415632247924805,0.04337843880057335,6.28,0.8753173144906763,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
464,6,-0.27197564,0.049756598,-3.0840125,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12995441257953644,0.0988834947347641,3.149416670567007e-06,0.0044545396231114864,-0.16197742074728003,2.16197742074728,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
464,7,-0.3913467,0.06791521,3.0545197,1,0.009999999776482582,0.12999701499938965,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00019379268633201718,0.9756168127059937,-4.861315785348415,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
465,0,-0.1589811,0.18763977,1.6850994,1,0.009999999776482582,0.12986040115356445,0.009999999776482582,0.009999999776482582,0.11185947805643082,1.2747932487400249e-06,0.9999995231628418,2.214190340787172,-0.2141903407871723,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
465,1,-0.31315398,0.21314181,-0.28506124,1,0.009999999776482582,0.12999986112117767,0.009999999776482582,0.009999999776482582,0.09118667244911194,0.0062230112962424755,0.9637794494628906,6.28,4.889486106019467,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
465,2,-0.16543221,0.07370208,1.359713,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999370694160461,0.04514523595571518,3.0339338081830647e-06,0.014443819411098957,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
465,3,-0.070722595,-0.0035749204,-1.7753061,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12840932607650757,0.08809147030115128,6.774313987989444e-06,0.028092462569475174,5.668949875980616,-3.6689498759806147,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
465,4,0.011114274,0.06666189,1.894494,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999580800533295,0.0,1.4555830603057984e-06,0.07222526520490646,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
465,5,-0.44636387,-0.050700422,3.1182973,0,0.1299991011619568,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.8352067470550537,0.07564688473939896,6.28,1.7712958510220054,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
465,6,-0.27396312,0.04971711,-3.1284251,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12997250258922577,0.1004510372877121,2.87152647615585e-06,0.005082666873931885,-0.45204185694456084,2.452041856944561,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
465,7,-0.39308256,0.067943536,-2.9322803,1,0.009999999776482582,0.1299968659877777,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00019813753897324204,0.9735105633735657,-3.8106174945831293,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
466,0,-0.15920864,0.18960068,1.656594,1,0.009999999776482582,0.12985646724700928,0.009999999776482582,0.009999999776482582,0.11100790649652481,1.1731465292541543e-06,0.9999995231628418,1.9933280371129514,0.006671962887048848,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
466,1,-0.3028532,0.20972218,-0.35733503,1,0.009999999776482582,0.12999987602233887,0.009999999776482582,0.009999999776482582,0.0948668047785759,0.005863651167601347,0.97589510679245,6.28,5.117647290509193,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
466,2,-0.16547514,0.073633954,1.219631,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999258935451508,0.04541988670825958,4.639912731363438e-06,0.010568942874670029,6.28,-6.148649754375219,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
466,3,-0.06976618,-0.0013421588,-2.0522075,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12897942960262299,0.08646779507398605,4.979141976946266e-06,0.030591219663619995,3.7361637100577356,-1.7361637100577352,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
466,4,0.010887812,0.06719359,1.6371258,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999624013900757,0.0,1.4799622931604972e-06,0.06993352621793747,6.28,-5.628545197099447,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
466,5,-0.4528347,-0.04995168,2.938192,0,0.1299981325864792,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.8384479284286499,0.09372369945049286,6.28,2.4986122969537976,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
466,6,-0.2759517,0.04966315,-3.065399,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299753487110138,0.10073258727788925,2.838838099705754e-06,0.00508749159052968,0.023098680377006513,1.9769013196229936,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
466,7,-0.3936709,0.06763932,-2.5071092,1,0.009999999776482582,0.12999773025512695,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00019810126104857773,0.9744465351104736,6.28,-4.58563164498638,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
467,0,-0.15932122,0.19159347,1.5784948,1,0.009999999776482582,0.1298615038394928,0.009999999776482582,0.009999999776482582,0.11235137283802032,1.2286827768548392e-06,0.9999995231628418,1.42988256290555,0.5701174370944501,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
467,1,-0.29256657,0.20551808,-0.41774592,1,0.009999999776482582,0.12999989092350006,0.009999999776482582,0.009999999776482582,0.09892734885215759,0.005458617117255926,0.984572172164917,6.28,5.308443802641705,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
467,2,-0.16555865,0.073559344,0.996866,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299913376569748,0.04613085463643074,6.078381375118624e-06,0.008958162739872932,6.28,-4.580958418548107,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
467,3,-0.06963549,-4.614329e-05,-2.3128755,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12959153950214386,0.0826558843255043,3.1903966828394914e-06,0.03537134453654289,1.7545243456959725,0.24547565430402757,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
467,4,0.0107682925,0.07083552,1.411215,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299949586391449,0.036144521087408066,1.6188225799851352e-06,0.05091409385204315,5.893898316100239,-3.8938983161002394,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
467,5,-0.46023974,-0.047751732,2.768804,0,0.12999622523784637,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.8469401597976685,0.10384820401668549,6.28,3.1827428509294986,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
467,6,-0.27793556,0.049429968,-2.967063,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299707591533661,0.10079709440469742,2.924517275459948e-06,0.0047752088867127895,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
467,7,-0.3900429,0.07085632,-2.3910503,1,0.009999999776482582,0.1299988478422165,0.009999999776482582,0.009999999776482582,0.13613289594650269,0.00024006125750020146,0.9785844683647156,6.28,-5.675530076287497,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
468,0,-0.15926525,0.19359225,1.5055002,1,0.009999999776482582,0.12987060844898224,0.009999999776482582,0.009999999776482582,0.11501789093017578,1.376035470457282e-06,0.9999996423721313,6.28,-2.484422032535076,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
468,1,-0.28231898,0.20064914,-0.4679469,1,0.009999999776482582,0.12999989092350006,0.009999999776482582,0.009999999776482582,0.10393696278333664,0.005063788034021854,0.9907594919204712,6.28,5.467258206987753,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
468,2,-0.16590318,0.07330643,0.7716105,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299881637096405,0.047709427773952484,9.785852853383403e-06,0.006817236077040434,4.990566936507821,-2.9905669365078205,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
468,3,-0.07087225,-0.00094949437,-2.5450892,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12975580990314484,0.08964614570140839,2.3776644866302377e-06,0.04628022015094757,0.03964145481586464,1.9603585451841354,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
468,4,0.011221536,0.07276143,1.2756641,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999168038368225,0.046282537281513214,2.0113852770009544e-06,0.050281040370464325,4.865926009044051,-2.865926009044051,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
468,5,-0.46770376,-0.044163793,2.61902,0,0.1299923062324524,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.8587480187416077,0.10747209191322327,6.20838740862906,3.791612591370941,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
468,6,-0.2798845,0.04900584,-2.8915253,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12996208667755127,0.10036023706197739,3.078917643506429e-06,0.0043741450645029545,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
468,7,-0.39047477,0.070737034,-2.6847,1,0.009999999776482582,0.12999922037124634,0.009999999776482582,0.009999999776482582,0.1274707168340683,0.0002711571869440377,0.9815479516983032,5.625615340731849,-3.6256153407318483,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
469,0,-0.15908694,0.1955837,1.4673655,1,0.009999999776482582,0.12987884879112244,0.009999999776482582,0.009999999776482582,0.11723637580871582,1.5403752513520885e-06,0.9999996423721313,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
469,1,-0.27217987,0.19526514,-0.5068433,1,0.009999999776482582,0.12999990582466125,0.009999999776482582,0.009999999776482582,0.10831869393587112,0.004669131711125374,0.9943653345108032,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
469,2,-0.16606367,0.07323518,0.54987615,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998373806476593,0.05041873827576637,1.6255617083515972e-05,0.005260954611003399,3.4175890795886517,-1.4175890795886514,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
469,3,-0.072537005,-0.0019387186,-2.6272714,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1298789381980896,0.0907488614320755,1.9138085463055177e-06,0.0537429042160511,-0.5587159827351569,2.5587159827351567,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
469,4,0.012119404,0.07438249,0.9126007,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999266386032104,0.04249325394630432,2.3146083094616188e-06,0.037946294993162155,2.271556358784437,-0.2715563587844371,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
469,5,-0.47533712,-0.03914767,2.4975126,0,0.12998606264591217,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.8743855357170105,0.10799362510442734,5.712060272898525,4.287939727101475,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
469,6,-0.28026402,0.048933614,-2.5200257,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12995345890522003,0.09996926039457321,3.228440846214653e-06,0.004039272665977478,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
469,7,-0.39070135,0.07073229,-3.1280131,1,0.009999999776482582,0.12999847531318665,0.009999999776482582,0.009999999776482582,0.14377284049987793,0.00020854617469012737,0.9777809977531433,2.481363207362403,-0.48136320736240285,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
470,0,-0.15837166,0.19897632,1.2124804,1,0.009999999776482582,0.12988446652889252,0.009999999776482582,0.009999999776482582,0.1189362034201622,1.6509603710801457e-06,0.9999996423721313,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
470,1,-0.26202413,0.18943138,-0.53614557,1,0.009999999776482582,0.12999990582466125,0.009999999776482582,0.009999999776482582,0.11262776702642441,0.004296275787055492,0.996597945690155,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
470,2,-0.16595607,0.07353567,0.27635604,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12997972965240479,0.0587315633893013,2.365713589824736e-05,0.003843597136437893,1.4559022978879512,0.5440977021120489,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
470,3,-0.074261084,-0.0029297662,-2.5823267,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12990669906139374,0.0909227728843689,1.80716040176776e-06,0.05504271388053894,-0.21090940237045286,2.2109094023704525,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
470,4,0.014001919,0.07600538,0.6051827,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998554110527039,0.05175137519836426,3.5724667668546317e-06,0.02976769581437111,0.11538598015904435,1.8846140198409556,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
470,5,-0.48291844,-0.03288951,2.4065578,0,0.12998001277446747,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.8908877372741699,0.10713779181241989,5.337256643678994,4.662743356321007,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
470,6,-0.28019822,0.048922837,-2.0556703,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12987767159938812,0.09552321583032608,4.343219188740477e-06,0.002548347692936659,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
470,7,-0.39116487,0.07065483,2.8156323,1,0.009999999776482582,0.12999705970287323,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00019878774764947593,0.973676860332489,0.05795642733573917,1.9420435726642606,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
471,0,-0.15823571,0.19936396,0.777999,1,0.009999999776482582,0.129905566573143,0.009999999776482582,0.009999999776482582,0.12719835340976715,2.601321284600999e-06,0.9999997615814209,5.807815827429295,-3.807815827429294,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
471,1,-0.26047862,0.18895699,-0.90624845,1,0.009999999776482582,0.12999990582466125,0.009999999776482582,0.009999999776482582,0.11596688628196716,0.003950809128582478,0.9978445768356323,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
471,2,-0.16428398,0.07384603,0.07550363,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299462765455246,0.08228085190057755,3.3305415854556486e-05,0.002867699833586812,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
471,3,-0.07590966,-0.0040573822,-2.4806626,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12989145517349243,0.09072697162628174,1.8742185829978553e-06,0.05120671167969704,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
471,4,0.016008528,0.07715623,0.47137502,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12997561693191528,0.056520167738199234,5.362591764423996e-06,0.021476708352565765,-2.9592707359790795,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
471,5,-0.49011207,-0.025978241,2.349739,0,0.1299760937690735,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.906387209892273,0.10293681919574738,5.100463689200114,4.899536310799886,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
471,6,-0.2801443,0.049110875,-1.869041,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1295246034860611,0.09490964561700821,8.027550393308047e-06,0.001491283648647368,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
471,7,-0.39188373,0.070967354,2.7104983,1,0.009999999776482582,0.12999820709228516,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.00025362239102832973,0.9677753448486328,-0.6907972618937491,2.6907972618937492,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
472,0,-0.15867257,0.1992561,0.6745814,1,0.009999999776482582,0.1299925297498703,0.009999999776482582,0.009999999776482582,0.15000000596046448,7.2182142503152136e-06,0.9999998807907104,5.104769939184188,-3.1047699391841883,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
472,1,-0.26061106,0.18934175,-1.3729966,1,0.009999999776482582,0.12999996542930603,0.009999999776482582,0.009999999776482582,0.10489839315414429,0.0021832482889294624,0.9981268048286438,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
472,2,-0.16229679,0.0739092,0.017188175,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12990041077136993,0.08596419543027878,4.412770795170218e-05,0.002806145930662751,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
472,3,-0.07743572,-0.005353425,-2.3905146,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12985071539878845,0.09025930613279343,2.046128884103382e-06,0.04622449725866318,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
472,4,0.017712058,0.07801669,0.5087509,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12996965646743774,0.05761033669114113,6.381141247402411e-06,0.018009748309850693,-2.8574171245098112,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
472,5,-0.49700743,-0.018761838,2.3210754,0,0.12997233867645264,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.9177023768424988,0.09598902612924576,4.979087786002783,5.020912213997217,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
472,6,-0.28015852,0.049078256,-1.8147569,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12982185184955597,0.07020000368356705,9.95394748315448e-06,0.0012845166493207216,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
472,7,-0.39366752,0.07179403,2.7475903,1,0.009999999776482582,0.12999790906906128,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.0002603633620310575,0.9637513160705566,-0.3962955534458159,2.3962955534458157,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
473,0,-0.1583831,0.1997605,0.41763955,1,0.009999999776482582,0.12999363243579865,0.009999999776482582,0.009999999776482582,0.15000000596046448,8.989255547930952e-06,0.9999998807907104,3.261512814462185,-1.2615128144621848,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
473,1,-0.2606648,0.18956041,-1.5598326,1,0.009999999776482582,0.1299997717142105,0.009999999776482582,0.009999999776482582,0.0862569659948349,0.0008922354318201542,0.999117910861969,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
473,2,-0.16190335,0.07387215,0.37056524,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12988513708114624,0.08595433831214905,4.699234341387637e-05,0.0028850685339421034,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
