step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
957,1,0.89503706,-0.11460326,0.53568953,0,0.008795173838734627,0.002188414568081498,0.11577533185482025,0.003241079393774271,0.005021627992391586,0.37107768654823303,0.28384023904800415,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
957,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
957,3,-0.30568048,-0.00794098,-2.4525394,0,0.0,0.0,0.12995146214962006,4.8532547225477174e-05,0.012268398888409138,0.39924925565719604,0.3977356553077698,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
957,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
957,5,0.20865928,-0.14585385,0.019692807,0,0.00010258569091092795,0.0,0.12544171512126923,0.004455696791410446,0.01065103244036436,0.4061083495616913,0.41243335604667664,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
957,6,-0.5653897,-0.40426776,0.116625756,0,0.005533279851078987,0.006130934692919254,0.11359201371669769,0.0047437637113034725,0.005923083052039146,0.3727017045021057,0.2625029683113098,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
957,7,0.5516656,-0.46307036,-0.21571401,0,0.0051492745988070965,0.016121206805109978,0.09134355932474136,0.01738595962524414,0.011103548109531403,0.3599965274333954,0.29988643527030945,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
958,0,-0.8641566,0.23396778,-2.6257203,0,0.006157384719699621,0.0,0.11879482120275497,0.00504777766764164,0.008138016797602177,0.3744916617870331,0.3050053119659424,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
958,1,0.90185213,-0.11046472,0.6113385,0,0.006351556163281202,0.0010466418461874127,0.1198669821023941,0.0027348094154149294,0.005158962216228247,0.36922070384025574,0.2898273468017578,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
958,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
958,3,-0.3136128,-0.014035243,-2.542248,0,0.0,0.0,0.12947838008403778,0.0005216182908043265,0.011977030895650387,0.40379104018211365,0.3967343866825104,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
958,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
958,5,0.21783613,-0.14504047,0.15298294,0,0.0,0.0,0.1269010454416275,0.0030989376828074455,0.011209052056074142,0.40218502283096313,0.40829998254776,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
958,6,-0.55563515,-0.40262708,0.20995148,0,0.002686167834326625,0.004332710988819599,0.10074103623628616,0.022240083664655685,0.004363027401268482,0.3720356523990631,0.2737242579460144,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
958,7,0.55907655,-0.46307772,-0.110975735,0,0.006200870033353567,0.010910333134233952,0.09607435762882233,0.01681443490087986,0.01200895756483078,0.3666936457157135,0.3005882501602173,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
959,0,-0.8697521,0.22988564,-2.3937998,0,0.008027530275285244,0.0,0.11775703728199005,0.0042154211550951,0.005524070002138615,0.3676031827926636,0.2981511950492859,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
959,1,0.9092722,-0.10467121,0.7145084,0,0.010544554330408573,7.755747355986387e-05,0.11400933563709259,0.005368547048419714,0.005836713593453169,0.3741442561149597,0.28453779220581055,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
959,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
959,3,-0.3222867,-0.019913526,-2.5100904,0,0.0,0.0,0.12861500680446625,0.0013849858660250902,0.011616222560405731,0.4013558626174927,0.39848703145980835,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
959,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
959,5,0.22793217,-0.14343539,0.11265709,0,0.0,0.0,0.12834519147872925,0.001654803054407239,0.011725084856152534,0.40055543184280396,0.4036649465560913,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
959,6,-0.5463756,-0.40020707,0.31451985,0,0.0017900890670716763,0.00791587121784687,0.0941358134150505,0.02615821734070778,0.0038576056249439716,0.3732958734035492,0.2813659608364105,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
959,7,0.567019,-0.46301717,0.05287397,0,0.006960258353501558,0.010376638732850552,0.09639912098646164,0.01626397669315338,0.011877861805260181,0.36636555194854736,0.2979109287261963,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
960,0,-0.87434185,0.2248617,-2.240963,0,0.01036817580461502,0.0002606799826025963,0.11517377942800522,0.004197357688099146,0.004749053157866001,0.370235800743103,0.28870415687561035,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
960,1,0.91594297,-0.09825786,0.8289618,0,0.013458682224154472,0.0006346681620925665,0.10890822857618332,0.0069984085857868195,0.006198990158736706,0.37532156705856323,0.27925366163253784,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
960,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
960,3,-0.33094552,-0.026197802,-2.548552,0,0.0,0.0,0.12837648391723633,0.0016235074726864696,0.011593868024647236,0.40234488248825073,0.3967822790145874,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
960,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
960,5,0.23928525,-0.14224517,0.119470775,0,0.0,0.0,0.1287047564983368,0.0012952435063198209,0.011713016778230667,0.4037508964538574,0.4012921452522278,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
960,6,-0.5373765,-0.3973223,0.24880756,0,0.001191396964713931,0.010431916452944279,0.09339345991611481,0.024983225390315056,0.0036240085028111935,0.37585410475730896,0.28898876905441284,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
960,7,0.5743239,-0.46237838,0.08793807,0,0.0,0.008816462941467762,0.09398573637008667,0.027197791263461113,0.009633173234760761,0.37485381960868835,0.2982032895088196,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
961,0,-0.8770113,0.22132993,-2.272827,0,0.012454129755496979,0.0023203708697110415,0.11028032004833221,0.004945175256580114,0.004835375584661961,0.37466961145401,0.280720591545105,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
961,1,0.9216532,-0.09125507,0.9530851,0,0.014442280866205692,0.0023713894188404083,0.10577170550823212,0.007414617110043764,0.006404262501746416,0.3753337860107422,0.27480489015579224,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
961,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
961,3,-0.34032887,-0.032484278,-2.5303323,0,0.0,0.0,0.12817056477069855,0.0018294418696314096,0.011453637853264809,0.40326935052871704,0.39554363489151,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
961,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
961,5,0.25024045,-0.14070144,0.17204688,0,0.0,0.0,0.12880192697048187,0.001198071870021522,0.011746062897145748,0.4067865312099457,0.39842814207077026,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
961,6,-0.52823704,-0.3954966,0.13253464,0,0.0008038873202167451,0.011754137463867664,0.09344254434108734,0.023999428376555443,0.0034509270917624235,0.3740224242210388,0.29374557733535767,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
961,7,0.5822858,-0.46198934,-0.035210617,0,0.0,0.008532513864338398,0.09624579548835754,0.02522168681025505,0.008488157764077187,0.37688934803009033,0.3043946623802185,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
962,0,-0.88114995,0.21612002,-2.1735926,0,0.010029308497905731,0.0038712273817509413,0.11204269528388977,0.004056765232235193,0.004745494108647108,0.370392382144928,0.27785375714302063,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
962,1,0.92565227,-0.08592374,0.79480904,0,0.01508337166160345,0.004093464929610491,0.10296336561441422,0.007859798148274422,0.006755293812602758,0.37491607666015625,0.2706674337387085,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
962,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
962,3,-0.34923714,-0.03859939,-2.5765688,0,0.0,0.0,0.1280456930398941,0.0019543005619198084,0.011487558484077454,0.4045291244983673,0.3930012583732605,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
962,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
962,5,0.25995815,-0.13863315,0.26511878,0,0.0,0.0,0.1290195882320404,0.0009804073488339782,0.011898113414645195,0.4049782156944275,0.39655399322509766,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
962,6,-0.5191401,-0.39481133,0.010196289,0,0.0,0.012135658413171768,0.0990956649184227,0.0187686737626791,0.003493845695629716,0.3672619163990021,0.29520124197006226,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
962,7,0.59115684,-0.46228397,0.0331063,0,0.0,0.011520825326442719,0.10596562922000885,0.01251354068517685,0.011491461656987667,0.3716382682323456,0.298306405544281,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
963,0,-0.885289,0.20912728,-2.0241754,0,0.01286662183701992,0.0035853765439242125,0.1085985079407692,0.004949487745761871,0.005029529333114624,0.37492430210113525,0.27576741576194763,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
963,1,0.93090063,-0.08153645,0.59006035,0,0.011803535744547844,0.005546504631638527,0.10657352954149246,0.00607643648982048,0.006673881318420172,0.37291663885116577,0.2750810980796814,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
963,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
963,3,-0.35813522,-0.044294354,-2.5335188,0,0.0,0.0,0.12777216732501984,0.002227833727374673,0.01131024956703186,0.4035452902317047,0.39241743087768555,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
963,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
963,5,0.27057725,-0.13562822,0.25190136,0,0.0,0.0,0.12941370904445648,0.0005862853140570223,0.012163487263023853,0.400699257850647,0.39514049887657166,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
963,6,-0.5095461,-0.3947158,0.065741844,0,0.0,0.010329538024961948,0.11621097475290298,0.0034594787284731865,0.005123431794345379,0.3658503293991089,0.28979021310806274,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
963,7,0.5991791,-0.46211666,-0.058541678,0,0.0,0.009098642505705357,0.09736482053995132,0.02353653497993946,0.010497624054551125,0.37683555483818054,0.30080676078796387,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
964,0,-0.8882917,0.20158148,-1.8670563,0,0.014217490330338478,0.004343294072896242,0.10627277940511703,0.005166430026292801,0.005182615946978331,0.37515968084335327,0.27194809913635254,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
964,1,0.9377381,-0.07733331,0.5485366,0,0.010186642408370972,0.003316505579277873,0.10939079523086548,0.007106050383299589,0.00752272829413414,0.3707124590873718,0.27667245268821716,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
964,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
964,3,-0.36760545,-0.051164508,-2.503191,0,0.0,0.0,0.12769702076911926,0.00230296584777534,0.011366613209247589,0.4024352431297302,0.391006737947464,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
964,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
964,5,0.28082672,-0.13329302,0.17841038,0,0.0,0.0,0.12966817617416382,0.00033182729384861887,0.012088235467672348,0.4043090343475342,0.39332541823387146,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
964,6,-0.4987106,-0.39364126,0.1258962,0,0.0,0.008123724721372128,0.11276896297931671,0.009107307530939579,0.004458238836377859,0.36236804723739624,0.2956206798553467,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
964,7,0.6087941,-0.46281806,-0.045160543,0,0.0006689878646284342,0.011444310657680035,0.10394134372472763,0.013945356011390686,0.011631573550403118,0.37219756841659546,0.2956692576408386,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
965,0,-0.8900907,0.19360843,-1.7121978,0,0.014538082294166088,0.0054574813693761826,0.10513429343700409,0.004870143253356218,0.0052698105573654175,0.37468987703323364,0.267646849155426,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
965,1,0.9455212,-0.07229024,0.63453865,0,0.011196712031960487,0.00247348309494555,0.10650087147951126,0.009828926995396614,0.008429070003330708,0.3683447539806366,0.27424484491348267,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
965,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
965,3,-0.37643248,-0.057977986,-2.4536815,0,0.0,0.0,0.12786714732646942,0.0021328460425138474,0.011493431404232979,0.4050813615322113,0.3879714608192444,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
965,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
965,5,0.2908039,-0.1319066,0.08956983,0,0.0,0.0,0.12918488681316376,0.0008151110960170627,0.011904722079634666,0.40304481983184814,0.394276887178421,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
965,6,-0.4877002,-0.39198142,0.17623746,0,2.328758273506537e-05,0.01010450255125761,0.10404257476329803,0.015829628333449364,0.0038617884274572134,0.3627835512161255,0.2990269660949707,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
965,7,0.6178912,-0.46295512,0.03254519,0,0.002006425755098462,0.010233977809548378,0.10204515606164932,0.015714436769485474,0.01222413219511509,0.37203678488731384,0.29363125562667847,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
966,0,-0.89065206,0.18551365,-1.56229,0,0.010898853652179241,0.004984124097973108,0.11104259639978409,0.003074425971135497,0.005388351622968912,0.3738532066345215,0.26407375931739807,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
966,1,0.95290756,-0.0662638,0.74234015,0,0.013043374754488468,0.003184097819030285,0.10092195123434067,0.012850571423768997,0.00933078583329916,0.3674197196960449,0.2707054615020752,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
966,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
966,3,-0.3841639,-0.0647794,-2.3736212,0,0.0,0.0,0.12829525768756866,0.001704725786112249,0.011626693420112133,0.4033859968185425,0.38570061326026917,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
966,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
966,5,0.30236948,-0.13106073,0.08033104,0,0.0,0.0,0.12841884791851044,0.0015811481280252337,0.011544978246092796,0.4024159908294678,0.3957913815975189,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
966,6,-0.4771561,-0.38980097,0.23927204,0,8.053462079260498e-05,0.012180494144558907,0.0984850525856018,0.019253907725214958,0.003529635723680258,0.36354565620422363,0.30059272050857544,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
966,7,0.6265003,-0.46220997,0.1618016,0,0.0,0.009746808558702469,0.09519187361001968,0.025061311200261116,0.010789205320179462,0.37869206070899963,0.29364538192749023,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
967,0,-0.8899727,0.17658244,-1.4333497,0,0.0022555289324373007,0.0,0.12629131972789764,0.001453146105632186,0.0054750461131334305,0.36616677045822144,0.2631042003631592,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
967,1,0.95897627,-0.060416367,0.76583546,0,0.013712387531995773,0.0052025471813976765,0.09651675820350647,0.014568299055099487,0.010060437954962254,0.3668972849845886,0.268328458070755,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
967,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
967,3,-0.39060333,-0.07163021,-2.2618418,0,0.0,0.0,0.12875166535377502,0.0012483217287808657,0.011823459528386593,0.40055832266807556,0.38415688276290894,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
967,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
967,5,0.3127902,-0.12998216,0.15289134,0,0.0,0.0,0.12802733480930328,0.0019726562313735485,0.01151317823678255,0.4060975909233093,0.39372768998146057,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
967,6,-0.46805495,-0.3871571,0.34808055,0,3.963169001508504e-05,0.013971238397061825,0.09531807154417038,0.020671045407652855,0.0033426457084715366,0.36526229977607727,0.302409827709198,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
967,7,0.63549924,-0.46016914,0.2799206,0,0.0,0.008436809293925762,0.09409837424755096,0.027464810758829117,0.008574596606194973,0.37938180565834045,0.2988966107368469,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
968,0,-0.88825166,0.1655634,-1.4380043,0,0.0,0.0009222764638252556,0.11937391757965088,0.009703799150884151,0.0036515335086733103,0.3534129858016968,0.26230400800704956,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
968,1,0.962761,-0.055464707,0.61960804,0,0.013102155178785324,0.007829561829566956,0.09428750723600388,0.01478076446801424,0.010526294820010662,0.3665752112865448,0.2669895887374878,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
968,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
968,3,-0.39664423,-0.07890635,-2.3241203,0,0.0,0.0,0.1293530911207199,0.0006469112704508007,0.012156364507973194,0.39703139662742615,0.38161700963974,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
968,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
968,5,0.3236014,-0.12825875,0.12851152,0,0.0,0.0,0.12822619080543518,0.001773809315636754,0.011575231328606606,0.40183162689208984,0.39287060499191284,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
968,6,-0.45765463,-0.38298184,0.3958501,0,6.21480357949622e-05,0.014544961042702198,0.09497880190610886,0.0204140804708004,0.003290254855528474,0.3685165047645569,0.3073769807815552,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
968,7,0.64436734,-0.45752504,0.25519434,0,0.0,0.008397607132792473,0.09310245513916016,0.028499938547611237,0.007785419933497906,0.3751864433288574,0.29998117685317993,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
969,0,-0.8867244,0.15543608,-1.3648844,0,0.0,0.003960021305829287,0.1146230697631836,0.011416899040341377,0.003376123495399952,0.3491896092891693,0.26208364963531494,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
969,1,0.9632312,-0.051703677,0.56814975,0,0.010658292099833488,0.017539294436573982,0.08725173771381378,0.014550670050084591,0.01066846027970314,0.3713735342025757,0.27623671293258667,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
969,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
969,3,-0.40416604,-0.08679212,-2.3090665,0,0.0,0.0,0.12944577634334564,0.0005542173748835921,0.01202639564871788,0.3976293206214905,0.3815542161464691,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
969,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,0.0
969,5,0.33521816,-0.12699261,0.090705454,0,0.0,0.0,0.12832140922546387,0.001678590546362102,0.011519678868353367,0.4044821262359619,0.3909943699836731,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
969,6,-0.4473559,-0.3784458,0.4410207,0,0.000874072196893394,0.013874776661396027,0.09030062705278397,0.02495051734149456,0.0030866453889757395,0.372078537940979,0.31217360496520996,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
969,7,0.65368176,-0.4551813,0.24943434,0,0.0,0.008223705925047398,0.09473083168268204,0.027045460417866707,0.007319181226193905,0.37254461646080017,0.30267053842544556,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,0.0
