step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
923,6,-0.5442469,0.281182,0.8051497,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.777607279608934,-1.0790406362161407,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
923,7,-0.6035296,0.21874844,-1.2956078,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.6860320388183805,2.6922021862007512,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
924,0,0.6986371,-0.1958709,0.72233856,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6030783017040844,2.318855358520418,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
924,1,-0.72664076,0.2924671,-1.4196807,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.824301892519109,3.760981437800045,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
924,2,-0.7475438,0.22161995,0.95418245,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.5479197428066183,4.715946959222704,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
924,3,-0.35865623,0.066384494,-1.6044394,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.920779361963549,3.941717545598329,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
924,4,0.7456357,-0.2605475,-0.48282802,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7045208787206387,2.407257386816703,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
924,5,0.021733498,-0.018197427,-2.288051,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.675429770322908,0.3763271530267224,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
924,6,-0.54295075,0.2823106,0.5514044,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.0926749914910037,1.2742966919828733,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
924,7,-0.6018887,0.21273993,-1.2688683,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.6255668745434395,0.7043396240769921,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
925,0,0.7019053,-0.19288778,0.7797749,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.386968418441953,3.5871927041724745,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
925,1,-0.7257127,0.29049665,-1.5284896,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,4.055392777480734,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
925,2,-0.7415454,0.21835421,1.01796,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9380256115486187,5.051981737910245,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
925,3,-0.35897934,0.06238863,-1.7356269,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4865767902088411,2.154482507956517,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
925,4,0.74684834,-0.26082513,-0.16861174,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.17701956148535314,5.732664853525033,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
925,5,0.018746644,-0.021304147,-2.3845162,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.3818219195810728,0.36150716273695505,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
925,6,-0.5407704,0.28334734,0.35686782,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.0465187445171549,3.548443666615078,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
925,7,-0.5998142,0.20587336,-1.3131053,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.415887166720526,1.8432497098796679,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
926,0,0.70523804,-0.18952213,0.78483015,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.601181394175619,-2.04853402210771,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
926,1,-0.72577083,0.28824884,-1.6247662,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.9464803572682055,4.408294551470675,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
926,2,-0.7376763,0.2153602,1.097392,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.697941210771052,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
926,3,-0.35922363,0.060969293,-1.5590428,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.3195998278042147,4.120374900080171,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
926,4,0.7485131,-0.26095808,-0.01746648,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.05594410205926499,5.882230320414589,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
926,5,0.014726602,-0.024618967,-2.5344722,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.6359571225903056,0.2601984074099929,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
926,6,-0.5384729,0.28411186,0.3295821,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.12385599747661,4.356266821951913,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
926,7,-0.59861666,0.2002508,-1.4376312,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.1679023010390885,3.161840909087229,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
927,0,0.7076691,-0.18694523,0.8944759,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.352504959972179,-1.666651989438441,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
927,1,-0.7266931,0.2858831,-1.7040061,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.863367462554037,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
927,2,-0.73486847,0.21247898,1.2081807,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.3239284709062784,5.6483484799029755,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
927,3,-0.35899454,0.057895694,-1.4803027,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8054450763401566,0.824888902500222,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
927,4,0.7535016,-0.2605998,0.16351798,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.508530983604317,4.217477954312158,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
927,5,0.01258258,-0.025969414,-2.5978115,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.003062070383432,-1.1704887018817476,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
927,6,-0.5361733,0.28500175,0.4611693,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.088884125837227,2.9140324781483797,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
927,7,-0.5981438,0.19423181,-1.5395863,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.639129802305594,-0.4658262826161424,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
928,0,0.70939887,-0.18489523,0.7344929,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9507789240546938,-0.5387445933014094,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
928,1,-0.72839373,0.2834214,-1.767368,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.3552677140878004,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
928,2,-0.7326579,0.20967771,1.3626186,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.661571921785636,5.896750097840052,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
928,3,-0.35889894,0.056853402,-1.2535161,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.2262379961357555,-2.4749301591486956,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
928,4,0.75946736,-0.2590058,0.38017508,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.953478990846332,4.2926178533017225,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
928,5,0.010960359,-0.026879316,-2.6433494,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.818686928734405,-3.010842109844538,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
928,6,-0.53624487,0.28487176,0.76309067,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.195021878397122,3.727855652855181,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
928,7,-0.59814364,0.1871259,-1.5870636,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.413107120668668,3.8577900526925806,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
929,0,0.71155596,-0.18329667,0.51734024,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.778178909809741,-5.529850577054448,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
929,1,-0.73060954,0.28084308,-1.8769287,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.0106028612540525,4.898512682907255,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
929,2,-0.73159266,0.20698805,1.5017277,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.128764360339954,5.394982269478156,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
929,3,-0.35787854,0.05406372,-1.2571994,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.388203191020634,-3.4507166537040104,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
929,4,0.76201594,-0.2577151,0.62213457,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.402098333919972,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
929,5,0.007802682,-0.02828126,-2.826753,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7113634712957813,0.29393668600526857,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
929,6,-0.5354291,0.28590018,0.9485098,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.487856526542267,4.474396556434321,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
929,7,-0.5984589,0.18232355,-1.7375534,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1916630636931154,4.242058221455873,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
930,0,0.7144708,-0.18194406,0.34617224,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.729453689953327,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
930,1,-0.7337656,0.27820176,-2.0125701,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.5950761425112745,4.966447973541923,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
930,2,-0.7315286,0.20437706,1.6251686,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.503734530647979,5.912931001196582,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
930,3,-0.3572951,0.05176574,-1.4839156,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.7677732157093295,3.4849122660341028,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
930,4,0.76234055,-0.25741914,0.95412797,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.988797061122602,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
930,5,0.0056141093,-0.028733198,-3.091573,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.0433091581327125,0.988810098577084,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
930,6,-0.53498787,0.28656855,1.1712171,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.661113415119576,-0.5189695652688182,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
930,7,-0.5997863,0.1758143,-1.7605647,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.8594493789642526,3.6786185946129453,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
931,0,0.7145151,-0.18184865,0.024649387,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
931,1,-0.73868483,0.27549502,-2.0759776,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9752170691196116,5.510523315301757,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
931,2,-0.73239195,0.20189762,1.7160226,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.5132101921225414,5.652458298729416,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
931,3,-0.3573378,0.050574977,-1.8058305,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.2287896258176145,-0.8885577842773613,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
931,4,0.7617196,-0.25893602,1.3244133,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.3330998237884897,4.880556002778957,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
931,5,0.0036528015,-0.02867354,3.095785,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.101039975119598,-1.974316622289544,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
931,6,-0.5349027,0.28670716,1.476605,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.3882916404738035,4.1405989167807045,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
931,7,-0.6010943,0.16852652,-1.7266417,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.5760463982531117,3.2917718148546395,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
932,0,0.7132148,-0.1817005,-0.37393814,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.101415710424904,0.24877416649144446,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
932,1,-0.7440025,0.27269515,-2.102433,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.116601495162928,5.574444296625752,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
932,2,-0.7340002,0.19950564,1.8332391,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.924399981937554,4.561283772319665,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
932,3,-0.3576496,0.0493599,-1.7103975,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.47211264758082,0.9608338364170972,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
932,4,0.76239574,-0.25564134,1.4763224,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.902189058632307,5.156206800911965,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
932,5,0.000846813,-0.028476922,3.0570638,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.932177442610068,-2.6879865367410636,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
932,6,-0.5346856,0.2892528,1.4226997,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.8332513073228042,4.211812789470088,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
932,7,-0.60221255,0.16109516,-1.7239538,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.798835554788475,2.387181344058806,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
933,0,0.7140471,-0.18205824,-0.041500177,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.523323281667426,-5.781291686989813,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
933,1,-0.7480173,0.2699791,-1.9992225,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.169728322595431,5.975787274079916,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
933,2,-0.7365146,0.19700365,1.9552883,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.743362517176446,2.6827104111515245,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
933,3,-0.35812807,0.046356875,-1.8324937,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.5297454613347945,-3.5000229440291553,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
933,4,0.7624752,-0.2522092,1.6949422,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7395997384692685,5.040764310904715,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
933,5,-0.002208062,-0.027975427,2.8496242,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.31058242866126,-0.6671480669303054,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
933,6,-0.53409356,0.293458,1.4988842,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.13447355378961925,4.212383345007384,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
933,7,-0.60330087,0.1541817,-1.7332841,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.3241656885975255,-1.0696090489436951,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
934,0,0.7167216,-0.182038,-0.04057918,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.058450753723691,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
934,1,-0.75153875,0.26740575,-1.924505,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8105504128483583,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
934,2,-0.73989195,0.1944607,1.9981596,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.143290969328043,3.5094598459901696,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
934,3,-0.3592052,0.043093707,-1.9260858,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9326846612870683,-0.6731528723376349,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
934,4,0.7619569,-0.24996965,1.9987307,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.2167521032169992,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
934,5,-0.0044107866,-0.027000902,2.5827098,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.8217663003774667,2.018539573883147,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
934,6,-0.53408,0.29707083,1.667536,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.4624492589989,0.11717411144638104,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
934,7,-0.60441196,0.14795738,-1.7750713,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6134569883877306,3.165707684876752,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
935,0,0.7169724,-0.18198313,-0.39233884,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.11283579437624744,1.816384767221487,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
935,1,-0.7538556,0.26490927,-1.7679704,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.338854309485032,5.970542426725919,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
935,2,-0.7429076,0.1918818,1.9392909,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8485487947248123,3.9359786796971323,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
935,3,-0.35963786,0.042061403,-2.1784456,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.35278047698035997,2.2486874276563222,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
935,4,0.760118,-0.24709383,2.2419968,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.06396644011894131,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
935,5,-0.007166138,-0.024679417,2.339721,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.494286037857516,2.3991650885961007,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
935,6,-0.5347783,0.3009559,1.8264519,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.2614955314860916,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
935,7,-0.6053855,0.1442367,-1.9371785,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.2652175055566979,3.940748730695448,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
936,0,0.71578807,-0.18111292,-0.79605156,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.26377718302733,3.0940051924428422,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
936,1,-0.7549191,0.26248527,-1.6183734,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.812509670323654,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
936,2,-0.74545074,0.18926105,1.9027947,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.2341545610506826,0.9907408062068506,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
936,3,-0.36120614,0.040332116,-2.3824217,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.5752037300204105,-1.161113455146653,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
936,4,0.7556349,-0.24254349,2.4416375,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.543354901713228,5.29521376345156,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
936,5,-0.010674883,-0.020514699,2.2406917,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.480283376479196,1.026900135981857,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
936,6,-0.5357225,0.30449232,1.7618041,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.681778173139531,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
936,7,-0.6074389,0.1393867,-1.9591924,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.855749562039531,4.119028430410328,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
937,0,0.7160812,-0.1813443,-0.82879424,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.17241990139348176,3.575121056817411,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
937,1,-0.75477177,0.26009566,-1.5001168,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.0058348987057855,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
937,2,-0.74771786,0.1866028,1.9303955,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.0010663543736462,3.459841882032535,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
937,3,-0.36272907,0.03893231,-2.3426456,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.713439374453731,4.055995055780856,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
937,4,0.75410426,-0.24269019,2.531615,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.4957014346339688,5.028154577185499,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
937,5,-0.014626999,-0.015167192,2.1697097,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.149463753439082,-1.9183498876886667,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
937,6,-0.53516257,0.30279687,2.0099146,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.935281441882832,3.9357588799457206,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
937,7,-0.60932744,0.13441703,-1.8795395,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.628456909551613,2.824483155258462,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
938,0,0.7188245,-0.1783169,-0.79271734,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.779357765011875,-0.8491834803819351,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
938,1,-0.7537058,0.25769186,-1.4494178,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.073271306407782,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
938,2,-0.74975497,0.18394534,1.8194478,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.36155918776892,1.1595498906337192,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
938,3,-0.36476228,0.0370278,-2.4972785,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.396929117295727,-0.5562838513176596,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
938,4,0.7528931,-0.24326462,2.7641068,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.521796774236088,5.165119015565116,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
938,5,-0.018112233,-0.009356104,2.0233302,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.714022530726501,0.1845850762284891,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
938,6,-0.53396964,0.30120096,2.4020607,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.640998809475414,4.818008082027947,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
938,7,-0.61024296,0.13087389,-1.7204467,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.31969882208106004,3.9713734843022706,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.0
939,0,0.7213862,-0.17610903,-0.66996944,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.546338497132067,-0.007833503290123611,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.0
