step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
438,0,1.1394107,-0.0060417918,0.015618979,0.009837876,-0.010334733,3.672662566397889,-1.5936363068612507,0.09,0.04,0.05,1.0,5.0,0.7262747783126264,1.0,1.15,0.0,1.0,7.344372272491455,0.028909187763929367,1,0,1
438,1,1.0832542,-0.05196232,0.00702518,-0.0011383094,-0.0133665595,0.5964472228513428,1.340319870408406,0.09,0.04,0.05,1.0,5.0,0.7262747783126264,1.0,1.15,0.0,1.0,7.478428840637207,0.11168237030506134,1,0,1
438,2,1.2178959,0.093265496,-0.024409896,0.0077026654,-2.670264,2.09520333450305,1.2052618297207065,0.09,0.04,0.05,1.0,5.0,0.7262747783126264,1.0,1.15,0.0,1.0,7.336254119873047,0.11765187233686447,1,0,1
438,3,1.0773828,0.05707318,-0.0020469916,0.00022277396,0.010890703,0.9662688286747212,0.8529961074949757,0.09,0.04,0.05,1.0,5.0,0.7262747783126264,1.0,1.15,0.0,1.0,3.9110522270202637,0.11061938852071762,1,0,1
438,4,1.239451,-0.04625682,0.013277544,0.011202485,2.0631764,0.6347395644840099,1.2486868943372311,0.09,0.04,0.05,1.0,5.0,0.7262747783126264,1.0,1.15,0.0,1.0,7.23103666305542,0.10916188359260559,1,0,1
438,5,1.207498,0.020211348,0.0036007538,-0.0018505618,2.576104,-2.1609278324866117,2.608020910471497,0.09,0.04,0.05,1.0,5.0,0.7262747783126264,1.0,1.15,0.0,1.0,7.484431743621826,0.05542340129613876,1,0,1
438,6,1.1700326,-0.07139484,0.009744833,0.019510306,1.2366724,1.034962025511703,1.3945488008726108,0.09,0.04,0.05,1.0,5.0,0.7262747783126264,1.0,1.15,0.0,1.0,7.50769567489624,0.09104087203741074,1,0,1
438,7,1.150206,0.06678903,-0.0043743993,-0.0006811337,-2.2611594,0.36233422001579235,0.9462420666902668,0.09,0.04,0.05,1.0,5.0,0.7262747783126264,1.0,1.15,0.0,1.0,6.784531593322754,0.06856362521648407,1,0,1
439,0,1.1398095,-0.0056031216,0.017352229,-0.002903791,-0.17499754,3.1300369624476327,-1.4186817512880918,0.09,0.04,0.05,1.0,5.0,0.7263626830254037,1.0,1.15,0.0,1.0,7.270825386047363,0.02886326238512993,1,0,1
439,1,1.0836957,-0.05198814,0.0006996401,-0.0010035901,0.007911819,0.813601968102628,1.2191241829617385,0.09,0.04,0.05,1.0,5.0,0.7263626830254037,1.0,1.15,0.0,1.0,7.385362148284912,0.1119263768196106,1,0,1
439,2,1.2182827,0.09394711,-0.009491573,-0.0019714339,-2.7542975,1.2769887245738412,1.619633239193549,0.09,0.04,0.05,1.0,5.0,0.7263626830254037,1.0,1.15,0.0,1.0,7.256131649017334,0.11790197342634201,1,0,1
439,3,1.0774475,0.05705012,0.010376423,-0.00053038774,-0.035529908,0.6154762194594806,1.423260726303084,0.09,0.04,0.05,1.0,5.0,0.7263626830254037,1.0,1.15,0.0,1.0,3.8237385749816895,0.11062517762184143,1,0,1
439,4,1.2398523,-0.045203898,-0.00832434,0.014889302,2.0843956,0.7482435491569086,1.170555801705167,0.09,0.04,0.05,1.0,5.0,0.7263626830254037,1.0,1.15,0.0,1.0,7.145318031311035,0.10882282257080078,1,0,1
439,5,1.2081003,0.020797746,0.01473802,0.015016993,2.8294935,2.3837050137379436,-0.7590354688092753,0.09,0.04,0.05,1.0,5.0,0.7263626830254037,1.0,1.15,0.0,1.0,7.405040264129639,0.05574747547507286,1,0,1
439,6,1.1706015,-0.07088893,0.018162796,-0.011018715,1.2776634,1.387353775657973,1.1995930582072742,0.09,0.04,0.05,1.0,5.0,0.7263626830254037,1.0,1.15,0.0,1.0,7.425882816314697,0.09100232273340225,1,0,1
439,7,1.1501143,0.067134224,0.035805054,-0.0216776,-2.075181,2.432470005748677,-0.2916073158283336,0.09,0.04,0.05,1.0,5.0,0.7263626830254037,1.0,1.15,0.0,1.0,6.726555347442627,0.06854009628295898,1,0,1
440,0,1.1395912,-0.0056937467,-0.005703959,-0.005413223,-0.27627385,2.624164494460493,-1.2543974725590483,0.09,0.04,0.05,1.0,5.0,0.7260590875870516,1.0,1.15,0.0,1.0,7.206818580627441,0.02912050485610962,1,0,1
440,1,1.0840077,-0.052464865,0.020360999,-0.023172377,0.039302763,1.0981845715331104,1.0628822532521829,0.09,0.04,0.05,1.0,5.0,0.7260590875870516,1.0,1.15,0.0,1.0,7.299804210662842,0.11198829114437103,1,0,1
440,2,1.2174231,0.09405299,0.016186237,0.006812148,-2.770733,1.0314368893912853,1.7440933475553058,0.09,0.04,0.05,1.0,5.0,0.7260590875870516,1.0,1.15,0.0,1.0,7.173228740692139,0.11740006506443024,1,0,1
440,3,1.0772622,0.056966923,0.00586622,-0.00088143017,-0.046985406,0.527321409059965,1.572497017831012,0.09,0.04,0.05,1.0,5.0,0.7260590875870516,1.0,1.15,0.0,1.0,3.777513265609741,0.11060452461242676,1,0,1
440,4,1.2398876,-0.044627264,-0.010751655,-0.0048954305,2.102569,0.9032621246922906,1.06935033556816,0.09,0.04,0.05,1.0,5.0,0.7260590875870516,1.0,1.15,0.0,1.0,7.063867568969727,0.10864809155464172,1,0,1
440,5,1.207926,0.021212753,-0.004813816,0.0046206815,3.025999,3.4045560921443148,-1.1455095957516983,0.09,0.04,0.05,1.0,5.0,0.7260590875870516,1.0,1.15,0.0,1.0,7.319939613342285,0.05573997274041176,1,0,1
440,6,1.1710615,-0.07019164,0.0041545625,-0.0030621137,1.2884088,1.4069155439350511,1.1657828921414246,0.09,0.04,0.05,1.0,5.0,0.7260590875870516,1.0,1.15,0.0,1.0,7.349520683288574,0.09042635560035706,1,0,1
440,7,1.1500453,0.066955045,0.010469968,-0.0046115713,-2.0538564,2.582124876915816,-0.3760488406059163,0.09,0.04,0.05,1.0,5.0,0.7260590875870516,1.0,1.15,0.0,1.0,6.66887903213501,0.06819934397935867,1,0,1
441,0,1.1405107,-0.0064025307,0.01913753,0.00090389303,-0.44282988,-4.580463692164022,4.568089960609042,0.09,0.04,0.05,1.0,5.0,0.7262180588230491,1.0,1.15,0.0,1.0,7.157871723175049,0.028499504551291466,1,0,1
441,1,1.0846376,-0.052457094,0.019396406,0.00044314857,0.017423114,0.789845343803006,1.230388403138284,0.09,0.04,0.05,1.0,5.0,0.7262180588230491,1.0,1.15,0.0,1.0,7.228318214416504,0.11118694394826889,1,0,1
441,2,1.2172664,0.09370367,0.016152294,-0.010401337,-2.751699,1.2466976157607839,1.6319244967122652,0.09,0.04,0.05,1.0,5.0,0.7262180588230491,1.0,1.15,0.0,1.0,7.10830020904541,0.11729365587234497,1,0,1
441,3,1.0764624,0.056879517,-0.010488016,-0.0006403862,-0.025080414,0.6519055881129148,1.3829025774768455,0.09,0.04,0.05,1.0,5.0,0.7262180588230491,1.0,1.15,0.0,1.0,3.727430820465088,0.11157367378473282,1,0,1
441,4,1.2395453,-0.04450872,0.007843278,0.00034891098,2.1390567,1.3324646243414395,0.8039607324844058,0.09,0.04,0.05,1.0,5.0,0.7262180588230491,1.0,1.15,0.0,1.0,7.005187034606934,0.10799767076969147,1,0,1
441,5,1.2081021,0.021583317,-0.016781747,-0.0010232743,3.0198722,3.377001983322767,-1.1279431663726878,0.09,0.04,0.05,1.0,5.0,0.7262180588230491,1.0,1.15,0.0,1.0,7.249091625213623,0.056132711470127106,1,0,1
441,6,1.1713102,-0.071893886,0.0074815457,-0.011152273,1.2871996,1.4355073265508957,1.2062698396845262,0.09,0.04,0.05,1.0,5.0,0.7262180588230491,1.0,1.15,0.0,1.0,7.28697395324707,0.09198406338691711,1,0,1
441,7,1.1495644,0.0664504,-0.0099046575,0.0027289912,-2.0976913,2.202170831876481,-0.20348493677719084,0.09,0.04,0.05,1.0,5.0,0.7262180588230491,1.0,1.15,0.0,1.0,6.614565849304199,0.06814099848270416,1,0,1
442,0,1.1401361,-0.0062140115,0.0076169227,-0.0050752014,-0.58795923,-6.28,5.814879313111903,0.09,0.04,0.05,1.0,5.0,0.7263634613052496,1.0,1.15,0.0,1.0,7.122480869293213,0.028912698850035667,1,0,1
442,1,1.0847119,-0.052491203,-0.018204037,0.0042838664,0.021723403,0.8180351778289645,1.2239965129360082,0.09,0.04,0.05,1.0,5.0,0.7263634613052496,1.0,1.15,0.0,1.0,7.173412322998047,0.11135780066251755,1,0,1
442,2,1.216483,0.094646506,-0.005301572,0.017664002,-2.7462277,1.1882992637718839,1.6783663543528538,0.09,0.04,0.05,1.0,5.0,0.7263634613052496,1.0,1.15,0.0,1.0,7.060539245605469,0.11736888438463211,1,0,1
442,3,1.0763063,0.05685405,-0.010508563,6.9939786e-05,0.0069321617,0.8516399858227993,1.0295216809656202,0.09,0.04,0.05,1.0,5.0,0.7263634613052496,1.0,1.15,0.0,1.0,3.636970281600952,0.11138776689767838,1,0,1
442,4,1.2403563,-0.04389085,-0.002070323,-0.00281329,2.1807253,1.6768882881956235,0.6170919198704152,0.09,0.04,0.05,1.0,5.0,0.7263634613052496,1.0,1.15,0.0,1.0,6.969972133636475,0.1087280660867691,1,0,1
442,5,1.2078782,0.022190636,0.006979154,0.004538495,2.9068248,2.785418951765768,-0.9327837047799575,0.09,0.04,0.05,1.0,5.0,0.7263634613052496,1.0,1.15,0.0,1.0,7.201884746551514,0.05604859068989754,1,0,1
442,6,1.1717561,-0.07109063,-0.006472906,-0.02225494,1.2825508,1.290590917764902,1.268483317961818,0.09,0.04,0.05,1.0,5.0,0.7263634613052496,1.0,1.15,0.0,1.0,7.238654613494873,0.09162385761737823,1,0,1
442,7,1.1490464,0.066657886,-0.0038102914,-0.0058963792,-2.1407611,1.741787253445268,0.029606971139440816,0.09,0.04,0.05,1.0,5.0,0.7263634613052496,1.0,1.15,0.0,1.0,6.5716552734375,0.06800498813390732,1,0,1
443,0,1.1390537,-0.0063030077,-0.04255691,0.006267381,-0.3572476,1.857663141765742,-0.9122756616729396,0.09,0.04,0.05,1.0,5.0,0.7265961512479588,1.0,1.15,0.0,1.0,7.101047992706299,0.029241355136036873,1,0,1
443,1,1.0839385,-0.053309962,-0.028497668,0.008448324,0.07295132,1.3639975034975014,0.9360152178066454,0.09,0.04,0.05,1.0,5.0,0.7265961512479588,1.0,1.15,0.0,1.0,7.143232822418213,0.11195332556962967,1,0,1
443,2,1.2138964,0.096153885,-0.015041264,0.010956791,-2.7284749,1.086858742955458,1.7690133550465177,0.09,0.04,0.05,1.0,5.0,0.7265961512479588,1.0,1.15,0.0,1.0,7.032816410064697,0.1175764724612236,1,0,1
443,3,1.0756892,0.05687093,-0.024246477,-0.00032589395,0.028874377,0.9778066070749957,0.8115250809984105,0.09,0.04,0.05,1.0,5.0,0.7265961512479588,1.0,1.15,0.0,1.0,3.549814224243164,0.11085226386785507,1,0,1
443,4,1.2396654,-0.043195285,-0.0034567786,0.012404601,2.1928744,1.7591716757489873,0.5671390995578197,0.09,0.04,0.05,1.0,5.0,0.7265961512479588,1.0,1.15,0.0,1.0,6.952384948730469,0.10877109318971634,1,0,1
443,5,1.2069064,0.022904517,-0.017369734,0.0069763493,2.738098,1.1343775722693947,-0.06496320503089209,0.09,0.04,0.05,1.0,5.0,0.7265961512479588,1.0,1.15,0.0,1.0,7.173922061920166,0.056217681616544724,1,0,1
443,6,1.1720651,-0.07086569,0.00074625656,0.019570269,1.2814325,1.225730156676363,1.3078591435631342,0.09,0.04,0.05,1.0,5.0,0.7265961512479588,1.0,1.15,0.0,1.0,7.207771301269531,0.09191446006298065,1,0,1
443,7,1.1474605,0.06673675,-0.011659445,0.008551884,-2.227582,0.1959686535037251,1.0242623769154033,0.09,0.04,0.05,1.0,5.0,0.7265961512479588,1.0,1.15,0.0,1.0,6.537981033325195,0.06790345907211304,1,0,1
444,0,1.1376262,-0.0050144806,-0.040982697,0.024001596,-0.28571787,3.0885746675991452,-1.0619998120867546,0.09,0.04,0.05,1.0,5.0,0.7261658238647406,1.0,1.15,0.0,1.0,7.0957818031311035,0.02978092059493065,1,0,1
444,1,1.0845754,-0.053835653,-0.0041825967,-0.028145978,0.06743199,1.1592674153191438,1.0762630818397363,0.09,0.04,0.05,1.0,5.0,0.7261658238647406,1.0,1.15,0.0,1.0,7.131662368774414,0.11188873648643494,1,0,1
444,2,1.2129402,0.096889794,-0.013796529,0.008888324,-2.7451057,0.7854392029623304,1.9275401644039236,0.09,0.04,0.05,1.0,5.0,0.7261658238647406,1.0,1.15,0.0,1.0,7.024550437927246,0.11732262372970581,1,0,1
444,3,1.0754306,0.05713139,-0.022345195,0.00041801578,0.02684328,0.9435018521560171,0.8477977524795748,0.09,0.04,0.05,1.0,5.0,0.7261658238647406,1.0,1.15,0.0,1.0,3.4800100326538086,0.11044371873140335,1,0,1
444,4,1.2399336,-0.042478837,0.0056941276,0.011275532,2.1902425,1.6589133530155065,0.6282747297010975,0.09,0.04,0.05,1.0,5.0,0.7261658238647406,1.0,1.15,0.0,1.0,6.954757213592529,0.10941900312900543,1,0,1
444,5,1.2057595,0.023445431,-0.012694314,0.0077027134,2.5881665,-3.648181090343382,3.8287586020250397,0.09,0.04,0.05,1.0,5.0,0.7261658238647406,1.0,1.15,0.0,1.0,7.158189296722412,0.05539275333285332,1,0,1
444,6,1.1721003,-0.068959,-0.013841339,0.032266214,1.3034242,1.3680024076269715,1.1811042034032433,0.09,0.04,0.05,1.0,5.0,0.7261658238647406,1.0,1.15,0.0,1.0,7.195489406585693,0.09060807526111603,1,0,1
444,7,1.1468427,0.0672165,-0.003049227,0.006150894,-2.2333992,-0.09984087294906754,1.2319863381893594,0.09,0.04,0.05,1.0,5.0,0.7261658238647406,1.0,1.15,0.0,1.0,6.529913902282715,0.06772913038730621,1,0,1
445,0,1.1374749,-0.004526303,-0.002656785,0.005221084,-0.2800388,3.286572507496341,-1.0238334815003278,0.09,0.04,0.05,1.0,5.0,0.726150710262527,1.0,1.15,0.0,1.0,7.099521636962891,0.029388565570116043,1,0,1
445,1,1.0841705,-0.05389357,-0.014451806,0.00139405,0.063301295,1.1225776333428183,1.1111970938586397,0.09,0.04,0.05,1.0,5.0,0.726150710262527,1.0,1.15,0.0,1.0,7.130633354187012,0.11215062439441681,1,0,1
445,2,1.2112844,0.09755884,-0.01950236,0.006878172,-2.7299562,0.7904807562284766,1.9300121797310215,0.09,0.04,0.05,1.0,5.0,0.726150710262527,1.0,1.15,0.0,1.0,7.028520107269287,0.11686743795871735,1,0,1
445,3,1.0746692,0.057073426,-0.035257194,0.00018350479,0.02984441,0.9056547470445663,0.8950069225285867,0.09,0.04,0.05,1.0,5.0,0.726150710262527,1.0,1.15,0.0,1.0,3.424412727355957,0.11036201566457748,1,0,1
445,4,1.2404398,-0.040979005,0.009827018,0.008500318,2.1649497,1.1956356748392996,0.8812235785822775,0.09,0.04,0.05,1.0,5.0,0.726150710262527,1.0,1.15,0.0,1.0,6.963215351104736,0.1098046600818634,1,0,1
445,5,1.205182,0.02395391,-0.0001149521,0.00166695,2.538242,-5.1108328715478155,4.916205840755891,0.09,0.04,0.05,1.0,5.0,0.726150710262527,1.0,1.15,0.0,1.0,7.149585723876953,0.05537475273013115,1,0,1
445,6,1.1723801,-0.06853871,0.006751511,-0.0007022947,1.3057975,1.3351485539099102,1.2018198344387574,0.09,0.04,0.05,1.0,5.0,0.726150710262527,1.0,1.15,0.0,1.0,7.192546844482422,0.09081442654132843,1,0,1
445,7,1.1452267,0.067464724,-0.012417576,0.006306815,-2.2723956,-1.6077371585737286,2.380052276372474,0.09,0.04,0.05,1.0,5.0,0.726150710262527,1.0,1.15,0.0,1.0,6.5307698249816895,0.06775747239589691,1,0,1
446,0,1.1387404,-0.0031109538,0.015486607,0.009254607,-0.39780545,3.0692569499549878,-0.7739158679917653,0.09,0.04,0.05,1.0,5.0,0.7257092233400533,1.0,1.15,0.0,1.0,7.0908522605896,0.028750352561473846,1,0,1
446,1,1.0855358,-0.05377803,0.01692708,0.00116466,0.07663539,1.150920898700327,1.1066211554466348,0.09,0.04,0.05,1.0,5.0,0.7257092233400533,1.0,1.15,0.0,1.0,7.114616394042969,0.11231592297554016,1,0,1
446,2,1.2121358,0.09805117,0.027303694,0.027155323,-2.7085629,1.0793772614657071,1.7732274435718867,0.09,0.04,0.05,1.0,5.0,0.7257092233400533,1.0,1.15,0.0,1.0,7.017843723297119,0.11657049506902695,1,0,1
446,3,1.0762236,0.05712021,0.014495076,0.00038975623,0.028212149,0.9453259166394383,0.7960902960615156,0.09,0.04,0.05,1.0,5.0,0.7257092233400533,1.0,1.15,0.0,1.0,3.3543641567230225,0.10957513004541397,1,0,1
446,4,1.2409773,-0.03985706,0.005698086,0.012451696,2.130635,0.5649829281844101,1.257360208057624,0.09,0.04,0.05,1.0,5.0,0.7257092233400533,1.0,1.15,0.0,1.0,6.948045253753662,0.1089709922671318,1,0,1
446,5,1.2061863,0.024399035,0.0249645,0.0081180725,2.6898606,-0.5557426110318808,1.201993074752074,0.09,0.04,0.05,1.0,5.0,0.7257092233400533,1.0,1.15,0.0,1.0,7.1352715492248535,0.055202364921569824,1,0,1
446,6,1.1730479,-0.06816135,0.0068069506,0.00073339493,1.3009616,1.1686345224898114,1.30300812741055,0.09,0.04,0.05,1.0,5.0,0.7257092233400533,1.0,1.15,0.0,1.0,7.1750311851501465,0.09103449434041977,1,0,1
446,7,1.1467868,0.06861928,0.009730311,0.012352666,-2.219388,0.1677131663256534,1.0509384320879136,0.09,0.04,0.05,1.0,5.0,0.7257092233400533,1.0,1.15,0.0,1.0,6.516532897949219,0.06820539385080338,1,0,1
447,0,1.1394691,-0.0029550549,0.014103562,-0.0038111666,-0.4847858,2.542941776039778,-0.5486460720194936,0.09,0.04,0.05,1.0,5.0,0.7257612754462686,1.0,1.15,0.0,1.0,7.063713550567627,0.028468020260334015,1,0,1
447,1,1.0865555,-0.05380017,-0.0016747976,-0.00019405535,0.10777886,1.4007816766320658,0.9709336515417756,0.09,0.04,0.05,1.0,5.0,0.7257612754462686,1.0,1.15,0.0,1.0,7.08022928237915,0.11197919398546219,1,0,1
447,2,1.2129518,0.09809085,0.0060934243,0.0041979114,-2.7105134,1.123976135532358,1.7412580764831955,0.09,0.04,0.05,1.0,5.0,0.7257612754462686,1.0,1.15,0.0,1.0,6.98464822769165,0.11657144874334335,1,0,1
447,3,1.0753533,0.05700535,-0.004738942,0.00039654624,0.020588478,0.8330853337587528,0.9802507084456678,0.09,0.04,0.05,1.0,5.0,0.7257612754462686,1.0,1.15,0.0,1.0,3.3101165294647217,0.11051265150308609,1,0,1
447,4,1.2412701,-0.0383869,-0.0074190893,0.018462285,2.1070707,-0.06249859140313226,1.6493142326554293,0.09,0.04,0.05,1.0,5.0,0.7257612754462686,1.0,1.15,0.0,1.0,6.9026689529418945,0.10827166587114334,1,0,1
447,5,1.2064552,0.024947701,-0.00034879777,0.011018646,2.9224553,2.605546400966831,-0.9365730447356005,0.09,0.04,0.05,1.0,5.0,0.7257612754462686,1.0,1.15,0.0,1.0,7.101352691650391,0.055220864713191986,1,0,1
447,6,1.1737298,-0.06799337,0.0068713436,-0.017965496,1.295751,0.9988857595161861,1.404391526680398,0.09,0.04,0.05,1.0,5.0,0.7257612754462686,1.0,1.15,0.0,1.0,7.1396565437316895,0.09129591286182404,1,0,1
447,7,1.1463786,0.069079906,-0.0042104595,-0.015908578,-2.1323907,1.374266985324682,0.25039742678578236,0.09,0.04,0.05,1.0,5.0,0.7257612754462686,1.0,1.15,0.0,1.0,6.487246513366699,0.06852883845567703,1,0,1
448,0,1.138993,-0.0023558985,-0.010839233,-0.0062847394,-0.55728614,2.4118767427249805,-0.3402513574537835,0.09,0.04,0.05,1.0,5.0,0.7256866091430517,1.0,1.15,0.0,1.0,7.043469429016113,0.02877683751285076,1,0,1
448,1,1.0877665,-0.053626996,0.01260558,0.001772858,0.13445039,1.600795941485213,0.8572309137729754,0.09,0.04,0.05,1.0,5.0,0.7256866091430517,1.0,1.15,0.0,1.0,7.053077697753906,0.11107435077428818,1,0,1
448,2,1.2128813,0.098471306,-0.0026894487,0.006521807,-2.7133927,1.067312352345654,1.7725754782281273,0.09,0.04,0.05,1.0,5.0,0.7256866091430517,1.0,1.15,0.0,1.0,6.957536220550537,0.1165757030248642,1,0,1
448,3,1.0749456,0.057146262,-0.0041131577,0.00031822675,0.03155857,0.9137395670691976,0.8515117985705053,0.09,0.04,0.05,1.0,5.0,0.7256866091430517,1.0,1.15,0.0,1.0,3.2787442207336426,0.11085287481546402,1,0,1
448,4,1.2419639,-0.03858926,-0.009133247,-0.0076806825,2.1185348,0.13495586366201703,1.5322424364497729,0.09,0.04,0.05,1.0,5.0,0.7256866091430517,1.0,1.15,0.0,1.0,6.866075038909912,0.10923169553279877,1,0,1
448,5,1.2059458,0.025302628,-0.004603065,0.0016812311,2.9642472,2.8171475161956088,-1.0346204001338093,0.09,0.04,0.05,1.0,5.0,0.7256866091430517,1.0,1.15,0.0,1.0,7.072954177856445,0.05464807152748108,1,0,1
448,6,1.1741039,-0.067137465,0.004967227,-0.0019340368,1.3240577,1.216468426269599,1.2628326370783145,0.09,0.04,0.05,1.0,5.0,0.7256866091430517,1.0,1.15,0.0,1.0,7.1115288734436035,0.09075765311717987,1,0,1
448,7,1.145778,0.06931815,-0.0007194915,-0.0015263953,-2.1246023,1.3595122796777677,0.25734290905111673,0.09,0.04,0.05,1.0,5.0,0.7256866091430517,1.0,1.15,0.0,1.0,6.463748931884766,0.06861060857772827,1,0,1
449,0,1.138222,-0.0012004282,-0.010951747,0.01124461,-0.56231135,3.0072898300892676,-0.3480794733001075,0.09,0.04,0.05,1.0,5.0,0.7257773586453313,1.0,1.15,0.0,1.0,7.019629001617432,0.02894202433526516,1,0,1
449,1,1.0868607,-0.053680044,0.006338502,0.0025484273,0.12018651,1.4910166794039215,0.9444358989577097,0.09,0.04,0.05,1.0,5.0,0.7257773586453313,1.0,1.15,0.0,1.0,7.021852970123291,0.1121564581990242,1,0,1
449,2,1.2123173,0.09909338,0.0027446055,0.003976987,-2.731787,0.7865166651198418,1.915250112867416,0.09,0.04,0.05,1.0,5.0,0.7257773586453313,1.0,1.15,0.0,1.0,6.926324367523193,0.1163286417722702,1,0,1
449,3,1.0741879,0.057049945,-0.030547434,0.00045940038,0.025959821,0.7966353405781267,1.0183604648509674,0.09,0.04,0.05,1.0,5.0,0.7257773586453313,1.0,1.15,0.0,1.0,3.2310171127319336,0.11081144213676453,1,0,1
449,4,1.2429955,-0.03735345,0.0074019404,0.014635703,2.171189,0.6776429282553968,1.1915899600239932,0.09,0.04,0.05,1.0,5.0,0.7257773586453313,1.0,1.15,0.0,1.0,6.839289665222168,0.11029691249132156,1,0,1
449,5,1.2050465,0.02586329,-0.015751911,0.00403297,2.878854,2.152846258758584,-0.7860299945555125,0.09,0.04,0.05,1.0,5.0,0.7257773586453313,1.0,1.15,0.0,1.0,7.045158386230469,0.05398544296622276,1,0,1
449,6,1.1746707,-0.06533316,0.0056803855,0.01784473,1.3378642,1.1793104462931308,1.242249580562207,0.09,0.04,0.05,1.0,5.0,0.7257773586453313,1.0,1.15,0.0,1.0,7.079641342163086,0.08975668251514435,1,0,1
449,7,1.1452805,0.070053026,-0.008562438,-0.0017346928,-2.1441104,1.017210157828366,0.472802426465979,0.09,0.04,0.05,1.0,5.0,0.7257773586453313,1.0,1.15,0.0,1.0,6.433381080627441,0.06863987445831299,1,0,1
450,0,1.1372995,-0.0009982918,-0.004836375,-0.009064287,-0.58404255,2.988040648149355,-0.29090238376834193,0.09,0.04,0.05,1.0,5.0,0.7256117815261063,1.0,1.15,0.0,1.0,6.981504440307617,0.029911162331700325,1,0,1
450,1,1.0870639,-0.054052364,0.02421728,-0.01783106,0.10835577,1.2819484550883993,1.0808862720005508,0.09,0.04,0.05,1.0,5.0,0.7256117815261063,1.0,1.15,0.0,1.0,6.9741129875183105,0.11254411935806274,1,0,1
450,2,1.2117037,0.098994136,-0.020566957,-0.004994492,-2.6834326,1.2952928202359204,1.6319384443001277,0.09,0.04,0.05,1.0,5.0,0.7256117815261063,1.0,1.15,0.0,1.0,6.887715816497803,0.11547699570655823,1,0,1
450,3,1.0745507,0.057088494,-0.0224869,0.0005300493,0.028529435,0.8118882096676677,0.9695559221595911,0.09,0.04,0.05,1.0,5.0,0.7256117815261063,1.0,1.15,0.0,1.0,3.148320436477661,0.11013814061880112,1,0,1
450,4,1.2432247,-0.03604609,-0.008406325,0.01315159,2.227386,1.2020546472486466,0.8671975915662843,0.09,0.04,0.05,1.0,5.0,0.7256117815261063,1.0,1.15,0.0,1.0,6.80587100982666,0.11011303216218948,1,0,1
450,5,1.2048558,0.026034735,0.019508664,0.013566664,2.745048,0.09185031921595449,0.6162313685117647,0.09,0.04,0.05,1.0,5.0,0.7256117815261063,1.0,1.15,0.0,1.0,7.003490924835205,0.05377523601055145,1,0,1
450,6,1.1748763,-0.06407193,-0.0047886944,-0.00025513655,1.3719409,1.4431943300803067,1.0654632427368982,0.09,0.04,0.05,1.0,5.0,0.7256117815261063,1.0,1.15,0.0,1.0,7.033147811889648,0.08891265094280243,1,0,1
450,7,1.145327,0.07116503,-0.0099234525,-0.009191055,-2.0910733,1.6530011040293702,0.11804487988509937,0.09,0.04,0.05,1.0,5.0,0.7256117815261063,1.0,1.15,0.0,1.0,6.396552085876465,0.06933474540710449,1,0,1
451,0,1.1366876,-0.0018625392,0.024799647,-0.00018782921,-0.68344134,1.8460945470271408,0.1503560216292641,0.09,0.04,0.05,1.0,5.0,0.726138915039925,1.0,1.15,0.0,1.0,6.948731899261475,0.030658835545182228,1,0,1
451,1,1.0872328,-0.05444523,0.02079981,0.001910864,0.08415695,0.9294353689223633,1.290740123553983,0.09,0.04,0.05,1.0,5.0,0.726138915039925,1.0,1.15,0.0,1.0,6.931625843048096,0.11241848021745682,1,0,1
451,2,1.2115325,0.099687405,-0.0033293155,0.014501302,-2.7097716,0.947753745676324,1.8328458481140724,0.09,0.04,0.05,1.0,5.0,0.726138915039925,1.0,1.15,0.0,1.0,6.852672576904297,0.11621416360139847,1,0,1
451,3,1.0726691,0.057129167,-0.015300282,0.00040239922,0.024954246,0.7249000535842198,1.1400167999590562,0.09,0.04,0.05,1.0,5.0,0.726138915039925,1.0,1.15,0.0,1.0,3.065333127975464,0.11158100515604019,1,0,1
451,4,1.2429547,-0.035440378,0.0068610073,0.018947115,2.2801168,1.7099703574004432,0.5748433131497855,0.09,0.04,0.05,1.0,5.0,0.726138915039925,1.0,1.15,0.0,1.0,6.7852044105529785,0.10998014360666275,1,0,1
451,5,1.204405,0.027131572,0.0065217996,0.004546274,2.623261,-4.6376177526216775,4.595420138291789,0.09,0.04,0.05,1.0,5.0,0.726138915039925,1.0,1.15,0.0,1.0,6.963324069976807,0.054097529500722885,1,0,1
451,6,1.1752341,-0.06385073,0.0038029375,0.007653107,1.3637998,1.2898323990693268,1.1454683663371363,0.09,0.04,0.05,1.0,5.0,0.726138915039925,1.0,1.15,0.0,1.0,6.992856025695801,0.08895067125558853,1,0,1
451,7,1.1447519,0.07053373,-0.0076329876,-0.0060598208,-2.1075103,1.388529844427013,0.23643671209281833,0.09,0.04,0.05,1.0,5.0,0.726138915039925,1.0,1.15,0.0,1.0,6.367049217224121,0.06856843084096909,1,0,1
452,0,1.1365429,-0.0018872211,0.0056022545,-0.011392356,-0.7519905,1.078472504463003,0.6223735316072372,0.09,0.04,0.05,1.0,5.0,0.726266663723679,1.0,1.15,0.0,1.0,6.9186530113220215,0.03097512759268284,1,0,1
