step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
13,3,-1.2314568,0.1873211,0.015183237,-0.030963887,-1.1134708,1.2097862546145917,1.4661352153122424,0.0004265506868250668,0.12681449949741364,0.018789036199450493,1.0,1.0,0.6856115970392684,1.0,1.15,0.0,1.0,4.347713947296143,0.22683097422122955,0,0,1
13,4,-1.2966212,-0.07017579,0.042060107,-0.03345221,-0.6729808,2.5758364329906183,2.4534120132355017,0.0006343928398564458,0.12621188163757324,0.022121980786323547,1.0,1.0,0.6856115970392684,1.0,1.15,0.0,1.0,4.324780464172363,0.2062203735113144,0,0,1
13,5,-1.0028639,-0.087318435,-0.04114312,0.01587537,2.783649,0.22946543723344792,3.595053928792477,0.00016180920647457242,0.1260557621717453,0.022772768512368202,1.0,1.0,0.6856115970392684,1.0,1.15,0.0,1.0,4.391328811645508,0.19099773466587067,0,0,1
13,6,-1.3838187,-0.24605079,0.019426066,0.08785249,-1.7726104,-6.28,-1.4507949841022494,0.00014733182615600526,0.1255994290113449,0.0216047465801239,1.0,1.0,0.6856115970392684,1.0,1.15,0.0,1.0,3.9957048892974854,0.4093366265296936,0,0,1
13,7,-1.0009209,0.07676743,0.034332573,0.021897698,0.57413024,1.1918363914638759,2.4843799128383397,0.0013208092423155904,0.1260417252779007,0.0214102640748024,1.0,1.0,0.6856115970392684,1.0,1.15,0.0,1.0,4.420989513397217,0.1712234616279602,0,0,1
14,0,-0.9058696,0.3316333,0.036241435,-0.1130599,-1.2650453,6.28,4.776706300228834,0.0007458154577761889,0.1267598271369934,0.018856260925531387,1.0,1.0,0.6959342828587531,0.9441015124320984,1.15,0.0,1.0,3.2311015129089355,0.44864505529403687,0,0,1
14,1,-1.384879,0.020201793,0.04425383,0.019157127,0.42014354,2.0242770570516586,3.015198056101799,0.0007475354941561818,0.126924529671669,0.02249280922114849,1.0,1.0,0.6959342828587531,1.0,1.15,0.0,1.0,3.162980556488037,0.2849772274494171,0,0,1
14,2,-0.8845002,-0.111623235,-0.071351476,0.05971343,2.4476697,3.9115601504221558,3.0184006964787837,0.0007619855459779501,0.12610852718353271,0.026613835245370865,1.0,1.0,0.6959342828587531,0.9170336127281189,1.15,0.0,1.0,3.8682775497436523,0.32055434584617615,0,0,1
14,3,-1.2300514,0.18451296,0.01371043,-0.027040433,-1.1003412,1.0531931171379985,1.2825130497850477,0.00039898738032206893,0.1268293410539627,0.019308149814605713,1.0,1.0,0.6959342828587531,1.0,1.15,0.0,1.0,3.9838550090789795,0.22343918681144714,0,0,1
14,4,-1.2925452,-0.073484495,0.040329956,-0.03300522,-0.68580717,2.4586191604891794,2.3561076988419516,0.0006105353822931647,0.12613876163959503,0.02253643050789833,1.0,1.0,0.6959342828587531,1.0,1.15,0.0,1.0,3.9627599716186523,0.20495490729808807,0,0,1
14,5,-1.0067906,-0.086077325,-0.03914069,0.010403099,2.8936515,0.15645617410540574,3.4212641997635362,0.00013901801139581949,0.12606452405452728,0.023629851639270782,1.0,1.0,0.6959342828587531,1.0,1.15,0.0,1.0,4.022571086883545,0.18596266210079193,0,0,1
14,6,-1.3826503,-0.23757914,0.006611663,0.08422109,-1.6311756,-6.28,-0.5956024020910263,0.00015777927183080465,0.1256006807088852,0.021366044878959656,1.0,1.0,0.6959342828587531,1.0,1.15,0.0,1.0,3.6669485569000244,0.4024023115634918,0,0,1
14,7,-0.99766433,0.07899143,0.03172842,0.0226861,0.62636435,1.1596040596440433,2.211057228855789,0.0012552073458209634,0.12605047225952148,0.021932540461421013,1.0,1.0,0.6959342828587531,1.0,1.15,0.0,1.0,4.049846649169922,0.17461393773555756,0,0,1
15,0,-0.9025986,0.3205787,0.030240823,-0.10994329,-1.3093824,6.28,4.790016133338213,0.0007114134496077895,0.12674447894096375,0.01861482672393322,1.0,1.0,0.7054215785835948,0.9399582743644714,1.15,0.0,1.0,2.9782328605651855,0.44007185101509094,0,0,1
15,1,-1.380594,0.022350386,0.042191546,0.022801505,0.5020145,2.518091786075383,2.7665156243555247,0.0006576802115887403,0.12695689499378204,0.022336194291710854,1.0,1.0,0.7054215785835948,1.0,1.15,0.0,1.0,2.8924689292907715,0.28091591596603394,0,0,1
15,2,-0.89094824,-0.10632656,-0.062605985,0.05147796,2.45174,3.7346820230782036,2.1507398341596127,0.0006758481613360345,0.12608568370342255,0.027626199647784233,1.0,1.0,0.7054215785835948,0.9252011179924011,1.15,0.0,1.0,3.5286638736724854,0.31068143248558044,0,0,1
15,3,-1.2287796,0.18204407,0.01237576,-0.023787893,-1.0901895,0.9037007242068648,1.1296113357320428,0.00037501269252970815,0.12682920694351196,0.019639644771814346,1.0,1.0,0.7054215785835948,1.0,1.15,0.0,1.0,3.655714988708496,0.22043949365615845,0,0,1
15,4,-1.2886289,-0.076713406,0.03873451,-0.03205836,-0.69136494,2.2662429586745567,2.254285059800022,0.0005959235713817179,0.12606997787952423,0.022778186947107315,1.0,1.0,0.7054215785835948,1.0,1.15,0.0,1.0,3.636605739593506,0.20366829633712769,0,0,1
15,5,-1.0105914,-0.085336775,-0.037918117,0.005492247,3.010555,0.38598330043256285,2.9697500047832723,0.00012921815505251288,0.12607398629188538,0.024368267506361008,1.0,1.0,0.7054215785835948,1.0,1.15,0.0,1.0,3.6904499530792236,0.18155913054943085,0,0,1
15,6,-1.3827695,-0.22968814,-0.0065005263,0.07734906,-1.4663546,-6.28,0.4546791648864748,0.0001723229797789827,0.1256120800971985,0.02102338708937168,1.0,1.0,0.7054215785835948,1.0,1.15,0.0,1.0,3.370380401611328,0.3968258500099182,0,0,1
15,7,-0.9946996,0.081243634,0.02874613,0.022709431,0.6730349,1.0942126198112965,1.9095772372186182,0.0011980526614934206,0.1260460913181305,0.02231021784245968,1.0,1.0,0.7054215785835948,1.0,1.15,0.0,1.0,3.7148594856262207,0.1779966801404953,0,0,1
16,0,-0.8999649,0.30964097,0.023666475,-0.10936955,-1.3654556,6.28,4.9333070853352545,0.000645034306216985,0.12673276662826538,0.018335867673158646,1.0,1.0,0.7140913691915335,0.9366222620010376,1.15,0.0,1.0,2.7530131340026855,0.431644469499588,0,0,1
16,1,-1.3762919,0.02485705,0.042698655,0.02571688,0.54425114,2.766237219283357,2.568720469763502,0.0005983326118439436,0.12698079645633698,0.021993784233927727,1.0,1.0,0.7140913691915335,1.0,1.15,0.0,1.0,2.656865119934082,0.27668073773384094,0,0,1
16,2,-0.8964847,-0.10167601,-0.052595392,0.04542682,2.4235692,3.49313157774508,1.4494312258809805,0.0006038757273927331,0.1260659545660019,0.028541404753923416,1.0,1.0,0.7140913691915335,0.9322139024734497,1.15,0.0,1.0,3.217725992202759,0.30218276381492615,0,0,1
16,3,-1.2276481,0.17989756,0.010975549,-0.020640338,-1.0811989,0.7635318272653967,1.0112266457732766,0.0003550780238583684,0.12681666016578674,0.01976729929447174,1.0,1.0,0.7140913691915335,1.0,1.15,0.0,1.0,3.3627355098724365,0.21789537370204926,0,0,1
16,4,-1.2848865,-0.07982495,0.036944583,-0.030816305,-0.6954284,1.9903892681980506,2.15421113809105,0.0005840519443154335,0.12599705159664154,0.022829577326774597,1.0,1.0,0.7140913691915335,1.0,1.15,0.0,1.0,3.345574140548706,0.20235303044319153,0,0,1
16,5,-1.0142113,-0.08506363,-0.035812568,0.0009964094,3.1258233,1.011615644171834,2.209611211940646,0.00012774145579896867,0.12608587741851807,0.025120064616203308,1.0,1.0,0.7140913691915335,1.0,1.15,0.0,1.0,3.3939898014068604,0.17774012684822083,0,0,1
16,6,-1.3841316,-0.22274745,-0.018797023,0.06653683,-1.2726387,-6.28,1.7188480061292644,0.0001939691574079916,0.1256514936685562,0.02066592127084732,1.0,1.0,0.7140913691915335,1.0,1.15,0.0,1.0,3.105945348739624,0.3928828835487366,0,0,1
16,7,-0.9920593,0.08343555,0.02546132,0.02181461,0.71160126,0.988792036343366,1.6161345274560153,0.0011445479467511177,0.12603628635406494,0.022525062784552574,1.0,1.0,0.7140913691915335,1.0,1.15,0.0,1.0,3.4154903888702393,0.18127819895744324,0,0,1
17,0,-0.8979796,0.29860514,0.017269617,-0.110519715,-1.422839,6.28,5.058608839660883,0.0005920316907577217,0.12670564651489258,0.018014289438724518,1.0,1.0,0.7219630143013758,0.9341075420379639,1.15,0.0,1.0,2.5558807849884033,0.4231327474117279,0,0,1
17,1,-1.371849,0.02760993,0.044892874,0.028041383,0.557976,2.8491994673758745,2.352670735642314,0.0005799162317998707,0.12699352204799652,0.02148996666073799,1.0,1.0,0.7219630143013758,1.0,1.15,0.0,1.0,2.455195188522339,0.27216237783432007,0,0,1
17,2,-0.901011,-0.09754831,-0.04249731,0.040589318,2.3715577,3.1733134288340805,0.919750938937068,0.0005552992806769907,0.12604384124279022,0.02919979766011238,1.0,1.0,0.7219630143013758,0.9379472732543945,1.15,0.0,1.0,2.9352259635925293,0.29507988691329956,0,0,1
17,3,-1.2266455,0.1780346,0.009720422,-0.017906452,-1.0725198,0.6230735091958195,0.933131402125582,0.00033788205473683774,0.1267949938774109,0.019716553390026093,1.0,1.0,0.7219630143013758,1.0,1.15,0.0,1.0,3.1045901775360107,0.21577605605125427,0,0,1
17,4,-1.2813715,-0.08276464,0.034539413,-0.028902227,-0.69658065,1.697656980957836,2.0267716578580437,0.000572465592995286,0.12591895461082458,0.022701993584632874,1.0,1.0,0.7219630143013758,1.0,1.15,0.0,1.0,3.0891034603118896,0.20102021098136902,0,0,1
17,5,-1.0176094,-0.08517727,-0.033480458,-0.0023959195,-3.0620239,1.6046662986581213,1.558438205688726,0.00013197837688494474,0.1260795146226883,0.02613980509340763,1.0,1.0,0.7219630143013758,1.0,1.15,0.0,1.0,3.1325247287750244,0.17446573078632355,0,0,1
17,6,-1.3867968,-0.2166264,-0.03205062,0.056613658,-1.0216562,-6.28,3.361028966903686,0.00022654107306152582,0.12573987245559692,0.020459286868572235,1.0,1.0,0.7219630143013758,1.0,1.15,0.0,1.0,2.8737852573394775,0.390545517206192,0,0,1
17,7,-0.9897616,0.08548156,0.022027308,0.020099543,0.74183726,0.8426893287524582,1.3619061774387955,0.0010928992414847016,0.12602367997169495,0.022588210180401802,1.0,1.0,0.7219630143013758,1.0,1.15,0.0,1.0,3.1515140533447266,0.1843862533569336,0,0,1
18,0,-0.896602,0.2874716,0.011650758,-0.11127789,-1.4720867,6.28,5.074657711833715,0.0005549039342440665,0.1266651451587677,0.017648721113801003,1.0,1.0,0.7288347375045467,0.9323624968528748,1.15,0.0,1.0,2.384639263153076,0.41468167304992676,0,0,1
18,1,-1.3673393,0.030430175,0.045453,0.028252156,0.55390745,2.8546248388662936,2.1090301859006284,0.0005876237410120666,0.12700018286705017,0.02081451565027237,1.0,1.0,0.7288347375045467,1.0,1.15,0.0,1.0,2.2835264205932617,0.26770350337028503,0,0,1
18,2,-0.9045887,-0.09386778,-0.033013783,0.036086876,2.3030834,2.7714668951183556,0.5197592832893134,0.0005229683010838926,0.12601883709430695,0.029547197744250298,1.0,1.0,0.7288347375045467,0.9424790143966675,1.15,0.0,1.0,2.6780972480773926,0.28891658782958984,0,0,1
18,3,-1.2257546,0.17641352,0.008652238,-0.015596915,-1.0632008,0.4952602966874837,0.9197674744576216,0.00032419353374280035,0.12676620483398438,0.019516441971063614,1.0,1.0,0.7288347375045467,1.0,1.15,0.0,1.0,2.878397226333618,0.21446308493614197,0,0,1
18,4,-1.2781398,-0.0854606,0.031652607,-0.026270574,-0.69165224,1.5326447868626565,1.7659313893038777,0.0005598858697339892,0.12584702670574188,0.02239816263318062,1.0,1.0,0.7288347375045467,1.0,1.15,0.0,1.0,2.864386796951294,0.19963020086288452,0,0,1
18,5,-1.020833,-0.08553848,-0.031903233,-0.004156713,-3.0104737,1.614396891123615,1.4568304060632362,0.0001377557491650805,0.1260438710451126,0.02715824730694294,1.0,1.0,0.7288347375045467,1.0,1.15,0.0,1.0,2.903543472290039,0.1711755245923996,0,0,1
18,6,-1.3890091,-0.21392481,-0.025045661,0.02558718,-0.7925271,-3.7566910219192504,4.832785083055496,0.00026788649847730994,0.1258985549211502,0.02060069888830185,1.0,1.0,0.7288347375045467,1.0,1.15,0.0,1.0,2.6712839603424072,0.3902181386947632,0,0,1
18,7,-0.9878054,0.0873195,0.018646486,0.017852707,0.76514196,0.6530629538372159,1.1707266725227237,0.0010428414680063725,0.12601064145565033,0.022509058937430382,1.0,1.0,0.7288347375045467,1.0,1.15,0.0,1.0,2.9201245307922363,0.1872590184211731,0,0,1
19,0,-0.8957266,0.2761923,0.0068573314,-0.11329583,-1.5155514,6.28,4.997299622148275,0.000526882242411375,0.12662020325660706,0.01726895570755005,1.0,1.0,0.7351198853996342,0.9312537312507629,1.15,0.0,1.0,2.235010862350464,0.40607568621635437,0,0,1
19,1,-1.3628788,0.033154298,0.04507801,0.027096873,0.5383959,2.8190189204737544,1.8584954388812185,0.0005946957389824092,0.12700645625591278,0.020088084042072296,1.0,1.0,0.7351198853996342,1.0,1.15,0.0,1.0,2.136164426803589,0.2635193467140198,0,0,1
19,2,-0.9073266,-0.090595536,-0.025183866,0.03222835,2.2255812,2.314485711380839,0.2429469401389361,0.0005029596504755318,0.12599089741706848,0.02958397939801216,1.0,1.0,0.7351198853996342,0.945946991443634,1.15,0.0,1.0,2.4416656494140625,0.2835808992385864,0,0,1
19,3,-1.2249562,0.17499454,0.007783303,-0.013673268,-1.0518068,0.36504277342930436,0.9668303715251385,0.00031337488326244056,0.1267348825931549,0.01918230578303337,1.0,1.0,0.7351198853996342,1.0,1.15,0.0,1.0,2.6792714595794678,0.21376745402812958,0,0,1
19,4,-1.2752168,-0.08786009,0.028486926,-0.023134168,-0.6802931,1.4528418857153156,1.4456857961122296,0.0005497455131262541,0.12579883635044098,0.02198994904756546,1.0,1.0,0.7351198853996342,1.0,1.15,0.0,1.0,2.6666533946990967,0.19831398129463196,0,0,1
19,5,-1.0239704,-0.08598611,-0.031225177,-0.0044384873,-3.0036428,1.016058135740459,1.8775372617319226,0.00013970970758236945,0.12600338459014893,0.02760247141122818,1.0,1.0,0.7351198853996342,1.0,1.15,0.0,1.0,2.702477216720581,0.16773387789726257,0,0,1
19,6,-1.3899564,-0.21315762,-0.01478919,0.009606953,-0.5361263,-0.7145718094706537,6.28,0.0003646813565865159,0.12606655061244965,0.020246312022209167,1.0,1.0,0.7351198853996342,1.0,1.15,0.0,1.0,2.493647575378418,0.3901844322681427,0,0,1
19,7,-0.9861735,0.088917896,0.015464308,0.015386033,0.784102,0.4343268216773868,1.0383279307559132,0.0009955380810424685,0.12599968910217285,0.02230304665863514,1.0,1.0,0.7351198853996342,1.0,1.15,0.0,1.0,2.7164461612701416,0.1897348314523697,0,0,1
20,0,-0.89533085,0.2648442,0.002030373,-0.11373783,-1.5578685,6.28,4.86059746325016,0.0005126259638927877,0.12656746804714203,0.016878046095371246,1.0,1.0,0.7413858354288788,0.9307523965835571,1.15,0.0,1.0,2.1021969318389893,0.3972714841365814,0,0,1
20,1,-1.3585504,0.03567951,0.042973254,0.024454389,0.51386684,2.755680565945804,1.6195115845277905,0.0006002458394505084,0.12700988352298737,0.019366391003131866,1.0,1.0,0.7413858354288788,1.0,1.15,0.0,1.0,2.0072715282440186,0.25971508026123047,0,0,1
20,2,-0.90932816,-0.08777892,-0.017906135,0.027119808,2.1466982,1.8256257076561448,0.12644727036356923,0.0004949880531057715,0.12595827877521515,0.029277833178639412,1.0,1.0,0.7413858354288788,0.9484823346138,1.15,0.0,1.0,2.2236173152923584,0.2790207266807556,0,0,1
20,3,-1.2242134,0.17371318,0.0073656035,-0.012507405,-1.0364318,0.22487074464559553,1.06482876136899,0.0003050371597055346,0.12670326232910156,0.01875641942024231,1.0,1.0,0.7413858354288788,1.0,1.15,0.0,1.0,2.501878023147583,0.21351642906665802,0,0,1
20,4,-1.2725935,-0.08996155,0.0254811,-0.020248178,-0.67060775,1.393222760343924,1.1502467580791562,0.0005399928777478635,0.12576279044151306,0.02153727225959301,1.0,1.0,0.7413858354288788,1.0,1.15,0.0,1.0,2.490581512451172,0.19710853695869446,0,0,1
20,5,-1.0270305,-0.086409494,-0.030394899,-0.004119578,-3.008607,0.17943273961544046,2.498390863537788,0.00013682327698916197,0.12597189843654633,0.027396267279982567,1.0,1.0,0.7413858354288788,1.0,1.15,0.0,1.0,2.5236566066741943,0.16410331428050995,0,0,1
20,6,-1.3893887,-0.21350329,0.002841772,-0.0015204475,-0.23761396,2.511628527790308,6.28,0.0004569018492475152,0.12625077366828918,0.019968563690781593,1.0,1.0,0.7413858354288788,1.0,1.15,0.0,1.0,2.3356597423553467,0.3896579146385193,0,0,1
20,7,-0.98484033,0.09027129,0.01254527,0.012937152,0.80227053,0.1891580943763256,0.9350327241420746,0.0009532683761790395,0.12598825991153717,0.022023700177669525,1.0,1.0,0.7413858354288788,1.0,1.15,0.0,1.0,2.535118579864502,0.19177240133285522,0,0,1
21,0,-0.8954198,0.253545,-0.0029197824,-0.11320667,-1.6024292,6.28,4.662494839429855,0.0004942737286910415,0.1265174299478531,0.016522806137800217,1.0,1.0,0.7486753720846528,0.9308650493621826,1.15,0.0,1.0,1.9818644523620605,0.38803568482398987,0,0,1
21,1,-1.354394,0.037948135,0.041278284,0.02179138,0.48160186,2.6887477817386385,1.407455515637994,0.0005978221888653934,0.12701013684272766,0.018746281042695045,1.0,1.0,0.7486753720846528,1.0,1.15,0.0,1.0,1.891798973083496,0.2565871775150299,0,0,1
21,2,-0.9107196,-0.08545665,-0.012426483,0.022312487,2.0728967,1.349391801916063,0.17833559338003402,0.00048629206139594316,0.12592476606369019,0.028784150257706642,1.0,1.0,0.7486753720846528,0.9502447843551636,1.15,0.0,1.0,2.0247068405151367,0.2749253809452057,0,0,1
21,3,-1.2234887,0.17251329,0.0072266534,-0.011709108,-1.0147507,0.07901487026363614,1.204116762690246,0.00030035534291528165,0.12667250633239746,0.018253358080983162,1.0,1.0,0.7486753720846528,1.0,1.15,0.0,1.0,2.341418743133545,0.21364155411720276,0,0,1
21,4,-1.2702587,-0.091805525,0.022531308,-0.01779299,-0.66904354,1.1116954381566029,1.1428038706083317,0.000530192453879863,0.1257188469171524,0.021047348156571388,1.0,1.0,0.7486753720846528,1.0,1.15,0.0,1.0,2.331186532974243,0.19631728529930115,0,0,1
21,5,-1.0299305,-0.08681677,-0.028467225,-0.0043427865,-2.985576,-0.31946909144520763,2.8576578246057034,0.0001322615862591192,0.1259433925151825,0.026965338736772537,1.0,1.0,0.7486753720846528,1.0,1.15,0.0,1.0,2.3620355129241943,0.16025419533252716,0,0,1
21,6,-1.385343,-0.21385849,0.050437998,-2.2413384e-05,0.043992877,4.919533190876246,6.28,0.0005727181560359895,0.12645323574543,0.019588986411690712,1.0,1.0,0.7486753720846528,1.0,1.15,0.0,1.0,2.192755937576294,0.3864179253578186,0,0,1
21,7,-0.98377824,0.091390304,0.009903351,0.010630371,0.8228603,-0.05531691603362556,0.7957243698835372,0.0009180903434753418,0.1259751319885254,0.021740756928920746,1.0,1.0,0.7486753720846528,1.0,1.15,0.0,1.0,2.3713200092315674,0.19309602677822113,0,0,1
22,0,-0.8960368,0.24250934,-0.0085833715,-0.10975093,-1.6558,6.28,4.406945409625769,0.000473954452900216,0.12646442651748657,0.01618371158838272,1.0,1.0,0.7571904598137923,0.9316466450691223,1.15,0.0,1.0,1.8711594343185425,0.3783067464828491,0,0,1
22,1,-1.3504267,0.039933916,0.039295495,0.0188639,0.44292134,2.6237790636718272,1.22689221277833,0.0005992887308821082,0.1270037591457367,0.018175369128584862,1.0,1.0,0.7571904598137923,1.0,1.15,0.0,1.0,1.7865397930145264,0.25412821769714355,0,0,1
22,2,-0.91166085,-0.08360729,-0.008238617,0.017321875,2.0108008,0.9999739875271916,0.3177532057091594,0.0004797357541974634,0.1258881688117981,0.028134746477007866,1.0,1.0,0.7571904598137923,0.9514370560646057,1.15,0.0,1.0,1.8479658365249634,0.27117452025413513,0,0,1
22,3,-1.2227495,0.1713571,0.007368361,-0.011194128,-0.984415,-0.07663985744118684,1.3687845508754253,0.00029834150336682796,0.1266455203294754,0.01768740825355053,1.0,1.0,0.7571904598137923,1.0,1.15,0.0,1.0,2.19465708732605,0.21391040086746216,0,0,1
22,4,-1.2681963,-0.09344278,0.019901108,-0.015926005,-0.6765751,0.2759853750467301,1.761387251317501,0.0005141521105542779,0.12564440071582794,0.020526692271232605,1.0,1.0,0.7571904598137923,1.0,1.15,0.0,1.0,2.1846771240234375,0.19608624279499054,0,0,1
22,5,-1.0326085,-0.08730941,-0.026095368,-0.0057101604,-2.9143546,-0.26109123662114153,2.8640316618978976,0.0001304610341321677,0.12590837478637695,0.026743823662400246,1.0,1.0,0.7571904598137923,1.0,1.15,0.0,1.0,2.214155673980713,0.1564614474773407,0,0,1
22,6,-1.3775873,-0.21273732,0.08291573,0.016692523,0.21470663,5.683380935490131,6.28,0.000870556163135916,0.12659558653831482,0.018496714532375336,1.0,1.0,0.7571904598137923,1.0,1.15,0.0,1.0,2.0620133876800537,0.3793199062347412,0,0,1
22,7,-0.98297554,0.0922741,0.007328697,0.008263771,0.8480439,-0.3066722466796636,0.5404565646499395,0.0008924462017603219,0.125960111618042,0.021500498056411743,1.0,1.0,0.7571904598137923,1.0,1.15,0.0,1.0,2.2218103408813477,0.1935996562242508,0,0,1
23,0,-0.89726704,0.23168366,-0.015088635,-0.107851975,-1.7188274,6.28,4.019708448797464,0.0004425879451446235,0.12640805542469025,0.015876058489084244,1.0,1.0,0.7672654053431567,0.9332049489021301,1.15,0.0,1.0,1.7697912454605103,0.36809298396110535,0,0,1
23,1,-1.3466392,0.041637402,0.03753342,0.0160466,0.39894846,2.5515384201705458,1.0710892106592653,0.0006001481087878346,0.12699171900749207,0.017663514241576195,1.0,1.0,0.7672654053431567,1.0,1.15,0.0,1.0,1.6912144422531128,0.25209274888038635,0,0,1
23,2,-0.91231185,-0.08213113,-0.005879754,0.01402423,1.9661089,0.8976955872774124,0.3826792377233505,0.00046862533781677485,0.12585017085075378,0.027469558641314507,1.0,1.0,0.7672654053431567,0.9522616863250732,1.15,0.0,1.0,1.6972609758377075,0.2677404284477234,0,0,1
23,3,-1.2219621,0.17021844,0.007856124,-0.010961161,-0.9435282,-0.2371137706190348,1.5442055394500493,0.0002991899091284722,0.12662328779697418,0.017089489847421646,1.0,1.0,0.7672654053431567,1.0,1.15,0.0,1.0,2.0610241889953613,0.21417751908302307,0,0,1
