step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
531,6,1.226531,-0.0070342794,0.026258335,0.01198619,0.36860913,4.731408596038818,0.20264871418476105,0.006330902688205242,0.1236690953373909,0.03500000014901161,1.0,1.1766948699951172,0.6771807244318927,0.6666107553521798,0.7018439856178895,1.0,1.15,0.0,1.0,7.134763717651367,0.19930140674114227,0,1,1
531,7,1.0046624,0.15097362,0.0728846,0.010131695,0.11610341,6.28000020980835,1.247406005859375,0.009865918196737766,0.12013407796621323,0.02341524325311184,1.0,1.1352410316467285,0.6771807244318927,0.6666107553521798,0.7018439856178895,1.0,1.15,0.0,1.0,6.860113143920898,0.23088005185127258,1,1,1
532,0,1.1163543,0.117199704,-0.0061470116,0.038508758,1.713987,3.689208745956421,-1.7924208641052246,0.0079407449811697,0.12205925583839417,0.03500000014901161,1.0,1.1660144329071045,0.6842165502517855,0.6891316184314674,0.6727480578325278,1.0,1.15,0.0,1.0,6.237971782684326,0.1923779845237732,0,1,1
532,1,1.0682998,-0.20446661,-0.009897688,0.012737722,1.9257921,-0.4060453772544861,1.102481722831726,0.008448866195976734,0.12155112624168396,0.018253793939948082,1.0,1.0911784172058105,0.6842165502517855,0.6891316184314674,0.6727480578325278,1.0,1.15,0.0,1.0,6.847779750823975,0.19458286464214325,0,1,1
532,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6842165502517855,0.6891316184314674,0.6727480578325278,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
532,3,0.94117075,-0.16196562,0.007030926,0.012819424,1.065598,-2.6495370864868164,4.212619304656982,0.008468003943562508,0.12153199315071106,0.020336709916591644,1.0,1.0645661354064941,0.6842165502517855,0.6891316184314674,0.6727480578325278,1.0,1.15,0.0,1.0,6.663924694061279,0.20068417489528656,0,1,1
532,4,0.87746364,0.0032508457,-0.025156133,0.0025988983,3.1025558,-1.9668200016021729,6.28000020980835,0.0078009506687521935,0.12219903618097305,0.03500000014901161,1.0,1.1731635332107544,0.6842165502517855,0.6891316184314674,0.6727480578325278,0.9459127187728882,1.15,0.0,1.2704363346099858,6.766936302185059,0.2186313271522522,1,1,1
532,5,1.1760175,-0.16427405,0.029001966,0.017430345,0.53822535,1.2695742845535278,1.84860360622406,0.011934527195990086,0.11806546151638031,0.03500000014901161,1.0,1.0972791910171509,0.6842165502517855,0.6891316184314674,0.6727480578325278,1.0,1.15,0.0,1.0,6.073530673980713,0.19993634521961212,0,1,1
532,6,1.2306274,-0.006042465,0.049846333,0.008753078,0.15154141,4.5461225509643555,0.14534276723861694,0.006282057613134384,0.12371793389320374,0.03500000014901161,1.0,1.1880178451538086,0.6842165502517855,0.6891316184314674,0.6727480578325278,1.0,1.15,0.0,1.0,6.910820007324219,0.2021627426147461,0,1,1
532,7,1.0121233,0.15118323,0.075343534,-0.003247266,-0.0622342,6.28000020980835,1.684242844581604,0.009617297910153866,0.12038268893957138,0.020787419751286507,1.0,1.143505573272705,0.6842165502517855,0.6891316184314674,0.6727480578325278,1.0,1.15,0.0,1.0,6.467645168304443,0.22761328518390656,1,1,1
533,0,1.1162152,0.11946327,0.00060636224,0.018888574,1.5275228,6.28000020980835,-4.870657920837402,0.007649294100701809,0.12235070019960403,0.03500000014901161,1.0,1.1770342588424683,0.6847399949247011,0.6999492363002358,0.6492517650484537,1.0,1.15,0.0,1.0,6.0714030265808105,0.19308431446552277,0,1,1
533,1,1.0679849,-0.20371561,-0.0019268402,0.0065867445,1.9218036,-4.620143890380859,6.28000020980835,0.008821424096822739,0.12117856740951538,0.01904135011136532,1.0,1.051190733909607,0.6847399949247011,0.6999492363002358,0.6492517650484537,1.0,1.15,0.0,1.0,6.5983662605285645,0.19445589184761047,0,1,1
533,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6847399949247011,0.6999492363002358,0.6492517650484537,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
533,3,0.9418344,-0.16056338,0.005435056,0.014605223,1.2570566,-2.2065279483795166,3.993999719619751,0.008401969447731972,0.121598020195961,0.020010152831673622,1.0,1.0561482906341553,0.6847399949247011,0.6999492363002358,0.6492517650484537,1.0,1.15,0.0,1.0,6.404928684234619,0.20150010287761688,0,1,1
533,4,0.87837636,0.0033063064,0.016867539,0.0013752546,-3.0439692,6.28000020980835,-0.8529030084609985,0.00632071029394865,0.12367928773164749,0.03500000014901161,1.0,1.1883294582366943,0.6847399949247011,0.6999492363002358,0.6492517650484537,0.9481032490730286,1.15,0.0,1.259483623504639,6.529834270477295,0.22008462250232697,1,1,1
533,5,1.1787347,-0.16266236,0.026558258,0.016035475,0.54818773,0.6691263318061829,2.3307652473449707,0.012190530076622963,0.1178094670176506,0.034708473831415176,1.0,1.1002166271209717,0.6847399949247011,0.6999492363002358,0.6492517650484537,1.0,1.15,0.0,1.0,5.684163570404053,0.1994909644126892,0,1,1
533,6,1.2353936,-0.005747311,0.0467111,-0.0006016584,-0.03455732,-1.334232211112976,3.9904065132141113,0.00644973898306489,0.12355025112628937,0.03500000014901161,1.0,1.209457516670227,0.6847399949247011,0.6999492363002358,0.6492517650484537,1.0,1.15,0.0,1.0,6.667320728302002,0.20484714210033417,0,1,1
533,7,1.0199177,0.15004438,0.07802759,-0.016552342,-0.22611015,6.28000020980835,2.1793525218963623,0.009490077383816242,0.12050992250442505,0.017679912969470024,1.0,1.151039481163025,0.6847399949247011,0.6999492363002358,0.6492517650484537,1.0,1.15,0.0,1.0,6.111923694610596,0.22397959232330322,1,1,1
534,0,1.1163908,0.120516546,0.0018600508,0.0029219412,1.1568264,6.28000020980835,-4.055193901062012,0.007309154141694307,0.1226908415555954,0.03500000014901161,1.0,1.1873500347137451,0.6753744647388775,0.6997174666774527,0.6185741268822021,1.0,1.15,0.0,1.0,5.96767520904541,0.19335341453552246,0,1,1
534,1,1.0674174,-0.20260377,-0.0059550027,0.0077670384,2.2520132,-4.793887138366699,6.269905090332031,0.008559344336390495,0.12144064158201218,0.017708666622638702,1.0,1.0641987323760986,0.6753744647388775,0.6997174666774527,0.6185741268822021,1.0,1.15,0.0,1.0,6.37830114364624,0.19357341527938843,0,1,1
534,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6753744647388775,0.6997174666774527,0.6185741268822021,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
534,3,0.94219905,-0.15885055,0.0021861573,0.017406903,1.4812082,1.478991985321045,1.2343186140060425,0.008145609870553017,0.12185438722372055,0.01577872224152088,1.0,1.095750093460083,0.6753744647388775,0.6997174666774527,0.6185741268822021,1.0,1.15,0.0,1.0,6.165462970733643,0.20124076306819916,0,1,1
534,4,0.87438905,0.0032249545,-0.05441945,0.0028106933,3.0486019,-0.7829703688621521,6.28000020980835,0.006872064433991909,0.12312793731689453,0.03500000014901161,1.0,1.1886073350906372,0.6753744647388775,0.6997174666774527,0.6185741268822021,0.9385337233543396,1.15,0.0,1.3073313713073733,6.328253746032715,0.22607672214508057,1,1,1
534,5,1.1812872,-0.16104142,0.024899352,0.016673634,0.5989928,0.8393785357475281,2.1202034950256348,0.012701217085123062,0.11729878187179565,0.03411972150206566,1.0,1.10105299949646,0.6753744647388775,0.6997174666774527,0.6185741268822021,1.0,1.15,0.0,1.0,5.292547225952148,0.19939635694026947,0,1,1
534,6,1.2384683,-0.0058473013,0.026442554,0.0009389767,0.082348965,-3.548053741455078,6.2618303298950195,0.0072476123459637165,0.12275237590074539,0.03097320720553398,1.0,1.1932454109191895,0.6753744647388775,0.6997174666774527,0.6185741268822021,1.0,1.15,0.0,1.0,6.467837333679199,0.20669955015182495,0,1,1
534,7,1.0279018,0.14757043,0.079332285,-0.029691746,-0.37319663,6.28000020980835,2.6267588138580322,0.009533104486763477,0.12046689540147781,0.015807129442691803,1.0,1.1430189609527588,0.6753744647388775,0.6997174666774527,0.6185741268822021,1.0,1.15,0.0,1.0,5.893479824066162,0.21909159421920776,1,1,1
535,0,1.1162894,0.12046911,-0.03207908,-0.03589313,0.80617714,6.28000020980835,-3.325601816177368,0.007063774857670069,0.12293621897697449,0.03165048733353615,1.0,1.2094686031341553,0.6563398775551033,0.6860177272331485,0.5870915616396645,1.0,1.15,0.0,1.0,5.957695960998535,0.1925976276397705,0,1,1
535,1,1.066672,-0.202061,-0.007773031,0.0035185788,2.6834955,1.497788906097412,-0.4868539273738861,0.008263884112238884,0.12173610925674438,0.015137526206672192,1.0,1.1048049926757812,0.6563398775551033,0.6860177272331485,0.5870915616396645,1.0,1.15,0.0,1.0,6.204232215881348,0.193239226937294,0,1,1
535,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6563398775551033,0.6860177272331485,0.5870915616396645,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
535,3,0.94230986,-0.15632768,0.0012981613,0.027249178,1.5166607,2.9539291858673096,0.13360288739204407,0.008153967559337616,0.1218460202217102,0.014721745625138283,1.0,1.118686318397522,0.6563398775551033,0.6860177272331485,0.5870915616396645,1.0,1.15,0.0,1.0,6.023587226867676,0.2001105397939682,0,1,1
535,4,0.8689416,0.003657853,-0.055050965,-0.000534205,-3.084787,6.28000020980835,0.3149997591972351,0.0066768815740942955,0.12332310527563095,0.03500000014901161,1.0,1.1957213878631592,0.6563398775551033,0.6860177272331485,0.5870915616396645,0.9254598617553711,1.15,0.0,1.3727007389068604,6.21553373336792,0.23343785107135773,1,1,1
535,5,1.1836988,-0.15931071,0.023641413,0.01767045,0.64671105,0.9341815710067749,2.1414365768432617,0.013348476029932499,0.1166515126824379,0.03366536647081375,1.0,1.1013551950454712,0.6563398775551033,0.6860177272331485,0.5870915616396645,1.0,1.15,0.0,1.0,5.011741638183594,0.19933956861495972,0,1,1
535,6,1.2410178,-0.0053169136,0.022839364,0.008627822,0.4026114,-4.245038986206055,6.28000020980835,0.007156155072152615,0.12284383177757263,0.03224625438451767,1.0,1.210813045501709,0.6563398775551033,0.6860177272331485,0.5870915616396645,1.0,1.15,0.0,1.0,6.34970235824585,0.20856973528862,0,1,1
535,7,1.0358815,0.14383668,0.078682624,-0.041794814,-0.5043867,6.28000020980835,2.995110273361206,0.009805777110159397,0.120194211602211,0.01506933756172657,1.0,1.133524775505066,0.6563398775551033,0.6860177272331485,0.5870915616396645,1.0,1.15,0.0,1.0,5.828167915344238,0.21303917467594147,1,1,1
536,0,1.1132715,0.11747729,-0.029217618,-0.02771513,0.7111058,6.28000020980835,-3.7332005500793457,0.008476867340505123,0.12152312695980072,0.02650562673807144,1.0,1.2063820362091064,0.6252916192428073,0.6571898209145556,0.550862482008728,1.0,1.15,0.0,1.0,6.031979084014893,0.18863002955913544,0,1,1
536,1,1.065672,-0.20160665,-0.009145164,0.0041317367,2.6980689,5.125673770904541,-2.6248624324798584,0.00888843834400177,0.12111155688762665,0.01625411957502365,1.0,1.133286476135254,0.6252916192428073,0.6571898209145556,0.550862482008728,1.0,1.15,0.0,1.0,6.1133623123168945,0.1922340840101242,0,1,1
536,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6252916192428073,0.6571898209145556,0.550862482008728,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
536,3,0.9425571,-0.1533337,0.0037091982,0.030718397,1.4348593,2.763918876647949,-0.3351180851459503,0.008409137837588787,0.12159086018800735,0.014505689032375813,1.0,1.1231657266616821,0.6252916192428073,0.6571898209145556,0.550862482008728,1.0,1.15,0.0,1.0,6.011134147644043,0.19718876481056213,0,1,1
536,4,0.86259294,0.0033720455,-0.06648276,0.0017479177,3.0786207,0.3149997591972351,6.28000020980835,0.00661430275067687,0.12338569015264511,0.03500000014901161,1.0,1.1910570859909058,0.6252916192428073,0.6571898209145556,0.550862482008728,0.9102230668067932,1.15,0.0,1.4488847732543948,6.219971656799316,0.24077162146568298,1,1,1
536,5,1.186095,-0.15741944,0.023447366,0.019170988,0.6896401,1.0115865468978882,2.131981372833252,0.013658303767442703,0.11634169518947601,0.033395715057849884,1.0,1.1023452281951904,0.6252916192428073,0.6571898209145556,0.550862482008728,1.0,1.15,0.0,1.0,4.9259562492370605,0.19936363399028778,0,1,1
536,6,1.2412472,-0.0052814586,-0.030852197,-0.026629362,0.75553226,6.28000020980835,-4.017278671264648,0.00652736984193325,0.12347262352705002,0.03500000014901161,1.0,1.1903843879699707,0.6252916192428073,0.6571898209145556,0.550862482008728,1.0,1.15,0.0,1.0,6.281952857971191,0.20887522399425507,0,1,1
536,7,1.043661,0.13894069,0.07639283,-0.05313442,-0.6222661,6.28000020980835,3.3048348426818848,0.009882722981274128,0.12011726945638657,0.014753419905900955,1.0,1.124916672706604,0.6252916192428073,0.6571898209145556,0.550862482008728,1.0,1.15,0.0,1.0,5.888498306274414,0.20658022165298462,1,1,1
537,0,1.11786,0.115568586,0.07320688,0.008973772,0.5881748,-5.174955368041992,6.195044994354248,0.008536960929632187,0.12146302312612534,0.025872817263007164,1.0,1.1981532573699951,0.6031455347301174,0.6279448336071154,0.5452805040171222,1.0,1.15,0.0,1.0,6.0603413581848145,0.18824391067028046,0,1,1
537,1,1.0637867,-0.20046791,-0.02061801,0.015119214,2.4610085,5.180073261260986,-3.265183925628662,0.008938431739807129,0.12106155604124069,0.0160568468272686,1.0,1.1337623596191406,0.6031455347301174,0.6279448336071154,0.5452805040171222,1.0,1.15,0.0,1.0,6.033933639526367,0.1906779408454895,0,1,1
537,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6031455347301174,0.6279448336071154,0.5452805040171222,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
537,3,0.9430234,-0.15082157,0.0055159526,0.023471246,1.3274406,-1.3973380327224731,1.9053409099578857,0.008344093337655067,0.1216559037566185,0.014146113768219948,1.0,1.1121889352798462,0.6031455347301174,0.6279448336071154,0.5452805040171222,1.0,1.15,0.0,1.0,6.0059332847595215,0.19500350952148438,0,1,1
537,4,0.85604113,0.00369264,-0.06590933,-0.0017801157,-3.076612,6.28000020980835,0.3149997591972351,0.006613936275243759,0.12338604778051376,0.03500000014901161,1.0,1.1936538219451904,0.6031455347301174,0.6279448336071154,0.5452805040171222,0.8944987058639526,1.15,0.0,1.527506399154663,6.214318752288818,0.2489021122455597,1,1,1
537,5,1.1884676,-0.15537792,0.023553193,0.02090207,0.72959965,1.0426981449127197,2.043915033340454,0.013852319680154324,0.11614767462015152,0.033297669142484665,1.0,1.1021945476531982,0.6031455347301174,0.6279448336071154,0.5452805040171222,1.0,1.15,0.0,1.0,4.842480182647705,0.19913730025291443,0,1,1
537,6,1.2418326,-0.005032414,0.016098578,0.009419279,0.4750739,6.28000020980835,-4.901424884796143,0.007435476873070002,0.12256450951099396,0.03500000014901161,1.0,1.176203727722168,0.6031455347301174,0.6279448336071154,0.5452805040171222,1.0,1.15,0.0,1.0,6.2160797119140625,0.2091268002986908,0,1,1
537,7,1.047219,0.13317072,0.041968115,-0.063836746,-0.74489164,6.28000020980835,2.6826071739196777,0.009791374206542969,0.12020862102508545,0.014634559862315655,1.0,1.116335391998291,0.6031455347301174,0.6279448336071154,0.5452805040171222,1.0,1.15,0.0,1.0,5.941110134124756,0.19971442222595215,1,1,1
538,0,1.1253986,0.11527194,0.07141693,-0.0010809879,0.80046004,-1.8478257656097412,3.6954634189605713,0.00790892168879509,0.12209107726812363,0.02576817013323307,1.0,1.1632866859436035,0.5772460374450733,0.5956515098156521,0.5342999352470563,1.0,1.15,0.0,1.0,5.973407745361328,0.19075918197631836,0,1,1
538,1,1.0621344,-0.19874512,-0.0143539775,0.019678222,2.1478307,4.601781368255615,-4.3291850090026855,0.00882918294519186,0.12117081135511398,0.014899319969117641,1.0,1.124549150466919,0.5772460374450733,0.5956515098156521,0.5342999352470563,1.0,1.15,0.0,1.0,5.899172782897949,0.188398078083992,0,1,1
538,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5772460374450733,0.5956515098156521,0.5342999352470563,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
538,3,0.94324964,-0.14996974,0.001037249,0.004793491,1.3987225,-4.894779682159424,6.28000020980835,0.008168506436049938,0.1218314841389656,0.01401630137115717,1.0,1.1052687168121338,0.5772460374450733,0.5956515098156521,0.5342999352470563,1.0,1.15,0.0,1.0,5.887923717498779,0.19494660198688507,0,1,1
538,4,0.84948754,0.0033652864,-0.066066384,0.0016708401,3.0784786,0.3149997591972351,6.28000020980835,0.006562478840351105,0.12343751639127731,0.03500000014901161,1.0,1.1903438568115234,0.5772460374450733,0.5956515098156521,0.5342999352470563,0.878770112991333,1.15,0.0,1.6061494827270508,6.093254566192627,0.25778788328170776,1,1,1
538,5,1.1907375,-0.15326943,0.022614578,0.021590203,0.7655807,1.0365979671478271,1.7700579166412354,0.013960880227386951,0.11603911221027374,0.033163562417030334,1.0,1.1034996509552002,0.5772460374450733,0.5956515098156521,0.5342999352470563,1.0,1.15,0.0,1.0,4.575058460235596,0.19811350107192993,0,1,1
538,6,1.2429346,-0.004757558,0.014746856,0.0021843978,0.053549886,6.28000020980835,-4.079389572143555,0.0068327332846820354,0.1231672614812851,0.03500000014901161,1.0,1.1873856782913208,0.5772460374450733,0.5956515098156521,0.5342999352470563,1.0,1.15,0.0,1.0,6.114125728607178,0.20912280678749084,0,1,1
538,7,1.0527464,0.12683132,0.056568675,-0.06617988,-0.8779546,4.372605323791504,0.3010205924510956,0.00861036404967308,0.12138962000608444,0.014827721752226353,1.0,1.1011953353881836,0.5772460374450733,0.5956515098156521,0.5342999352470563,1.0,1.15,0.0,1.0,5.891358375549316,0.1922030746936798,1,1,1
539,0,1.1282805,0.11614543,0.012552571,0.011298845,1.0611567,-4.794724941253662,6.28000020980835,0.007583731319755316,0.12241626530885696,0.028616543859243393,1.0,1.1916570663452148,0.5555500265475508,0.568990463818051,0.5241890062497172,1.0,1.15,0.0,1.0,5.868917942047119,0.19309142231941223,0,1,1
539,1,1.0619539,-0.19835663,0.0003305807,-0.00072255183,1.7932478,-4.399529933929443,6.28000020980835,0.008560714311897755,0.12143927812576294,0.01386500895023346,1.0,1.1012144088745117,0.5555500265475508,0.568990463818051,0.5241890062497172,1.0,1.15,0.0,1.0,5.786154270172119,0.18798476457595825,0,1,1
539,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5555500265475508,0.568990463818051,0.5241890062497172,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
539,3,0.9432776,-0.14884795,-0.0017137165,0.011095018,1.7426262,-5.06782341003418,6.28000020980835,0.008186913095414639,0.1218130812048912,0.014010125771164894,1.0,1.1215298175811768,0.5555500265475508,0.568990463818051,0.5241890062497172,1.0,1.15,0.0,1.0,5.671030521392822,0.19368129968643188,0,1,1
539,4,0.8429115,0.0036862744,-0.066025555,-0.001742703,-3.0773885,0.3149997591972351,6.28000020980835,0.006548243574798107,0.12345176190137863,0.03500000014901161,1.0,1.1931830644607544,0.5555500265475508,0.568990463818051,0.5241890062497172,0.8629875779151917,1.15,0.0,1.6850622177124026,5.938711643218994,0.2648684084415436,1,1,1
539,5,1.1927717,-0.1512555,0.019642565,0.019871285,0.79319876,1.1193538904190063,0.9624922871589661,0.01405891589820385,0.11594108492136002,0.032500434666872025,1.0,1.111172080039978,0.5555500265475508,0.568990463818051,0.5241890062497172,1.0,1.15,0.0,1.0,4.27686882019043,0.1986982822418213,0,1,1
539,6,1.239344,-0.004681181,-0.03514436,0.0039027939,-0.11668765,-3.7950143814086914,6.28000020980835,0.007455016486346722,0.12254497408866882,0.0298929326236248,1.0,1.2093937397003174,0.5555500265475508,0.568990463818051,0.5241890062497172,1.0,1.15,0.0,1.0,5.9906721115112305,0.2055346816778183,0,1,1
539,7,1.0549611,0.12232739,0.004212497,-0.03994091,-1.0224086,-5.177769184112549,6.192231178283691,0.00936863198876381,0.12063136696815491,0.014102140441536903,1.0,1.0855162143707275,0.5555500265475508,0.568990463818051,0.5241890062497172,1.0,1.15,0.0,1.0,5.809432029724121,0.1866745501756668,1,1,1
540,0,1.1290725,0.11752619,0.008549846,0.013688481,1.4406819,-3.4467337131500244,6.28000020980835,0.007749413605779409,0.12225058674812317,0.028593765571713448,1.0,1.2063748836517334,0.5439924063756371,0.558878179657004,0.5092589353857808,1.0,1.15,0.0,1.0,5.864873886108398,0.19490490853786469,0,1,1
540,1,1.061608,-0.19716899,-0.004868389,0.010924823,2.0327423,-3.219761848449707,6.28000020980835,0.008503757417201996,0.12149623781442642,0.016298703849315643,1.0,1.0671656131744385,0.5439924063756371,0.558878179657004,0.5092589353857808,1.0,1.15,0.0,1.0,5.765073299407959,0.18679049611091614,0,1,1
540,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5439924063756371,0.558878179657004,0.5092589353857808,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
540,3,0.94366825,-0.14945655,0.027210979,-0.048344325,2.1206338,-4.839601039886475,6.28000020980835,0.008795489557087421,0.12120451033115387,0.01488735992461443,1.0,1.1352934837341309,0.5439924063756371,0.558878179657004,0.5092589353857808,1.0,1.15,0.0,1.0,5.4958014488220215,0.19365836679935455,0,1,1
540,4,0.83634645,0.0026392208,-0.06548949,-0.015528152,-2.8630457,0.3149997591972351,6.28000020980835,0.006510112900286913,0.1234898790717125,0.03500000014901161,1.0,1.1905587911605835,0.5439924063756371,0.558878179657004,0.5092589353857808,0.8472314476966858,1.15,0.0,1.7638426303863528,5.861592769622803,0.27176907658576965,1,1,1
540,5,1.1943249,-0.14966078,0.014466649,0.014801407,0.7938974,-0.39101698994636536,1.942158579826355,0.014240170828998089,0.11575981974601746,0.0313480980694294,1.0,1.1224069595336914,0.5439924063756371,0.558878179657004,0.5092589353857808,1.0,1.15,0.0,1.0,4.191458702087402,0.19924160838127136,0,1,1
540,6,1.2406186,-0.0046074847,0.02517567,0.0018616791,0.14484414,-4.606122016906738,6.28000020980835,0.008288238197565079,0.12171176075935364,0.02763497456908226,1.0,1.209449291229248,0.5439924063756371,0.558878179657004,0.5092589353857808,1.0,1.15,0.0,1.0,5.96230411529541,0.2073681652545929,0,1,1
540,7,1.0554744,0.12089068,0.006502615,-0.0074802777,-0.7266775,-2.78739857673645,6.28000020980835,0.008053622208535671,0.12194637209177017,0.014882106333971024,1.0,1.0662753582000732,0.5439924063756371,0.558878179657004,0.5092589353857808,1.0,1.15,0.0,1.0,5.798343181610107,0.1847442090511322,1,1,1
541,0,1.1301981,0.11870878,0.024031278,-0.031128036,1.7876424,6.28000020980835,-3.6853091716766357,0.0074434648267924786,0.12255652248859406,0.034865349531173706,1.0,1.1904714107513428,0.5289446936709754,0.5469850211157383,0.4868505962998622,1.0,1.15,0.0,1.0,6.021544933319092,0.19730649888515472,0,1,1
541,1,1.0600863,-0.19550246,-0.0139701925,0.013046477,2.405472,-3.6205263137817383,6.28000020980835,0.008267325349152088,0.1217326670885086,0.013828881084918976,1.0,1.0925657749176025,0.5289446936709754,0.5469850211157383,0.4868505962998622,1.0,1.15,0.0,1.0,5.85790491104126,0.18422448635101318,0,1,1
541,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5289446936709754,0.5469850211157383,0.4868505962998622,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
541,3,0.94727093,-0.15396932,0.039416227,-0.043764487,2.2677336,-5.186777114868164,6.183223724365234,0.010214007459580898,0.11978599429130554,0.01682676374912262,1.0,1.1536005735397339,0.5289446936709754,0.5469850211157383,0.4868505962998622,1.0,1.15,0.0,1.0,5.518466472625732,0.19377022981643677,0,1,1
541,4,0.83014363,0.00013026834,-0.058558557,-0.031534422,-2.613926,0.3149997591972351,6.28000020980835,0.0065826550126075745,0.12341734766960144,0.03500000014901161,1.0,1.1851662397384644,0.5289446936709754,0.5469850211157383,0.4868505962998622,0.8323447108268738,1.15,0.0,1.8382764339447024,5.949021816253662,0.2785414457321167,1,1,1
541,5,1.1954666,-0.14845848,0.010114391,0.011403274,0.8583192,-0.953073263168335,2.609729528427124,0.014282490126788616,0.11571750789880753,0.03115963749587536,1.0,1.126420497894287,0.5289446936709754,0.5469850211157383,0.4868505962998622,1.0,1.15,0.0,1.0,4.394413471221924,0.1988833099603653,0,1,1
541,6,1.2415837,-0.0041911015,0.006564157,0.004869541,0.55741966,6.28000020980835,-4.557129383087158,0.006984258070588112,0.12301573902368546,0.03254838287830353,1.0,1.2066874504089355,0.5289446936709754,0.5469850211157383,0.4868505962998622,1.0,1.15,0.0,1.0,6.100302696228027,0.20868612825870514,0,1,1
541,7,1.0563892,0.11936852,0.023748755,-0.011371824,-0.37416196,-3.5298497676849365,6.28000020980835,0.008654463104903698,0.12134554237127304,0.01415315456688404,1.0,1.116129755973816,0.5289446936709754,0.5469850211157383,0.4868505962998622,1.0,1.15,0.0,1.0,5.907678127288818,0.18358291685581207,1,1,1
542,0,1.1304811,0.119968444,-0.00027952204,0.021261757,1.5158039,-3.8813300132751465,6.28000020980835,0.00838503334671259,0.1216149553656578,0.03500000014901161,1.0,1.1737918853759766,0.5283419310955978,0.54942560231925,0.4791466982404094,1.0,1.15,0.0,1.0,6.239387512207031,0.1994786262512207,0,1,1
542,1,1.0632424,-0.198454,0.03286553,-0.028704135,2.5060947,-3.5182313919067383,6.28000020980835,0.008743608370423317,0.12125639617443085,0.014512521214783192,1.0,1.1212126016616821,0.5283419310955978,0.54942560231925,0.4791466982404094,1.0,1.15,0.0,1.0,5.9932451248168945,0.18664857745170593,0,1,1
542,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5283419310955978,0.54942560231925,0.4791466982404094,0.0,1.15,0.0,1.0,0.0,0.0,0,1,0
542,3,0.9504716,-0.1573763,-0.0072153765,0.0053243376,2.4644837,-0.7929747104644775,2.1552212238311768,0.011005854234099388,0.11899414658546448,0.019956452772021294,1.0,1.1489076614379883,0.5283419310955978,0.54942560231925,0.4791466982404094,1.0,1.15,0.0,1.0,5.6633620262146,0.19361495971679688,0,1,1
542,4,0.8259909,-0.0028820601,-0.046652693,-0.0385498,-2.4234006,0.3149997591972351,6.28000020980835,0.006870306096971035,0.12312968820333481,0.03500000014901161,1.0,1.1794025897979736,0.5283419310955978,0.54942560231925,0.4791466982404094,0.8223782181739807,1.15,0.0,1.8881090164184569,6.075382232666016,0.2833884060382843,1,1,1
