step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
13,5,-1.1472245,0.40751237,0.09047044,-0.070363805,-0.66729087,6.28,2.786970111578703,0.000988365849480033,0.1268702745437622,0.013914764858782291,1.0,1.0,0.669485484967699,1.0,1.15,0.0,1.0,0.45165112614631653,0.39262083172798157,0,0,1
13,6,-1.1107552,0.064372025,0.004867838,-0.011162334,-1.0399377,1.4642329025268557,6.28,0.00030760312802158296,0.12652191519737244,0.0207253135740757,1.0,1.0,0.669485484967699,1.0,1.15,0.0,1.0,2.947265863418579,0.05953695997595787,0,0,1
13,7,-0.8761702,0.30609596,-0.12514843,-0.003515904,-3.1128817,6.28,6.28,0.00030932200024835765,0.1255061775445938,0.023440822958946228,1.0,1.0,0.669485484967699,0.9064822793006897,1.15,0.0,1.0,3.044527292251587,0.4285922348499298,0,0,1
14,0,-1.3439631,-0.12430604,0.046269253,0.09550982,1.1108693,5.5407207297533745,3.9706211698800327,0.0008668468799442053,0.12703226506710052,0.019472699612379074,1.0,1.0,0.6800187259128281,1.0,1.15,0.0,1.0,2.7449002265930176,0.3001013398170471,0,0,1
14,1,-1.2372607,-0.29432556,-0.05542188,0.11269361,2.0286229,6.28,6.28,0.0005804257234558463,0.12654374539852142,0.023043416440486908,1.0,1.0,0.6800187259128281,1.0,1.15,0.0,1.0,2.7428200244903564,0.42096224427223206,0,0,1
14,2,-1.1466644,-0.13286054,8.4711915e-05,0.031413138,1.5687034,1.5959901073109357,1.4587116158474236,0.00035457705962471664,0.12688256800174713,0.024330556392669678,1.0,1.0,0.6800187259128281,1.0,1.15,0.0,1.0,2.7470083236694336,0.22876401245594025,0,0,1
14,3,-1.1229099,0.23135859,0.00026905452,0.022648033,1.5573524,0.9570093340426683,-0.31541990853846075,0.0005342473741620779,0.12577350437641144,0.0259094201028347,1.0,1.0,0.6800187259128281,1.0,1.15,0.0,1.0,2.7165448665618896,0.19398199021816254,0,0,1
14,4,-1.3212297,0.08376467,-0.022097563,0.0038669636,2.9693263,0.8792149198241531,1.0543293955735862,0.0002349867281736806,0.12494488805532455,0.024925755336880684,1.0,1.0,0.6800187259128281,1.0,1.15,0.0,1.0,2.727856159210205,0.18115870654582977,0,0,1
14,5,-1.1394935,0.40101108,0.07138209,-0.06518587,-0.75446993,6.28,2.86260437682271,0.0009201735374517739,0.12682342529296875,0.012401493266224861,1.0,1.0,0.6800187259128281,1.0,1.15,0.0,1.0,0.4122227728366852,0.38319578766822815,0,0,1
14,6,-1.1089563,0.06229553,0.027041867,-0.026971353,-0.72633445,4.183590181469918,6.28,0.0004382042679935694,0.1264885812997818,0.020316876471042633,1.0,1.0,0.6800187259128281,1.0,1.15,0.0,1.0,2.658236026763916,0.06269846856594086,0,0,1
14,7,-0.8887178,0.30575058,-0.1252409,-0.0035140363,-3.1132786,6.28,6.28,0.0003014237736351788,0.12544715404510498,0.023177318274974823,1.0,1.0,0.6800187259128281,0.9223758578300476,1.15,0.0,1.0,2.747609853744507,0.4164566695690155,0,0,1
15,0,-1.3390663,-0.1151752,0.051209748,0.089380376,1.041825,4.881621575541795,3.751155310682952,0.0008624184411019087,0.1270279586315155,0.018830882385373116,1.0,1.0,0.6922048843749931,1.0,1.15,0.0,1.0,2.4798574447631836,0.28987181186676025,0,0,1
15,1,-1.2428108,-0.28306314,-0.055460315,0.112577856,2.0288243,6.28,6.071469411998987,0.0005629669176414609,0.1265324056148529,0.02273596078157425,1.0,1.0,0.6922048843749931,1.0,1.15,0.0,1.0,2.4777958393096924,0.41165223717689514,0,0,1
15,2,-1.1466717,-0.1297538,-0.00012632103,0.031017749,1.5746078,1.678189722057432,1.2504263844527304,0.00034437718568369746,0.12685184180736542,0.024250907823443413,1.0,1.0,0.6922048843749931,1.0,1.15,0.0,1.0,2.480865955352783,0.22735482454299927,0,0,1
15,3,-1.1228808,0.23304334,0.00035680633,0.01510478,1.5448338,6.28,-6.28,0.0005130719509907067,0.12575910985469818,0.026243261992931366,1.0,1.0,0.6922048843749931,1.0,1.15,0.0,1.0,2.454453945159912,0.1939397007226944,0,0,1
15,4,-1.3233248,0.084117465,-0.020554237,0.00336926,2.9799664,0.9109642459359021,0.8333772318158298,0.00023360742488875985,0.12486820667982101,0.02483939379453659,1.0,1.0,0.6922048843749931,1.0,1.15,0.0,1.0,2.4645261764526367,0.18289196491241455,0,0,1
15,5,-1.1331125,0.39435232,0.059429727,-0.06861131,-0.8730157,6.28,3.135313378423453,0.0007371935644187033,0.12679244577884674,0.011656773276627064,1.0,1.0,0.6922048843749931,1.0,1.15,0.0,1.0,0.37707510590553284,0.3741703927516937,0,0,1
15,6,-1.1033907,0.058436852,0.06653557,-0.039522532,-0.508004,5.419439122229814,6.28,0.0008305985829792917,0.126271054148674,0.019528189674019814,1.0,1.0,0.6922048843749931,1.0,1.15,0.0,1.0,2.4012677669525146,0.07027561962604523,0,0,1
15,7,-0.9012713,0.30540016,-0.12535803,-0.0035360083,-3.113348,5.76916649594903,6.28,0.0002958278637379408,0.12538780272006989,0.022783130407333374,1.0,1.0,0.6922048843749931,0.9382769465446472,1.15,0.0,1.0,2.4824512004852295,0.40441781282424927,0,0,1
16,0,-1.3339484,-0.10697326,0.052169103,0.07953043,0.98400074,4.204937657751143,3.5118529289588336,0.0008488862658850849,0.12701624631881714,0.018114589154720306,1.0,1.0,0.7061637243564962,1.0,1.15,0.0,1.0,2.244403123855591,0.2802039086818695,0,0,1
16,1,-1.2483644,-0.27179813,-0.05544368,0.11247382,2.0288424,6.28,5.399154496788978,0.0005490067414939404,0.12651591002941132,0.022333310917019844,1.0,1.0,0.7061637243564962,1.0,1.15,0.0,1.0,2.2423694133758545,0.40218597650527954,0,0,1
16,2,-1.1466836,-0.12668921,-5.9034173e-05,0.030458352,1.5715487,1.7657148553431035,0.9876904176175594,0.00033930930658243597,0.12681663036346436,0.024050278589129448,1.0,1.0,0.7061637243564962,1.0,1.15,0.0,1.0,2.2438740730285645,0.2255457490682602,0,0,1
16,3,-1.1228526,0.23386124,0.00034181573,0.0059145303,1.5062445,6.28,-6.28,0.000520195986609906,0.12574146687984467,0.026420006528496742,1.0,1.0,0.7061637243564962,1.0,1.15,0.0,1.0,2.2215211391448975,0.1932482272386551,0,0,1
16,4,-1.3252655,0.084425956,-0.019014474,0.0029705716,2.9869404,1.043618900757283,0.5025343391485512,0.0002343014202779159,0.12479159981012344,0.02458272874355316,1.0,1.0,0.7061637243564962,1.0,1.15,0.0,1.0,2.230379343032837,0.18488244712352753,0,0,1
16,5,-1.1276562,0.38701916,0.051031522,-0.07594459,-0.99397236,6.28,3.1975049418210983,0.0006571874837391078,0.12670855224132538,0.011191785335540771,1.0,1.0,0.7061637243564962,1.0,1.15,0.0,1.0,0.3469850420951843,0.364825963973999,0,0,1
16,6,-1.0945865,0.054220397,0.09374451,-0.041428294,-0.40496805,5.452115753702819,6.28,0.0015287454007193446,0.12602485716342926,0.018504329025745392,1.0,1.0,0.7061637243564962,1.0,1.15,0.0,1.0,2.1737146377563477,0.08149059116840363,0,0,1
16,7,-0.91382635,0.30504638,-0.12554246,-0.003550359,-3.1133428,5.114201080203057,6.28,0.00029242722666822374,0.12532435357570648,0.022314369678497314,1.0,1.0,0.7061637243564962,0.9541800618171692,1.15,0.0,1.0,2.246892213821411,0.3925175070762634,0,0,1
17,0,-1.328912,-0.099750705,0.050517153,0.06997028,0.94146925,3.535491659613326,3.2996650195401163,0.0007957393536344171,0.12700298428535461,0.01753239892423153,1.0,1.0,0.7210059220964479,1.0,1.15,0.0,1.0,2.0406711101531982,0.2712722420692444,0,0,1
17,1,-1.2538234,-0.26067203,-0.054214057,0.11130075,2.0228782,6.28,4.717676126807928,0.0005380051443353295,0.1264955848455429,0.021871788427233696,1.0,1.0,0.7210059220964479,1.0,1.15,0.0,1.0,2.0387518405914307,0.3927074372768402,0,0,1
17,2,-1.1466725,-0.12373552,0.00029055338,0.029244056,1.5585455,1.8781672939285634,0.6773483232036234,0.000338571349857375,0.12677687406539917,0.023746920749545097,1.0,1.0,0.7210059220964479,1.0,1.15,0.0,1.0,2.0395596027374268,0.22345088422298431,0,0,1
17,3,-1.1228708,0.23399822,-0.0007211562,-0.00039711213,1.1389381,6.237208459377288,-6.28,0.0005394538166001439,0.12574824690818787,0.026604894548654556,1.0,1.0,0.7210059220964479,1.0,1.15,0.0,1.0,2.015808582305908,0.19212253391742706,0,0,1
17,4,-1.3270267,0.0846987,-0.017127017,0.0026710574,2.9859815,1.3151446533948183,0.05240252338349818,0.00023566762683913112,0.12471994012594223,0.024230392649769783,1.0,1.0,0.7210059220964479,1.0,1.15,0.0,1.0,2.0282633304595947,0.1869228631258011,0,0,1
17,5,-1.1229934,0.37890527,0.043313358,-0.08364954,-1.1066382,6.28,2.990529337078333,0.0006351876654662192,0.1265793889760971,0.011028457432985306,1.0,1.0,0.7210059220964479,1.0,1.15,0.0,1.0,0.32774192094802856,0.35499295592308044,0,0,1
17,6,-1.0840737,0.049996,0.10827427,-0.041886702,-0.36430508,4.992847843058407,5.664819525592029,0.002137411618605256,0.1258758306503296,0.017538830637931824,1.0,1.0,0.7210059220964479,1.0,1.15,0.0,1.0,1.9776376485824585,0.09449657797813416,0,0,1
17,7,-0.9259715,0.3046468,-0.120296784,-0.0048007094,-3.0988717,4.575907648950815,6.28,0.00029110032483004034,0.12525855004787445,0.02177419513463974,1.0,1.0,0.7210059220964479,0.969563901424408,1.15,0.0,1.0,2.043489456176758,0.3812140226364136,0,0,1
18,0,-1.3241699,-0.093436874,0.046633072,0.06077401,0.9143397,2.883749112021178,3.1755868052132428,0.0007317869458347559,0.1269797682762146,0.01711859554052353,1.0,1.0,0.7360782191696785,1.0,1.15,0.0,1.0,1.8755269050598145,0.26313820481300354,0,0,1
18,1,-1.2588845,-0.24999644,-0.048519235,0.10569058,1.996434,6.28,4.153256468921899,0.0005330471904017031,0.12647436559200287,0.021374063566327095,1.0,1.0,0.7360782191696785,1.0,1.15,0.0,1.0,1.8740229606628418,0.3835122883319855,0,0,1
18,2,-1.1466111,-0.120947555,0.0009152499,0.027388204,1.5336728,2.0268230055272576,0.3399008597433568,0.00034085570950992405,0.1267336755990982,0.023379869759082794,1.0,1.0,0.7360782191696785,1.0,1.15,0.0,1.0,1.875195026397705,0.22121664881706238,0,0,1
18,3,-1.1229098,0.23397563,-6.942638e-05,-5.7879566e-05,0.7601949,5.16184522241354,-6.28,0.000772165774833411,0.12612833082675934,0.02625036984682083,1.0,1.0,0.7360782191696785,1.0,1.15,0.0,1.0,1.8348251581192017,0.191114142537117,0,0,1
18,4,-1.3285922,0.08495171,-0.015132878,0.0025705977,2.9702315,1.7003141868114469,-0.46840762376785267,0.00023664427862968296,0.1246609315276146,0.023867668583989143,1.0,1.0,0.7360782191696785,1.0,1.15,0.0,1.0,1.8654433488845825,0.18884453177452087,0,0,1
18,5,-1.1192096,0.37024406,0.034279436,-0.08870791,-1.2157389,5.695187778621912,2.7359026359021663,0.0006421546568162739,0.12641362845897675,0.011347362771630287,1.0,1.0,0.7360782191696785,1.0,1.15,0.0,1.0,0.329738587141037,0.3448256850242615,0,0,1
18,6,-1.0731329,0.045984246,0.11023004,-0.038837496,-0.33418122,4.427408005353063,4.925923471096903,0.0025108663830906153,0.1257961392402649,0.016692839562892914,1.0,1.0,0.7360782191696785,1.0,1.15,0.0,1.0,1.8198379278182983,0.10783352702856064,0,0,1
18,7,-0.93748003,0.30399093,-0.113487646,-0.008339966,-3.0622115,4.16114848151803,6.28,0.00028990465216338634,0.12520410120487213,0.02117205411195755,1.0,1.0,0.7360782191696785,0.9841413497924805,1.15,0.0,1.0,1.8792505264282227,0.3705846071243286,0,0,1
19,0,-1.3198498,-0.08791768,0.0422478,0.05357083,0.903082,2.266811203621328,3.191073242165148,0.0006582443020306528,0.12694980204105377,0.016906701028347015,1.0,1.0,0.7505494822705813,1.0,1.15,0.0,1.0,1.7407286167144775,0.25578489899635315,0,0,1
19,1,-1.2632738,-0.23976019,-0.041072156,0.10194747,1.945965,6.28,3.709170601218939,0.000523456372320652,0.1264725625514984,0.020867640152573586,1.0,1.0,0.7505494822705813,1.0,1.15,0.0,1.0,1.7402845621109009,0.3745386600494385,0,0,1
19,2,-1.1464728,-0.11835554,0.0018037322,0.025392974,1.4944715,2.21519937492907,0.014295226559042987,0.00034648022847250104,0.12668868899345398,0.022969361394643784,1.0,1.0,0.7505494822705813,1.0,1.15,0.0,1.0,1.742197871208191,0.21900300681591034,0,0,1
19,3,-1.1229098,0.23397565,-2.2332566e-05,-2.013947e-05,0.76019406,4.807770465016365,-6.28,0.0010737339034676552,0.12639258801937103,0.026200663298368454,1.0,1.0,0.7505494822705813,1.0,1.15,0.0,1.0,1.6746364831924438,0.19037117063999176,0,0,1
19,4,-1.3299718,0.08521015,-0.013300589,0.0027544084,2.9309642,2.0853317633271216,-0.9179120242595672,0.00023764208890497684,0.12462228536605835,0.02360168844461441,1.0,1.0,0.7505494822705813,1.0,1.15,0.0,1.0,1.7337547540664673,0.19050106406211853,0,0,1
19,5,-1.1164463,0.36136186,0.023351626,-0.08954178,-1.3304231,4.899087287634611,2.6742423696815965,0.000639350269921124,0.12623530626296997,0.012127970345318317,1.0,1.0,0.7505494822705813,1.0,1.15,0.0,1.0,0.3472580313682556,0.33454006910324097,0,0,1
19,6,-1.0628409,0.042545903,0.100744635,-0.03250108,-0.30899355,3.86879539610818,4.257317422609776,0.0025681243278086185,0.1257610321044922,0.016134144738316536,1.0,1.0,0.7505494822705813,1.0,1.15,0.0,1.0,1.6924529075622559,0.120316281914711,0,0,1
19,7,-0.94838953,0.30285895,-0.10745795,-0.013782875,-3.0057638,3.711462942510843,6.28,0.000272368430159986,0.12519583106040955,0.020673565566539764,1.0,1.0,0.7505494822705813,0.997960090637207,1.15,0.0,1.0,1.7460763454437256,0.36042308807373047,0,0,1
20,0,-1.3160045,-0.08303779,0.037034724,0.04738195,0.9098739,1.7407934510707856,3.3578791326284407,0.0005875124479644,0.1269109845161438,0.016860419884324074,1.0,1.0,0.762805294086707,1.0,1.15,0.0,1.0,1.6548582315444946,0.2490951120853424,0,0,1
20,1,-1.2668364,-0.22982693,-0.032168955,0.09901944,1.8748558,6.28,3.3351563793420786,0.0005167564377188683,0.12648437917232513,0.0203796848654747,1.0,1.0,0.762805294086707,1.0,1.15,0.0,1.0,1.6564770936965942,0.3655730187892914,0,0,1
20,2,-1.1462328,-0.115961686,0.0029351194,0.023406403,1.4386408,2.418959595784545,-0.2455319171398877,0.00035716654383577406,0.12663985788822174,0.02253362350165844,1.0,1.0,0.762805294086707,1.0,1.15,0.0,1.0,1.659976601600647,0.21690866351127625,0,0,1
20,3,-1.1231976,0.23372991,0.0022631045,0.0012251252,0.4142794,4.694804005920887,-6.28,0.0012045594630762935,0.12635108828544617,0.026710065081715584,1.0,1.0,0.762805294086707,1.0,1.15,0.0,1.0,1.531720757484436,0.18945713341236115,0,0,1
20,4,-1.3311983,0.085506044,-0.011855568,0.0032723737,2.8611114,2.341533227264881,-1.139673738181591,0.0002392739406786859,0.12461020797491074,0.02352050133049488,1.0,1.0,0.762805294086707,1.0,1.15,0.0,1.0,1.6524395942687988,0.19179630279541016,0,0,1
20,5,-1.1148384,0.35289812,0.012117845,-0.083062954,-1.438205,4.394324389472604,2.534830304607749,0.0006032222881913185,0.12608033418655396,0.013012728653848171,1.0,1.0,0.762805294086707,1.0,1.15,0.0,1.0,0.4022693336009979,0.3247324824333191,0,0,1
20,6,-1.0536567,0.039710578,0.089458056,-0.026884543,-0.29009348,3.3461845094338063,3.6734358793124553,0.0023242414463311434,0.12575843930244446,0.015803799033164978,1.0,1.0,0.762805294086707,1.0,1.15,0.0,1.0,1.6144373416900635,0.13155265152454376,0,0,1
20,7,-0.9587722,0.30109963,-0.10240112,-0.020529006,-2.933943,3.056264840513468,6.28,0.00025834079133346677,0.12519486248493195,0.02014932781457901,1.0,1.0,0.762805294086707,1.0,1.15,0.0,1.0,1.6624679565429688,0.35053569078445435,0,0,1
21,0,-1.3126246,-0.07860018,0.03243263,0.04377267,0.9380624,1.4723282578587533,3.640039610564709,0.0005136302788741887,0.12686988711357117,0.017071953043341637,1.0,1.0,0.7748619781007741,1.0,1.15,0.0,1.0,1.6229958534240723,0.24358561635017395,0,0,1
21,1,-1.2694753,-0.22009264,-0.022617877,0.09733377,1.7873735,6.28,3.025320755839348,0.0005290007684379816,0.1264963299036026,0.019941294565796852,1.0,1.0,0.7748619781007741,1.0,1.15,0.0,1.0,1.6281794309616089,0.35692232847213745,0,0,1
21,2,-1.1458638,-0.113729775,0.00434534,0.0218709,1.364825,2.6019856283068656,-0.3654356995224952,0.00037445061025209725,0.12658900022506714,0.022127702832221985,1.0,1.0,0.7748619781007741,1.0,1.15,0.0,1.0,1.633750081062317,0.21513709425926208,0,0,1
21,3,-1.1194321,0.23490492,0.04453444,0.012528792,0.20341969,4.650808568000793,-6.28,0.0012713322648778558,0.1265348494052887,0.026020118966698647,1.0,1.0,0.7748619781007741,1.0,1.15,0.0,1.0,1.4099434614181519,0.19101062417030334,0,0,1
21,4,-1.332325,0.08587882,-0.010912276,0.004166556,2.761313,2.4988880071043966,-1.2206324997544287,0.00024174235295504332,0.12464243918657303,0.02374178357422352,1.0,1.0,0.7748619781007741,1.0,1.15,0.0,1.0,1.6267961263656616,0.19343820214271545,0,0,1
21,5,-1.1141564,0.34512177,0.0040738196,-0.076096624,-1.5246872,4.552668233513832,1.6869981837272645,0.0005412456230260432,0.12600065767765045,0.013841504231095314,1.0,1.0,0.7748619781007741,1.0,1.15,0.0,1.0,0.5014747977256775,0.3152969777584076,0,0,1
21,6,-1.0456178,0.03737516,0.078103416,-0.022200603,-0.27567935,2.9061962261982264,3.1829796388559046,0.0020666320342570543,0.12576045095920563,0.015602008439600468,1.0,1.0,0.7748619781007741,1.0,1.15,0.0,1.0,1.5912686586380005,0.14097607135772705,0,0,1
21,7,-0.9685556,0.29863486,-0.095794775,-0.027880194,-2.8466845,2.029683674275875,6.28,0.000251859484706074,0.12518279254436493,0.01967727579176426,1.0,1.0,0.7748619781007741,1.0,1.15,0.0,1.0,1.6330031156539917,0.3401944041252136,0,0,1
22,0,-1.3096545,-0.07436536,0.028218528,0.042292994,0.9901088,1.5063080447912216,3.9445862662792206,0.00044734866241924465,0.12682953476905823,0.017555268481373787,1.0,1.0,0.7863499959107608,1.0,1.15,0.0,1.0,1.6453763246536255,0.23854565620422363,0,0,1
22,1,-1.271118,-0.21053956,-0.012324577,0.095321134,1.6861252,6.160288010239601,2.7991960901021957,0.00056565145496279,0.1265048235654831,0.019563309848308563,1.0,1.0,0.7863499959107608,1.0,1.15,0.0,1.0,1.6560521125793457,0.3481258153915405,0,0,1
22,2,-1.1453303,-0.11160284,0.0061134845,0.020898398,1.2742964,2.7488299189507956,-0.34609106466174117,0.00040005322080105543,0.12653781473636627,0.02178407460451126,1.0,1.0,0.7863499959107608,1.0,1.15,0.0,1.0,1.6636587381362915,0.2134155035018921,0,0,1
22,3,-1.1153108,0.23547888,0.036818866,0.0015868513,0.019437714,4.712182841449976,-6.28,0.0017523193964734674,0.1265771985054016,0.024627605453133583,1.0,1.0,0.7863499959107608,1.0,1.15,0.0,1.0,1.324863076210022,0.19215546548366547,0,0,1
22,4,-1.3334161,0.0863814,-0.010488703,0.005487604,2.6421227,2.5627558413147926,-1.1343800756335258,0.0002450053289067,0.12473459541797638,0.02425641566514969,1.0,1.0,0.7863499959107608,1.0,1.15,0.0,1.0,1.6569931507110596,0.19510547816753387,0,0,1
22,5,-1.1140747,0.33804372,-0.0011001168,-0.069302924,-1.5929291,4.975711115449667,0.5460579611361028,0.0005348579725250602,0.12601375579833984,0.015038775280117989,1.0,1.0,0.7863499959107608,1.0,1.15,0.0,1.0,0.6444496512413025,0.3066064715385437,0,0,1
22,6,-1.0386386,0.035445575,0.06711203,-0.018193262,-0.2638196,2.524975576940924,2.7691771448217333,0.0018376735970377922,0.12576189637184143,0.015527107752859592,1.0,1.0,0.7863499959107608,1.0,1.15,0.0,1.0,1.6233351230621338,0.1490371972322464,0,0,1
22,7,-0.97748023,0.29544356,-0.086481415,-0.035466038,-2.737908,1.108674077540636,6.08248624369502,0.00024670103448443115,0.1251513510942459,0.019789643585681915,1.0,1.0,0.7863499959107608,1.0,1.15,0.0,1.0,1.656292200088501,0.329998642206192,0,0,1
23,0,-1.306987,-0.070002265,0.025178773,0.04418615,1.0624882,1.7183701990544795,4.198082953840494,0.00038952211616560817,0.1267956644296646,0.01834208145737648,1.0,1.0,0.7972965171329663,1.0,1.15,0.0,1.0,1.7183364629745483,0.23360517621040344,0,0,1
23,1,-1.2717073,-0.2011863,-0.0015427312,0.093159005,1.5730754,5.707969308942556,2.6310840834677216,0.0006228071870282292,0.12652212381362915,0.019191693514585495,1.0,1.0,0.7972965171329663,1.0,1.15,0.0,1.0,1.7364665269851685,0.3391440212726593,0,0,1
23,2,-1.1445789,-0.10950279,0.008348164,0.020546747,1.1719828,2.8680169598758223,-0.20424869075417515,0.000434511573985219,0.12648352980613708,0.021541563794016838,1.0,1.0,0.7972965171329663,1.0,1.15,0.0,1.0,1.7455098628997803,0.21170231699943542,0,0,1
23,3,-1.1121771,0.23524866,0.033292975,-0.0059464676,-0.20837456,4.203580866008997,-2.0929474256932736,0.001376061700284481,0.12667842209339142,0.024713164195418358,1.0,1.0,0.7972965171329663,1.0,1.15,0.0,1.0,1.2945671081542969,0.19222059845924377,0,0,1
23,4,-1.3344908,0.08705695,-0.010211074,0.0071591074,2.5128741,2.5726819095015525,-0.9153881725668905,0.00024902739096432924,0.12488781660795212,0.02490285411477089,1.0,1.0,0.7972965171329663,1.0,1.15,0.0,1.0,1.7388532161712646,0.1967589110136032,0,0,1
23,5,-1.1144712,0.3316772,-0.006431541,-0.062165435,-1.6861969,4.8522986112535,-0.009863042682409229,0.0005739985499531031,0.12603330612182617,0.017435137182474136,1.0,1.0,0.7972965171329663,1.0,1.15,0.0,1.0,0.8233425617218018,0.29866868257522583,0,0,1
23,6,-1.0325712,0.03384007,0.05880257,-0.015300653,-0.25377253,2.188564528431743,2.421281795296818,0.0016389761585742235,0.12576419115066528,0.015578520484268665,1.0,1.0,0.7972965171329663,1.0,1.15,0.0,1.0,1.7066526412963867,0.15599259734153748,0,0,1
23,7,-0.9851013,0.29160678,-0.072014965,-0.0419251,-2.5956805,0.704214359521866,5.800397311449051,0.00023180838616099209,0.1251157522201538,0.020903252065181732,1.0,1.0,0.7972965171329663,1.0,1.15,0.0,1.0,1.724805235862732,0.32030531764030457,0,0,1
24,0,-1.3045559,-0.06519334,0.02304677,0.049645565,1.1463512,5.104994131214917,5.4057530034706,0.0003507508372422308,0.12676937878131866,0.01937725394964218,1.0,1.0,0.8078530606560574,1.0,1.15,0.0,1.0,1.8362020254135132,0.2286360114812851,0,0,1
