step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
175,5,-0.40419602,0.20941956,0.024605453,-0.005860171,-0.20163634,0.9943279533833265,3.086374411061406,0.09,0.04,0.05,1.0,5.0,0.6598821682998685,0.3086482882499695,1.15,0.0,2.8734251817067458,3.9669313430786133,0.3120896816253662,1,0,1
175,6,0.24853672,0.011062086,0.07991128,-0.0010883404,-0.013852675,3.999049447660509,4.001068092698988,0.09,0.04,0.05,1.0,5.0,0.6598821682998685,0.23999999463558197,1.15,0.0,3.0,3.990068197250366,0.5073456764221191,0,0,1
175,7,-0.25603744,0.14101489,0.0074415705,0.0031776624,-0.66111505,5.115341120958328,0.6727556645870211,0.09,0.04,0.05,1.0,5.0,0.6598821682998685,0.23999999463558197,1.15,0.0,3.0,3.6726982593536377,0.14077253639698029,1,0,1
176,0,-0.24274853,-0.017132385,0.08595991,0.049364254,0.53461444,2.2300507555902005,2.5489274729788303,0.09,0.04,0.05,1.0,5.0,0.6558181265478558,0.23999999463558197,1.15,0.0,3.0,3.780730724334717,0.08394403010606766,0,0,1
176,1,-0.28595862,-0.13816848,0.014864218,0.0018063915,0.40154415,4.223051772713661,-5.279956863522529,0.09,0.04,0.05,1.0,5.0,0.6558181265478558,0.23999999463558197,1.15,0.0,3.0,3.8793060779571533,0.2256537228822708,1,0,1
176,2,-0.06832718,-0.023861768,0.05213229,0.0124051375,0.20035212,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6558181265478558,0.23999999463558197,1.15,0.0,3.0,1.676761269569397,0.15533065795898438,0,0,1
176,3,-0.13649836,0.061621316,-0.003705208,0.00035983013,0.9672125,-6.28,4.762903774082661,0.09,0.04,0.05,1.0,5.0,0.6558181265478558,0.23999999463558197,1.15,0.0,3.0,3.5337369441986084,0.06926607340574265,0,0,1
176,4,-0.39393157,0.036323383,0.027550243,-0.013477587,-0.45295292,1.7708418332622389,1.8529350496246477,0.09,0.04,0.05,1.0,5.0,0.6558181265478558,0.29564663767814636,1.15,0.0,2.93843340476354,3.856027364730835,0.2320534884929657,0,0,1
176,5,-0.40078676,0.20899579,0.038021997,-0.0029278507,-0.061804183,1.3581602011248468,2.2978620495274664,0.09,0.04,0.05,1.0,5.0,0.6558181265478558,0.30432990193367004,1.15,0.0,2.8950172026952106,3.8316738605499268,0.3116702139377594,1,0,1
176,6,0.25653613,0.010953295,0.080111645,-0.001088239,-0.0137699125,3.999150212704044,4.000963602365155,0.09,0.04,0.05,1.0,5.0,0.6558181265478558,0.23999999463558197,1.15,0.0,3.0,3.8533823490142822,0.5120748281478882,0,0,1
176,7,-0.255404,0.14034286,0.024734376,-0.031367555,-0.92832315,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6558181265478558,0.23999999463558197,1.15,0.0,3.0,3.4618771076202393,0.14128780364990234,1,0,1
177,0,-0.23349665,-0.011270307,0.093945,0.061873864,0.58882535,4.255957346856594,-6.28,0.09,0.04,0.05,1.0,5.0,0.6522934782089433,0.23999999463558197,1.15,0.0,3.0,3.6229007244110107,0.07595325261354446,0,0,1
177,1,-0.28472695,-0.13808848,0.027950823,0.0051773926,0.1554306,4.619881881475448,-3.237977994680404,0.09,0.04,0.05,1.0,5.0,0.6522934782089433,0.23999999463558197,1.15,0.0,3.0,3.712183952331543,0.22798161208629608,1,0,1
177,2,-0.059033208,-0.02262747,0.06734694,0.006148537,0.14218068,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6522934782089433,0.23999999463558197,1.15,0.0,3.0,1.7144279479980469,0.15957756340503693,0,0,1
177,3,-0.13576932,0.064000346,0.01735026,0.045314353,1.2291317,-6.28,4.253930723071098,0.09,0.04,0.05,1.0,5.0,0.6522934782089433,0.23999999463558197,1.15,0.0,3.0,3.3369858264923096,0.06619833409786224,0,0,1
177,4,-0.39109975,0.034970444,0.027833533,-0.013094317,-0.43828234,2.130656382981688,1.9913847828470168,0.09,0.04,0.05,1.0,5.0,0.6522934782089433,0.29205968976020813,1.15,0.0,2.956368243694305,3.6910016536712646,0.23430685698986053,0,0,1
177,5,-0.39680558,0.20893538,0.040935636,0.00061847264,0.021674959,2.3409327300265432,1.0691853431984781,0.09,0.04,0.05,1.0,5.0,0.6522934782089433,0.2992870807647705,1.15,0.0,2.920231298605601,3.667623281478882,0.3120534420013428,1,0,1
177,6,0.2645355,0.010844904,0.08025286,-0.0010850102,-0.013537728,3.999679756922196,4.000431077914763,0.09,0.04,0.05,1.0,5.0,0.6522934782089433,0.23999999463558197,1.15,0.0,3.0,3.6873996257781982,0.5157485604286194,0,0,1
177,7,-0.25225613,0.13562001,0.029578296,-0.050626732,-1.0762928,6.28,5.026285815387964,0.09,0.04,0.05,1.0,5.0,0.6522934782089433,0.23999999463558197,1.15,0.0,3.0,3.2766852378845215,0.1373501420021057,1,0,1
178,0,-0.22849889,-0.00785586,0.039160486,0.027205458,0.60605085,3.5867532107234,-6.28,0.09,0.04,0.05,1.0,5.0,0.6505542804971693,0.23999999463558197,1.15,0.0,3.0,3.594614028930664,0.07216636091470718,0,0,1
178,1,-0.28439814,-0.13800241,-0.0010977079,0.00019857536,-0.1303198,4.318645448237658,-1.015269235521555,0.09,0.04,0.05,1.0,5.0,0.6505542804971693,0.23999999463558197,1.15,0.0,3.0,3.6766552925109863,0.22966472804546356,1,0,1
178,2,-0.05354124,-0.02165728,0.0074323295,-0.042561997,0.18349579,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6505542804971693,0.23999999463558197,1.15,0.0,3.0,1.866172432899475,0.16052477061748505,0,0,1
178,3,-0.1345842,0.06826914,0.0049258447,0.034452256,1.4128104,-6.28,3.7248750424385064,0.09,0.04,0.05,1.0,5.0,0.6505542804971693,0.23999999463558197,1.15,0.0,3.0,3.086760997772217,0.0663042664527893,0,0,1
178,4,-0.3878992,0.03348657,0.033244796,-0.015365577,-0.43312365,2.14895642651245,1.6686409776099025,0.09,0.04,0.05,1.0,5.0,0.6505542804971693,0.28800565004348755,1.15,0.0,2.976638462146123,3.6589860916137695,0.23522259294986725,0,0,1
178,5,-0.39307883,0.20910707,0.03640672,0.0022061844,0.06213662,3.6809346811473365,-0.35313472017645814,0.09,0.04,0.05,1.0,5.0,0.6505542804971693,0.2945665121078491,1.15,0.0,2.9438340524832403,3.638479232788086,0.3126632571220398,1,0,1
178,6,0.27253488,0.010737112,0.08026399,-0.0010793089,-0.013472922,3.999737601729594,4.000369507817068,0.09,0.04,0.05,1.0,5.0,0.6505542804971693,0.23999999463558197,1.15,0.0,3.0,3.6564526557922363,0.5203021168708801,0,0,1
178,7,-0.24721187,0.12558487,0.056510925,-0.11258256,-1.1052566,4.859441848695278,-6.28,0.09,0.04,0.05,1.0,5.0,0.6505542804971693,0.23999999463558197,1.15,0.0,3.0,3.273928642272949,0.1275433897972107,1,0,1
179,0,-0.22918056,-0.0080735255,-0.019685978,-0.0076761935,0.30897698,4.003780752122402,-5.715270012319087,0.09,0.04,0.05,1.0,5.0,0.6468372196998438,0.23999999463558197,1.15,0.0,3.0,3.8663206100463867,0.07550708204507828,0,0,1
179,1,-0.28292552,-0.13830742,0.013177175,-0.0050809444,-0.45297727,3.7557803335785866,0.4396602270007134,0.09,0.04,0.05,1.0,5.0,0.6468372196998438,0.23999999463558197,1.15,0.0,3.0,3.952338695526123,0.23040474951267242,1,0,1
179,2,-0.04372509,-0.019911272,0.123176694,0.02399576,0.17297767,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6468372196998438,0.23999999463558197,1.15,0.0,3.0,2.318535089492798,0.16558443009853363,0,0,1
179,3,-0.13443293,0.07110883,-0.0007884172,0.021600736,1.6237358,-6.28,2.9685198014974588,0.09,0.04,0.05,1.0,5.0,0.6468372196998438,0.23999999463558197,1.15,0.0,3.0,2.8590049743652344,0.06561453640460968,0,0,1
179,4,-0.38424912,0.031796653,0.03762362,-0.01750572,-0.43647474,1.9761848666891457,0.6818060359731316,0.09,0.04,0.05,1.0,5.0,0.6468372196998438,0.28338220715522766,1.15,0.0,2.9997555673122402,3.9385721683502197,0.23547662794589996,0,0,1
179,5,-0.38963324,0.20931208,0.033992413,0.0014428913,0.032684393,4.440175433754921,-1.4786564457416533,0.09,0.04,0.05,1.0,5.0,0.6468372196998438,0.2902021110057831,1.15,0.0,2.9656561573346454,3.9201760292053223,0.3139006197452545,1,0,1
179,6,0.28053427,0.010629793,0.0801394,-0.0010741582,-0.013602226,3.999247517771291,4.000855866485072,0.09,0.04,0.05,1.0,5.0,0.6468372196998438,0.23999999463558197,1.15,0.0,3.0,3.937765598297119,0.5249673128128052,0,0,1
179,7,-0.24213643,0.11523247,0.047602806,-0.1014547,-1.1398997,4.911022545099258,-6.28,0.09,0.04,0.05,1.0,5.0,0.6468372196998438,0.23999999463558197,1.15,0.0,3.0,3.5854620933532715,0.11815463751554489,1,0,1
180,0,-0.23112665,-0.008250536,-0.024657272,0.00038060258,-0.08586703,5.613747348487377,-0.3759202709794043,0.09,0.04,0.05,1.0,5.0,0.6422135084829337,0.23999999463558197,1.15,0.0,3.0,4.520298957824707,0.08047644793987274,0,0,1
180,1,-0.28059226,-0.14002068,0.026894068,-0.020820864,-0.68124294,2.3965403308719395,0.3717919940501451,0.09,0.04,0.05,1.0,5.0,0.6422135084829337,0.23999999463558197,1.15,0.0,3.0,4.612036228179932,0.23269666731357574,1,0,1
180,2,-0.031358026,-0.017728314,0.12360372,0.022401785,0.17292449,6.28,5.750035780072212,0.09,0.04,0.05,1.0,5.0,0.6422135084829337,0.23999999463558197,1.15,0.0,3.0,3.1407220363616943,0.1741364300251007,0,0,1
180,3,-0.13466068,0.07324588,-0.00480844,0.026533509,1.8413416,-6.28,2.1016518187522886,0.09,0.04,0.05,1.0,5.0,0.6422135084829337,0.23999999463558197,1.15,0.0,3.0,2.6810457706451416,0.06417131423950195,0,0,1
180,4,-0.3807428,0.030138722,0.035457067,-0.017059084,-0.45098016,2.442902117818594,-0.9999999551475048,0.09,0.04,0.05,1.0,5.0,0.6422135084829337,0.2789408564567566,1.15,0.0,3.0,4.601272106170654,0.23549890518188477,0,0,1
180,5,-0.38628682,0.20927575,0.03328256,-0.0022759729,-0.090030484,4.655342645645141,-2.2298176807165144,0.09,0.04,0.05,1.0,5.0,0.6422135084829337,0.2859632968902588,1.15,0.0,2.9868501087029777,4.583565711975098,0.3140685558319092,1,0,1
180,6,0.28853366,0.010522692,0.079941705,-0.0010695425,-0.013612024,3.999099849980412,4.000999808985652,0.09,0.04,0.05,1.0,5.0,0.6422135084829337,0.23999999463558197,1.15,0.0,3.0,4.602499961853027,0.5301011204719543,0,0,1
180,7,-0.24149044,0.113983504,-0.0028818394,0.0146154,-1.4680836,3.9940622842311853,-6.28,0.09,0.04,0.05,1.0,5.0,0.6422135084829337,0.23999999463558197,1.15,0.0,3.0,4.2678704261779785,0.11916948109865189,1,0,1
181,0,-0.23058473,-0.008527668,0.03807547,-0.015876312,-0.38019204,6.28,5.060394464284182,0.09,0.04,0.05,1.0,5.0,0.6371750357248742,0.23999999463558197,1.15,0.0,3.0,5.400407791137695,0.08347099274396896,0,0,1
181,1,-0.27770308,-0.14273697,0.02956208,-0.030313153,-0.812246,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6371750357248742,0.23999999463558197,1.15,0.0,3.0,5.496699333190918,0.23567694425582886,1,0,1
181,2,-0.018986464,-0.015556011,0.12374111,0.021897491,0.17300865,6.28,5.141977339833975,0.09,0.04,0.05,1.0,5.0,0.6371750357248742,0.23999999463558197,1.15,0.0,3.0,4.172598838806152,0.18266089260578156,0,0,1
181,3,-0.13461992,0.07389868,0.011815352,-0.012434515,2.062553,-6.28,1.2153067672252647,0.09,0.04,0.05,1.0,5.0,0.6371750357248742,0.23999999463558197,1.15,0.0,3.0,2.5482096672058105,0.0619434155523777,0,0,1
181,4,-0.37815857,0.02884341,0.023278998,-0.012249152,-0.49072057,3.001739580482244,-2.0289042334258554,0.09,0.04,0.05,1.0,5.0,0.6371750357248742,0.2756675183773041,1.15,0.0,3.0,5.487451553344727,0.236793652176857,0,0,1
181,5,-0.38327724,0.20875856,0.028875243,-0.0075446726,-0.28618386,4.707191087901593,-2.00631948620081,0.09,0.04,0.05,1.0,5.0,0.6371750357248742,0.28215116262435913,1.15,0.0,3.0,5.468912601470947,0.31440654397010803,1,0,1
181,6,0.29653305,0.010415855,0.07977026,-0.0010634728,-0.013401118,3.9995834764841858,4.000514692365759,0.09,0.04,0.05,1.0,5.0,0.6371750357248742,0.23999999463558197,1.15,0.0,3.0,5.4908881187438965,0.5350132584571838,0,0,1
181,7,-0.24137923,0.114838086,0.002106748,0.009827887,-1.886321,2.6991203957796097,-6.28,0.09,0.04,0.05,1.0,5.0,0.6371750357248742,0.23999999463558197,1.15,0.0,3.0,5.163427352905273,0.12270024418830872,1,0,1
182,0,-0.2258648,-0.010752611,0.04936958,-0.025344405,-0.5786496,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6327516266093471,0.23999999463558197,1.15,0.0,3.0,6.351144313812256,0.08346103131771088,0,0,1
182,1,-0.2756825,-0.14505284,0.017104378,-0.021003747,-0.89236885,-6.28,5.418185111284256,0.09,0.04,0.05,1.0,5.0,0.6327516266093471,0.23999999463558197,1.15,0.0,3.0,6.451408863067627,0.23808176815509796,1,0,1
182,2,-0.0070249895,-0.013522916,0.11873882,0.019325925,0.15763271,6.28,4.77569419555366,0.09,0.04,0.05,1.0,5.0,0.6327516266093471,0.23999999463558197,1.15,0.0,3.0,5.26052713394165,0.1906513273715973,0,0,1
182,3,-0.13370498,0.07345394,0.005957923,-0.00015577719,2.2788594,-6.28,0.40380922019481597,0.09,0.04,0.05,1.0,5.0,0.6327516266093471,0.23999999463558197,1.15,0.0,3.0,2.4311790466308594,0.06021946296095848,0,0,1
182,4,-0.37669328,0.028000318,0.011602429,-0.007577966,-0.596643,2.7277547666430473,-1.3028837540745735,0.09,0.04,0.05,1.0,5.0,0.6327516266093471,0.2738114893436432,1.15,0.0,3.0,6.442651748657227,0.23940101265907288,0,0,1
182,5,-0.3808885,0.20778595,0.021700848,-0.011530306,-0.52344465,4.660888544917106,-0.663161806464195,0.09,0.04,0.05,1.0,5.0,0.6327516266093471,0.2791254222393036,1.15,0.0,3.0,6.422711372375488,0.3155571222305298,1,0,1
182,6,0.30453244,0.010309531,0.0797112,-0.0010571541,-0.01325722,3.9998804244533126,4.000216254280513,0.09,0.04,0.05,1.0,5.0,0.6327516266093471,0.23999999463558197,1.15,0.0,3.0,6.448673248291016,0.5398208498954773,0,0,1
182,7,-0.2428595,0.112486,-0.023200648,-0.037427917,-2.0901928,2.4198639410734177,-6.28,0.09,0.04,0.05,1.0,5.0,0.6327516266093471,0.23999999463558197,1.15,0.0,3.0,6.127374649047852,0.12549078464508057,1,0,1
183,0,-0.2176091,-0.01670648,0.090624034,-0.068929635,-0.65715414,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6295696900042723,0.23999999463558197,1.15,0.0,3.0,7.183346271514893,0.08283534646034241,0,0,1
183,1,-0.2753799,-0.14550497,-0.0006828803,-0.00037165152,-0.5479594,-6.28,4.2463859456777575,0.09,0.04,0.05,1.0,5.0,0.6295696900042723,0.23999999463558197,1.15,0.0,3.0,7.288187503814697,0.23928825557231903,1,0,1
183,2,0.0044007413,-0.011872178,0.11331099,0.014527558,0.121495575,6.263787474185229,4.633524839133024,0.09,0.04,0.05,1.0,5.0,0.6295696900042723,0.23999999463558197,1.15,0.0,3.0,6.214802265167236,0.19806160032749176,0,0,1
183,3,-0.13199598,0.07181911,0.032951854,-0.027850114,2.489563,-6.28,-0.28992000818252595,0.09,0.04,0.05,1.0,5.0,0.6295696900042723,0.23999999463558197,1.15,0.0,3.0,2.314755439758301,0.05848842114210129,0,0,1
183,4,-0.3758391,0.027343985,0.007223847,-0.0065241903,-0.76266325,2.061055245995522,0.6399895817041397,0.09,0.04,0.05,1.0,5.0,0.6295696900042723,0.2727295458316803,1.15,0.0,3.0,7.27631950378418,0.2428213506937027,0,0,1
183,5,-0.37874028,0.20619407,0.020073103,-0.01792032,-0.7619835,4.433054546862841,0.981593062132597,0.09,0.04,0.05,1.0,5.0,0.6295696900042723,0.27640435099601746,1.15,0.0,3.0,7.255387306213379,0.31695348024368286,1,0,1
183,6,0.31253186,0.010203718,0.07979418,-0.0010543063,-0.013356632,3.9994898616213326,4.000606072054434,0.09,0.04,0.05,1.0,5.0,0.6295696900042723,0.23999999463558197,1.15,0.0,3.0,7.285233497619629,0.5444729924201965,0,0,1
183,7,-0.24464406,0.10986027,-0.013172433,-0.019277645,-2.1855102,3.0522639554738995,-6.28,0.09,0.04,0.05,1.0,5.0,0.6295696900042723,0.23999999463558197,1.15,0.0,3.0,6.972944736480713,0.12905873358249664,1,0,1
184,0,-0.20793356,-0.024273012,0.09917551,-0.077617206,-0.6642812,6.28,5.2477565341442824,0.09,0.04,0.05,1.0,5.0,0.6262293444856155,0.23999999463558197,1.15,0.0,3.0,7.935089111328125,0.08379390835762024,0,0,1
184,1,-0.27590635,-0.14538458,-0.0079662865,0.0013813713,-0.10258028,-5.9512076401710505,4.162814232110977,0.09,0.04,0.05,1.0,5.0,0.6262293444856155,0.23999999463558197,1.15,0.0,3.0,8.04415512084961,0.24115118384361267,1,0,1
184,2,0.015478459,-0.010767157,0.11000722,0.008611065,0.07089675,5.736619578450918,4.633755637556314,0.09,0.04,0.05,1.0,5.0,0.6262293444856155,0.23999999463558197,1.15,0.0,3.0,7.073576927185059,0.20456504821777344,0,0,1
184,3,-0.1285319,0.06965013,0.0510658,-0.026513891,2.701598,-6.28,4.110917050540447,0.09,0.04,0.05,1.0,5.0,0.6262293444856155,0.23999999463558197,1.15,0.0,3.0,2.191730260848999,0.056876737624406815,0,0,1
184,4,-0.37494677,0.02634477,0.008917148,-0.011267185,-0.91164094,1.4823056780919432,2.6282537705078717,0.09,0.04,0.05,1.0,5.0,0.6262293444856155,0.2715992331504822,1.15,0.0,3.0,8.026535987854004,0.24708455801010132,0,0,1
184,5,-0.37640247,0.20341985,0.02387073,-0.03264197,-0.9633893,3.6218593657016753,1.701504847407341,0.09,0.04,0.05,1.0,5.0,0.6262293444856155,0.2734431326389313,1.15,0.0,3.0,8.005138397216797,0.3179283142089844,1,0,1
184,6,0.32053125,0.010098143,0.07997752,-0.0010551212,-0.013447328,3.9991266086097315,4.000968580007974,0.09,0.04,0.05,1.0,5.0,0.6262293444856155,0.23999999463558197,1.15,0.0,3.0,8.03774642944336,0.548263669013977,0,0,1
184,7,-0.24253625,0.1119597,0.021937959,0.021080483,-2.5138996,4.408214896321296,-3.8557711088657376,0.09,0.04,0.05,1.0,5.0,0.6262293444856155,0.23999999463558197,1.15,0.0,3.0,7.739790916442871,0.13382114470005035,1,0,1
185,0,-0.19805442,-0.031987734,0.09885053,-0.07729278,-0.6636352,6.28,4.8044695502519605,0.09,0.04,0.05,1.0,5.0,0.6230679527094176,0.23999999463558197,1.15,0.0,3.0,8.706063270568848,0.08504293113946915,0,0,1
185,1,-0.27546367,-0.14568585,0.015344096,-0.006871138,-0.08278265,-5.995229960381984,4.0964852580428115,0.09,0.04,0.05,1.0,5.0,0.6230679527094176,0.23999999463558197,1.15,0.0,3.0,8.817163467407227,0.24221037328243256,1,0,1
185,2,0.026400246,-0.010278865,0.10892071,0.0023612345,0.014374375,5.287815200649202,4.67442466083914,0.09,0.04,0.05,1.0,5.0,0.6230679527094176,0.23999999463558197,1.15,0.0,3.0,7.9382100105285645,0.21096746623516083,0,0,1
185,3,-0.1236411,0.067741916,0.06330425,-0.018450558,2.885927,-2.6663152062892914,4.8293670201301575,0.09,0.04,0.05,1.0,5.0,0.6230679527094176,0.23999999463558197,1.15,0.0,3.0,2.0533854961395264,0.05717609450221062,0,0,1
185,4,-0.37355435,0.024363473,0.015252289,-0.02253219,-0.9805805,1.7562055795639755,3.1068938017636536,0.09,0.04,0.05,1.0,5.0,0.6230679527094176,0.269835501909256,1.15,0.0,3.0,8.793027877807617,0.2507701516151428,0,0,1
185,5,-0.37383875,0.19905518,0.025537763,-0.048472904,-1.0993673,1.1739435575343669,1.5651020251773298,0.09,0.04,0.05,1.0,5.0,0.6230679527094176,0.27019575238227844,1.15,0.0,3.0,8.772828102111816,0.31812289357185364,1,0,1
185,6,0.32853064,0.009992726,0.080169156,-0.0010551729,-0.013296161,3.999453731276772,4.0006422023989945,0.09,0.04,0.05,1.0,5.0,0.6230679527094176,0.23999999463558197,1.15,0.0,3.0,8.8065185546875,0.5520371794700623,0,0,1
185,7,-0.24367708,0.11161085,-0.028862217,-0.014954652,-2.69008,4.469059756398201,-4.536220780014991,0.09,0.04,0.05,1.0,5.0,0.6230679527094176,0.23999999463558197,1.15,0.0,3.0,8.52889633178711,0.1399088352918625,1,0,1
186,0,-0.1888802,-0.03928922,0.08909343,-0.073036164,-0.6927304,6.28,5.302750929296017,0.09,0.04,0.05,1.0,5.0,0.6255174164496936,0.23999999463558197,1.15,0.0,3.0,9.279433250427246,0.08691912144422531,0,0,1
186,1,-0.27382815,-0.14581487,-0.008893935,-0.0015992289,0.1728526,-5.897762460112571,4.128043932318687,0.09,0.04,0.05,1.0,5.0,0.6255174164496936,0.23999999463558197,1.15,0.0,3.0,9.394536018371582,0.24210762977600098,1,0,1
186,2,0.03687598,-0.010362342,0.10337223,-0.0024793241,-0.02828439,4.627633423320948,4.50879898596555,0.09,0.04,0.05,1.0,5.0,0.6255174164496936,0.23999999463558197,1.15,0.0,3.0,8.594256401062012,0.21764761209487915,0,0,1
186,3,-0.123606734,0.06756293,-0.03234554,0.0022934293,3.1151106,-2.9130890780687335,4.915908705592155,0.09,0.04,0.05,1.0,5.0,0.6255174164496936,0.23999999463558197,1.15,0.0,3.0,1.9428566694259644,0.056197237223386765,0,0,1
186,4,-0.3714224,0.021187324,0.02383072,-0.03444711,-0.9580257,2.110450631715357,3.211201065443456,0.09,0.04,0.05,1.0,5.0,0.6255174164496936,0.26713505387306213,1.15,0.0,3.0,9.360227584838867,0.25306811928749084,0,0,1
186,5,-0.37162933,0.19421707,0.020556554,-0.048639216,-1.1772069,-4.563742692172528,4.522048498094082,0.09,0.04,0.05,1.0,5.0,0.6255174164496936,0.2673971354961395,1.15,0.0,3.0,9.342062950134277,0.3178783357143402,1,0,1
186,6,0.33653006,0.009887705,0.08027284,-0.0010516614,-0.013094041,3.999929500248791,4.000168668601154,0.09,0.04,0.05,1.0,5.0,0.6255174164496936,0.23999999463558197,1.15,0.0,3.0,9.376008033752441,0.5563914179801941,0,0,1
186,7,-0.24437805,0.11141855,-0.005258852,-0.0012862078,-2.9715717,4.468133482635022,-4.527959409654141,0.09,0.04,0.05,1.0,5.0,0.6255174164496936,0.23999999463558197,1.15,0.0,3.0,9.12067699432373,0.14536462724208832,1,0,1
187,0,-0.18043078,-0.046601195,0.08209116,-0.07414551,-0.74191254,6.254170363110024,6.189252908069174,0.09,0.04,0.05,1.0,5.0,0.6184074433707407,0.23999999463558197,1.15,0.0,3.0,9.405401229858398,0.08985746651887894,0,0,1
187,1,-0.27248025,-0.14553042,0.018666793,0.00811403,0.4436638,-6.081509346365928,4.2533439940214155,0.09,0.04,0.05,1.0,5.0,0.6184074433707407,0.23999999463558197,1.15,0.0,3.0,9.523725509643555,0.24170802533626556,1,0,1
187,2,0.046908565,-0.010784695,0.09940804,-0.0050609326,-0.05289254,4.166415723608806,4.371064511490986,0.09,0.04,0.05,1.0,5.0,0.6184074433707407,0.23999999463558197,1.15,0.0,3.0,8.79284954071045,0.224544495344162,0,0,1
187,3,-0.12585858,0.06739948,-0.023580594,-0.0039939615,-2.9014678,-2.7604984247684476,5.101225724220275,0.09,0.04,0.05,1.0,5.0,0.6184074433707407,0.23999999463558197,1.15,0.0,3.0,1.8626320362091064,0.05458768457174301,0,0,1
187,4,-0.3686318,0.01739168,0.02963859,-0.038781963,-0.9118116,2.2570829439163207,3.1508278501033784,0.09,0.04,0.05,1.0,5.0,0.6184074433707407,0.26360028982162476,1.15,0.0,3.0,9.4784574508667,0.2540866434574127,0,0,1
187,5,-0.37043223,0.19121179,0.010097554,-0.02526166,-1.1789573,-6.28,5.591136560440063,0.09,0.04,0.05,1.0,5.0,0.6184074433707407,0.265880823135376,1.15,0.0,3.0,9.462312698364258,0.31928399205207825,1,0,1
