step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
545,7,1.0187026,0.09173034,-0.0029208353,-0.0019227867,0.6367876,6.018160502463579,-6.28,0.0011937575181946158,0.1243136078119278,0.03393065184354782,1.0,1.0,0.849213221986997,1.0,1.15,0.0,1.0,3.306218385696411,0.1674991399049759,0,0,1
546,0,1.1697826,0.009297704,0.0022438094,-0.0017813465,-1.0730339,-6.28,6.28,0.001976732397451997,0.1229209452867508,0.0389203242957592,1.0,1.0,0.8494684352681587,1.0,1.15,0.0,1.0,2.907031536102295,0.04514968767762184,0,0,1
546,1,1.2320509,0.08416339,0.01554796,-0.00070786476,-0.026815934,-0.4242204771190881,2.2758152977377177,0.000533878686837852,0.12075237184762955,0.03425564244389534,1.0,1.0,0.8494684352681587,1.0,1.15,0.0,1.0,3.2038185596466064,0.15089935064315796,0,0,1
546,2,1.0644945,-0.12784281,-0.0004690737,-0.00047520277,0.24705736,3.8425536763668053,-3.6570748251676553,0.002167271915823221,0.12230820953845978,0.022507699206471443,1.0,1.0,0.8494684352681587,1.0,1.15,0.0,1.0,3.3342413902282715,0.16328123211860657,0,0,1
546,3,1.1298934,0.13403043,-0.0017489091,0.0010612977,-0.5365327,-6.28,6.122749139964579,0.0014377912739291787,0.12435426563024521,0.03397751599550247,1.0,1.0,0.8494684352681587,1.0,1.15,0.0,1.0,3.0430569648742676,0.1553255319595337,0,0,1
546,4,1.2606133,-0.045886822,0.012170184,0.0013217459,0.08699216,4.2761338040232655,-4.0737384095788,0.0011111048515886068,0.11853289604187012,0.027326328679919243,1.0,1.0,0.8494684352681587,1.0,1.15,0.0,1.0,3.1058995723724365,0.1554812788963318,0,0,1
546,5,0.9955101,-0.028093344,0.009437863,0.0071834186,0.6734035,-3.1831365066766737,3.5782959300279615,0.001839707256294787,0.12430354952812195,0.02533412165939808,1.0,1.0,0.8494684352681587,1.0,1.15,0.0,1.0,3.3842265605926514,0.15871508419513702,0,0,1
546,6,1.1841221,-0.13225472,0.0004630999,0.0012401618,0.58716166,-6.28,6.28,0.0018354926723986864,0.12114804238080978,0.022241543978452682,1.0,1.0,0.8494684352681587,1.0,1.15,0.0,1.0,3.11987042427063,0.16053013503551483,0,0,1
546,7,1.018625,0.09166782,0.00040753576,-0.00048747158,0.31938362,6.28,-6.28,0.0010171077447012067,0.12410716712474823,0.03444516286253929,1.0,1.0,0.8494684352681587,1.0,1.15,0.0,1.0,3.3490052223205566,0.16787360608577728,0,0,1
547,0,1.1696527,0.010345638,-0.006863173,0.04513946,-1.4700798,2.202725150324404,3.1538634368404748,0.0018508483190089464,0.12357892096042633,0.03781833499670029,1.0,1.0,0.8501142317960364,1.0,1.15,0.0,1.0,2.8628909587860107,0.044827233999967575,0,0,1
547,1,1.2344165,0.08425531,0.026177902,0.0015132107,0.064960495,-1.4881937544047832,2.7925527434051034,0.0005888559971936047,0.12030279636383057,0.03309506177902222,1.0,1.0,0.8501142317960364,1.0,1.15,0.0,1.0,3.2065608501434326,0.1524987816810608,0,0,1
547,2,1.0644852,-0.12785177,-5.993189e-08,1.5113338e-06,0.32443196,3.4582462808489796,-3.0077122798562046,0.002636862453073263,0.12328208237886429,0.023139387369155884,1.0,1.0,0.8501142317960364,1.0,1.15,0.0,1.0,3.360379934310913,0.16374361515045166,0,0,1
547,3,1.1298449,0.13404357,-0.0006344387,-0.00039755786,-0.18002927,6.28,-6.28,0.0012555624125525355,0.1243375614285469,0.036085180938243866,1.0,1.0,0.8501142317960364,1.0,1.15,0.0,1.0,3.06583571434021,0.15509803593158722,0,0,1
547,4,1.2614625,-0.045870963,0.0074324156,-0.0006022352,-0.12094071,5.149676151871681,-5.48650982260704,0.0010343603789806366,0.11844299733638763,0.027895400300621986,1.0,1.0,0.8501142317960364,1.0,1.15,0.0,1.0,3.1590559482574463,0.15602079033851624,0,0,1
547,5,0.9961773,-0.02748231,0.0054916576,0.0060192295,0.86540586,-5.547408223450184,5.362146929204464,0.0016184929991140962,0.12436904013156891,0.027042783796787262,1.0,1.0,0.8501142317960364,1.0,1.15,0.0,1.0,3.4057517051696777,0.15835358202457428,0,0,1
547,6,1.1841208,-0.13220218,4.0609507e-06,1.8136212e-05,0.7678482,-6.28,6.28,0.0022958118934184313,0.12204410880804062,0.02327803522348404,1.0,1.0,0.8501142317960364,1.0,1.15,0.0,1.0,3.1540870666503906,0.1605294644832611,0,0,1
547,7,1.0182923,0.091603674,-3.2211352e-05,4.2495252e-05,0.04445907,-1.956239378750324,2.662629297673702,0.0012452375376597047,0.12432786077260971,0.033742424100637436,1.0,1.0,0.8501142317960364,1.0,1.15,0.0,1.0,3.370438814163208,0.1683320552110672,0,0,1
548,0,1.1696526,0.01034967,-1.0431304e-05,-9.923596e-06,-1.1014328,-6.2313071419298645,5.995383576005697,0.0011134827509522438,0.1238817423582077,0.03598684072494507,1.0,1.0,0.8506076664664355,1.0,1.15,0.0,1.0,2.8117923736572266,0.044476307928562164,0,0,1
548,1,1.2366048,0.08447607,0.020762121,0.002987819,0.1581063,-2.764271365702152,3.534680398404598,0.0006293063051998615,0.11993780732154846,0.031972430646419525,1.0,1.0,0.8506076664664355,1.0,1.15,0.0,1.0,3.222111225128174,0.154263436794281,0,0,1
548,2,1.064669,-0.12778197,0.0016537152,0.0006871254,0.07341642,-6.28,6.28,0.0027007388416677713,0.1234234943985939,0.023188507184386253,1.0,1.0,0.8506076664664355,1.0,1.15,0.0,1.0,3.377408504486084,0.1638105809688568,0,0,1
548,3,1.1292535,0.1340275,-0.00039001263,8.189045e-05,0.17164092,1.814472380504012,-0.5842449920624494,0.0010911313584074378,0.12407538294792175,0.03707531467080116,1.0,1.0,0.8506076664664355,1.0,1.15,0.0,1.0,3.085063934326172,0.15501712262630463,0,0,1
548,4,1.2618186,-0.045928467,0.0021250227,-0.0006228587,-0.40471217,-5.202543241381645,4.578662542104721,0.0008425476844422519,0.11826331168413162,0.026886025443673134,1.0,1.0,0.8506076664664355,1.0,1.15,0.0,1.0,3.2030320167541504,0.15613014996051788,0,0,1
548,5,0.9964593,-0.027093703,0.0016812435,0.0034262263,1.0957499,6.28,-6.28,0.0014331941492855549,0.12441019713878632,0.028698163107037544,1.0,1.0,0.8506076664664355,1.0,1.15,0.0,1.0,3.4220917224884033,0.15830722451210022,0,0,1
548,6,1.1841019,-0.13222106,-0.0009422664,-0.0009380104,0.84401494,6.28,-6.28,0.0024958441499620676,0.12251542508602142,0.023386694490909576,1.0,1.0,0.8506076664664355,1.0,1.15,0.0,1.0,3.1828501224517822,0.16049392521381378,0,0,1
548,7,1.0182923,0.09160363,-1.0840943e-05,1.3740147e-05,0.044456366,-1.941595219671726,2.649225287735462,0.0013989858562126756,0.12434817850589752,0.032314494252204895,1.0,1.0,0.8506076664664355,1.0,1.15,0.0,1.0,3.388849973678589,0.16854432225227356,0,0,1
549,0,1.1719986,0.0067186905,0.033666804,-0.051881023,-0.9869629,6.28,-6.28,0.001816722797229886,0.12372509390115738,0.03699778765439987,1.0,1.0,0.8512923427425187,1.0,1.15,0.0,1.0,2.7645761966705322,0.045449018478393555,0,0,1
549,1,1.2383496,0.08485903,0.016320907,0.004810491,0.31008556,-4.254411778450011,4.370317853093146,0.0005972266662865877,0.11953874677419662,0.03118217922747135,1.0,1.0,0.8512923427425187,1.0,1.15,0.0,1.0,3.2458655834198,0.15586921572685242,0,0,1
549,2,1.0650688,-0.12780511,0.004549501,-0.00071073056,-0.21232887,-6.28,6.28,0.0025275617372244596,0.12289238721132278,0.022938761860132217,1.0,1.0,0.8512923427425187,1.0,1.15,0.0,1.0,3.3796792030334473,0.16350844502449036,0,0,1
549,3,1.1292461,0.13409366,-0.00031166628,0.0002861355,-0.19675629,6.28,-6.28,0.0007697688997723162,0.12319723516702652,0.032648541033267975,1.0,1.0,0.8512923427425187,1.0,1.15,0.0,1.0,3.109161853790283,0.15559877455234528,0,0,1
549,4,1.2616764,-0.045801166,-0.0029879299,0.0022069195,-0.78859687,-4.738054413497448,4.545433435738087,0.0005249211681075394,0.11781255900859833,0.027332216501235962,1.0,1.0,0.8512923427425187,1.0,1.15,0.0,1.0,3.2146973609924316,0.155131995677948,0,0,1
549,5,0.99638003,-0.027339214,-0.0013896145,-0.004727407,1.4595208,6.28,-6.28,0.0012288204161450267,0.12438658624887466,0.030349232256412506,1.0,1.0,0.8512923427425187,1.0,1.15,0.0,1.0,3.429551362991333,0.15902268886566162,0,0,1
549,6,1.1840941,-0.13225354,-3.0751544e-05,1.8877496e-05,1.0879656,4.785875214934348,-4.966421036720275,0.002549646655097604,0.12269895523786545,0.023475350812077522,1.0,1.0,0.8512923427425187,1.0,1.15,0.0,1.0,3.204850673675537,0.1598242074251175,0,0,1
549,7,1.0187693,0.09154438,0.0110797575,0.0012898294,0.16859615,-1.2733580769598483,1.5228597672283648,0.0014022324467077851,0.1243412047624588,0.032434672117233276,1.0,1.0,0.8512923427425187,1.0,1.15,0.0,1.0,3.399651288986206,0.16891130805015564,0,0,1
550,0,1.1722656,0.0061615664,-0.0049914233,0.004976024,-0.6177855,5.591687463223934,-6.28,0.002913310658186674,0.12309948354959488,0.03488082438707352,1.0,1.0,0.8512059698772778,1.0,1.15,0.0,1.0,2.710270404815674,0.04515508562326431,0,0,1
550,1,1.2396741,0.085411526,0.01185904,0.006464406,0.5367762,-5.539918164014816,5.031301671862602,0.000572316930629313,0.11898546665906906,0.02997051365673542,1.0,1.0,0.8512059698772778,1.0,1.15,0.0,1.0,3.217442512512207,0.1570923775434494,0,0,1
550,2,1.0651495,-0.12785605,-0.00088698586,-0.00027553138,0.13081202,6.28,-6.28,0.002218394773080945,0.12214252352714539,0.022595062851905823,1.0,1.0,0.8512059698772778,1.0,1.15,0.0,1.0,3.3287713527679443,0.16371527314186096,0,0,1
550,3,1.1301975,0.1337931,0.012773296,-0.0043418,-0.3537512,-6.28,6.28,0.0010541359661146998,0.12407604604959488,0.035588596016168594,1.0,1.0,0.8512059698772778,1.0,1.15,0.0,1.0,3.0662012100219727,0.15526871383190155,0,0,1
550,4,1.2612573,-0.045419928,-0.004843084,0.0039112307,-0.57785344,-4.904869262576103,4.534455452561378,0.000472625921247527,0.11873753368854523,0.030692290514707565,1.0,1.0,0.8512059698772778,1.0,1.15,0.0,1.0,3.177706241607666,0.15408013761043549,0,0,1
550,5,0.99640983,-0.027848043,0.0010693517,0.00076597935,1.1923528,6.28,-6.28,0.0009119970491155982,0.1241135373711586,0.03154614940285683,1.0,1.0,0.8512059698772778,1.0,1.15,0.0,1.0,3.375805377960205,0.15955598652362823,0,0,1
550,6,1.1840837,-0.13225889,-8.1453894e-05,-5.3567437e-05,0.7377387,-6.28,6.28,0.0028182477690279484,0.12324202805757523,0.023739652708172798,1.0,1.0,0.8512059698772778,1.0,1.15,0.0,1.0,3.1516754627227783,0.15962596237659454,0,0,1
550,7,1.0198603,0.09182392,0.010687844,0.0036113414,0.34656712,6.28,-6.28,0.001459847204387188,0.12432363629341125,0.032707247883081436,1.0,1.0,0.8512059698772778,1.0,1.15,0.0,1.0,3.3439722061157227,0.16853535175323486,0,0,1
551,0,1.1721718,0.0061969883,-0.00022303777,2.4867652e-05,-0.9003412,6.28,-6.28,0.001504784682765603,0.12206674367189407,0.038645848631858826,1.0,1.0,0.8513910330140149,1.0,1.15,0.0,1.0,2.6481781005859375,0.04487992450594902,0,0,1
551,1,1.2404819,0.086010925,0.006430178,0.0063334764,0.85177225,4.621682135760784,-5.437717406451702,0.0006001107394695282,0.11846041679382324,0.027703916653990746,1.0,1.0,0.8513910330140149,1.0,1.15,0.0,1.0,3.189150094985962,0.15802551805973053,0,0,1
551,2,1.0651455,-0.12782352,7.782995e-06,1.0795081e-05,0.52575976,3.3080119389295572,-2.3422624665498732,0.0025285028386861086,0.12303219735622406,0.023187367245554924,1.0,1.0,0.8513910330140149,1.0,1.15,0.0,1.0,3.289780616760254,0.16389405727386475,0,0,1
551,3,1.1300062,0.13393436,-0.003055219,0.0031094616,-0.7434464,-4.986188738942146,4.727712824344635,0.0012950805248692632,0.12421610206365585,0.035169560462236404,1.0,1.0,0.8513910330140149,1.0,1.15,0.0,1.0,3.022909641265869,0.15528297424316406,0,0,1
551,4,1.2612636,-0.045319732,-0.0004155955,-2.7337792e-06,-0.21659102,-6.28,6.28,0.0004701880388893187,0.1180797591805458,0.029612397775053978,1.0,1.0,0.8513910330140149,1.0,1.15,0.0,1.0,3.153578519821167,0.1539592742919922,0,0,1
551,5,0.9964798,-0.027850108,2.1456784e-05,6.5101676e-06,0.9225478,-5.582191359102725,5.423023860752582,0.0011282791383564472,0.1243453398346901,0.03079230524599552,1.0,1.0,0.8513910330140149,1.0,1.15,0.0,1.0,3.3191511631011963,0.1596536934375763,0,0,1
551,6,1.1839542,-0.13231638,-0.0017041132,-0.0015290473,0.3540107,-6.28,6.28,0.0024593998678028584,0.12243890762329102,0.023671496659517288,1.0,1.0,0.8513910330140149,1.0,1.15,0.0,1.0,3.1057541370391846,0.15972645580768585,0,0,1
551,7,1.0204402,0.0920727,0.00446798,0.0022049113,0.46780744,6.28,-6.28,0.001351616927422583,0.12429144978523254,0.0335250087082386,1.0,1.0,0.8513910330140149,1.0,1.15,0.0,1.0,3.275789976119995,0.16822105646133423,0,0,1
552,0,1.1720654,0.006442122,-5.3321695e-05,0.000104432016,-1.163598,-6.28,6.28,0.0016980443615466356,0.12289110571146011,0.03809482604265213,1.0,1.0,0.8515703946528022,1.0,1.15,0.0,1.0,2.6382951736450195,0.04488316923379898,0,0,1
552,1,1.2407293,0.08623756,-0.0017634681,-0.005427438,1.2386378,4.6665818220376964,-5.000227389335632,0.0009403829462826252,0.11866933107376099,0.029057981446385384,1.0,1.0,0.8515703946528022,1.0,1.15,0.0,1.0,3.1830897331237793,0.15844105184078217,0,0,1
552,2,1.0651519,-0.12780747,3.4285767e-05,0.00016275392,0.15767026,5.9208243885636325,-6.092329675853252,0.002726985840126872,0.12374919652938843,0.02341494709253311,1.0,1.0,0.8515703946528022,1.0,1.15,0.0,1.0,3.2849056720733643,0.16387240588665009,0,0,1
552,3,1.1299974,0.13384905,-0.00053698366,-0.0006526974,-0.46136573,-6.28,6.28,0.001321558840572834,0.12437079101800919,0.03445328399538994,1.0,1.0,0.8515703946528022,1.0,1.15,0.0,1.0,2.9883837699890137,0.15514618158340454,0,0,1
552,4,1.2611756,-0.045319803,0.004187386,-0.0007535453,0.15892327,3.970054978728294,-3.447126666307449,0.0007048467523418367,0.11806673556566238,0.026932047680020332,1.0,1.0,0.8515703946528022,1.0,1.15,0.0,1.0,3.1590516567230225,0.15394547581672668,0,0,1
552,5,0.9964798,-0.027850127,-4.4718217e-06,1.0347914e-05,0.9225463,-5.757231474518775,5.577039927840232,0.0013034397270530462,0.12441033124923706,0.029658960178494453,1.0,1.0,0.8515703946528022,1.0,1.15,0.0,1.0,3.2898731231689453,0.15958864986896515,0,0,1
552,6,1.1839719,-0.13232428,-2.0410824e-05,2.0205647e-05,0.65456533,-6.28,6.28,0.0018009247723966837,0.12123223394155502,0.02229674905538559,1.0,1.0,0.8515703946528022,1.0,1.15,0.0,1.0,3.1106297969818115,0.15980355441570282,0,0,1
552,7,1.0198592,0.09194157,-0.011781951,-0.00201097,0.10598594,-1.6871657317876814,2.1092254763841627,0.0012153909774497151,0.12424275279045105,0.03437060862779617,1.0,1.0,0.8515703946528022,1.0,1.15,0.0,1.0,3.245986223220825,0.16855694353580475,0,0,1
553,0,1.1720655,0.006442066,-1.02877575e-05,3.7175676e-05,-1.1635995,-6.28,6.28,0.0018020453862845898,0.1235496923327446,0.03736137971282005,1.0,1.0,0.852034667723083,1.0,1.15,0.0,1.0,2.6131842136383057,0.04481573402881622,0,0,1
553,1,1.2404488,0.08545566,-0.0042366106,-0.007508533,1.0195476,4.635829405486583,-5.287202374637126,0.0008881347603164613,0.11849703639745712,0.028017738834023476,1.0,1.0,0.852034667723083,1.0,1.15,0.0,1.0,3.1769206523895264,0.15760600566864014,0,0,1
553,2,1.0658057,-0.1278609,0.009931943,-0.0010978343,-0.12869446,-6.28,6.28,0.002579508814960718,0.12309352308511734,0.023176781833171844,1.0,1.0,0.852034667723083,1.0,1.15,0.0,1.0,3.268569231033325,0.16354814171791077,0,0,1
553,3,1.1297418,0.13383174,2.1363918e-05,3.98713e-06,-0.22211829,-6.28,6.28,0.0012260022340342402,0.12431494146585464,0.03544903174042702,1.0,1.0,0.852034667723083,1.0,1.15,0.0,1.0,2.9367740154266357,0.15520800650119781,0,0,1
553,4,1.2627643,-0.044932492,-1.2512788e-07,-1.9406703e-05,0.23872429,3.694547362029552,-3.0699320355057713,0.0009883326711133122,0.11834613233804703,0.028419610112905502,1.0,1.0,0.852034667723083,1.0,1.15,0.0,1.0,3.14916729927063,0.15542180836200714,0,0,1
553,5,0.9960493,-0.027966697,-0.00022201047,-0.00058447255,1.196993,6.28,-6.28,0.0013092881999909878,0.12441263347864151,0.029712878167629242,1.0,1.0,0.852034667723083,1.0,1.15,0.0,1.0,3.2473576068878174,0.16016696393489838,0,0,1
553,6,1.1839532,-0.13232073,-3.99025e-05,-4.6872676e-05,0.9262951,6.28,-6.28,0.0023553220089524984,0.12222401797771454,0.023536358028650284,1.0,1.0,0.852034667723083,1.0,1.15,0.0,1.0,3.1081087589263916,0.15969550609588623,0,0,1
553,7,1.0191938,0.09202326,-0.012571573,0.004541382,-0.3676327,-0.4296537858992814,2.2571545464545486,0.0012561893090605736,0.12439097464084625,0.03329590708017349,1.0,1.0,0.852034667723083,1.0,1.15,0.0,1.0,3.225229501724243,0.16931410133838654,0,0,1
554,0,1.17212,0.00625256,-0.000137589,0.00012142779,-0.87280893,6.28,-6.28,0.0017830401193350554,0.1235477402806282,0.03712134808301926,1.0,1.0,0.8514996743532395,1.0,1.15,0.0,1.0,2.5764667987823486,0.04480694606900215,0,0,1
554,1,1.2396308,0.08443856,-0.00825928,-0.007731213,0.6399003,-6.28,6.28,0.000857687380630523,0.11851005256175995,0.029372187331318855,1.0,1.0,0.8514996743532395,1.0,1.15,0.0,1.0,3.161181926727295,0.15619991719722748,0,0,1
554,2,1.065865,-0.1278566,-0.0025068617,0.0014607352,-0.5680674,-6.113200078234076,5.421994535699486,0.002471442334353924,0.12237811833620071,0.022669311612844467,1.0,1.0,0.8514996743532395,1.0,1.15,0.0,1.0,3.2389893531799316,0.16340234875679016,0,0,1
554,3,1.1298358,0.13382094,0.0047097923,-0.0005410048,-0.20146486,6.28,-6.28,0.0010688805487006903,0.12412725389003754,0.03511445224285126,1.0,1.0,0.8514996743532395,1.0,1.15,0.0,1.0,2.893656015396118,0.15534959733486176,0,0,1
554,4,1.2632037,-0.044818982,0.005133084,0.00046340903,0.026642092,4.48845808416605,-4.522193940579891,0.000970000633969903,0.11836717277765274,0.02780412882566452,1.0,1.0,0.8514996743532395,1.0,1.15,0.0,1.0,3.136589765548706,0.1557535082101822,0,0,1
554,5,0.99610114,-0.02777686,-0.00055451435,0.005400756,1.6142148,5.911379225850105,-6.28,0.0011217135470360518,0.12435313314199448,0.03090750239789486,1.0,1.0,0.8514996743532395,1.0,1.15,0.0,1.0,3.203836441040039,0.16009686887264252,0,0,1
554,6,1.1839532,-0.13232072,-1.2734487e-05,-1.5647242e-05,0.9262961,6.28,-6.28,0.0026669728104025126,0.12290716171264648,0.023533349856734276,1.0,1.0,0.8514996743532395,1.0,1.15,0.0,1.0,3.091763496398926,0.15952958166599274,0,0,1
554,7,1.0197186,0.09184472,0.007542232,-0.0024953997,-0.3300894,-0.7082691308856008,2.4329753485321994,0.0016046772943809628,0.12434103339910507,0.028653351590037346,1.0,1.0,0.8514996743532395,1.0,1.15,0.0,1.0,3.2018439769744873,0.16886453330516815,0,0,1
555,0,1.1721175,0.006247332,4.0253115e-05,-3.332474e-05,-0.6017973,5.528936055004596,-6.28,0.0016818172298371792,0.12282359600067139,0.03791193664073944,1.0,1.0,0.8508528465152845,1.0,1.15,0.0,1.0,2.5631585121154785,0.04486534744501114,0,0,1
555,1,1.239048,0.08418457,-0.006848627,-0.0017385827,0.23818634,-3.841457835137844,4.16083516806364,0.0005611787200905383,0.11832442879676819,0.02761044166982174,1.0,1.0,0.8508528465152845,1.0,1.15,0.0,1.0,3.128140687942505,0.1555897295475006,0,0,1
555,2,1.0652872,-0.12737311,0.0003845208,0.00032253814,-0.24014878,-6.28,6.28,0.0015890707727521658,0.12091914564371109,0.02166931703686714,1.0,1.0,0.8508528465152845,1.0,1.15,0.0,1.0,3.2140064239501953,0.1631355732679367,0,0,1
555,3,1.1282696,0.13365579,-0.03361538,-0.006665882,0.123782106,2.301773635484278,1.486004682444036,0.0010937480255961418,0.1241033747792244,0.03481147065758705,1.0,1.0,0.8508528465152845,1.0,1.15,0.0,1.0,2.8759336471557617,0.15530675649642944,0,0,1
555,4,1.263816,-0.044885855,0.0064229546,-0.00124312,-0.2203158,6.28,-6.28,0.0009708300931379199,0.11833196878433228,0.028504515066742897,1.0,1.0,0.8508528465152845,1.0,1.15,0.0,1.0,3.1348230838775635,0.1564585119485855,0,0,1
555,5,0.99613583,-0.027870493,0.000694288,0.00043125125,1.3261577,6.28,-6.28,0.000878459308296442,0.12385550886392593,0.03049703873693943,1.0,1.0,0.8508528465152845,1.0,1.15,0.0,1.0,3.1823697090148926,0.1600172221660614,0,0,1
555,6,1.1839533,-0.13234717,-0.000127415,-0.00012530667,0.6399983,-6.28,6.28,0.0026688945945352316,0.12290551513433456,0.023503737524151802,1.0,1.0,0.8508528465152845,1.0,1.15,0.0,1.0,3.0685551166534424,0.15949475765228271,0,0,1
555,7,1.0214832,0.091376886,0.020474793,-0.0047348216,-0.21475679,-0.7139958170056342,2.0123984393477437,0.0018487719353288412,0.12431476265192032,0.0282911229878664,1.0,1.0,0.8508528465152845,1.0,1.15,0.0,1.0,3.1911780834198,0.1669895499944687,0,0,1
556,0,1.1721175,0.0062474124,2.8382858e-05,-3.7621852e-05,-0.9681147,6.28,-6.28,0.0015864847227931023,0.12202885001897812,0.037669587880373,1.0,1.0,0.8501727434278101,1.0,1.15,0.0,1.0,2.5324318408966064,0.044756919145584106,0,0,1
556,1,1.2386813,0.08414819,8.23426e-05,0.0005975282,0.5255268,-4.969328484237194,4.660777589976788,0.0004805089847650379,0.1190631166100502,0.030868999660015106,1.0,1.0,0.8501727434278101,1.0,1.15,0.0,1.0,3.1424624919891357,0.15520404279232025,0,0,1
556,2,1.064721,-0.12735152,-0.015818099,-0.0014909129,0.23105535,4.0995087054371835,-4.006235259473324,0.0021126570645719767,0.12207446247339249,0.022553162649273872,1.0,1.0,0.8501727434278101,1.0,1.15,0.0,1.0,3.219141960144043,0.16339589655399323,0,0,1
556,3,1.1279942,0.13336691,7.241421e-05,0.00023100225,-0.22881661,0.07535341531038284,0.6723842456936836,0.0005739532643929124,0.12306247651576996,0.03203582018613815,1.0,1.0,0.8501727434278101,1.0,1.15,0.0,1.0,2.8773937225341797,0.15510380268096924,0,0,1
556,4,1.263946,-0.044912018,-0.00073223707,0.00011285689,-0.5265991,-5.215544625818729,4.589693247973918,0.0007678352412767708,0.11815755069255829,0.026666536927223206,1.0,1.0,0.8501727434278101,1.0,1.15,0.0,1.0,3.1443333625793457,0.15644723176956177,0,0,1
556,5,0.99615324,-0.02793381,-8.899198e-06,-1.0194763e-05,1.147614,6.28,-6.28,0.0010391079122200608,0.12425949424505234,0.03128339350223541,1.0,1.0,0.8501727434278101,1.0,1.15,0.0,1.0,3.184816598892212,0.16012349724769592,0,0,1
556,6,1.1839557,-0.1323907,-4.0006653e-05,-1.9877889e-05,0.3675969,-6.0795179051905865,5.614199996516108,0.0023048280272632837,0.12216298282146454,0.023090967908501625,1.0,1.0,0.8501727434278101,1.0,1.15,0.0,1.0,3.0676796436309814,0.15939275920391083,0,0,1
556,7,1.0234851,0.09105636,0.020635406,-0.002326453,-0.09711359,-1.2480843392014502,2.051038253009319,0.0019777165725827217,0.12434416264295578,0.02888401225209236,1.0,1.0,0.8501727434278101,1.0,1.15,0.0,1.0,3.2008066177368164,0.16517400741577148,0,0,1
557,0,1.1719941,0.006675222,-3.830205e-05,7.5068434e-05,-1.3152184,-0.317478368729353,1.8342737133800981,0.0017162938602268696,0.12307976931333542,0.03767061606049538,1.0,1.0,0.8494033263007825,1.0,1.15,0.0,1.0,2.5405266284942627,0.044008225202560425,0,0,1
557,1,1.239327,0.084653765,0.00730073,0.0069315354,0.8619831,4.559745391905307,-5.126494294106959,0.0005224678898230195,0.11829535663127899,0.028585223481059074,1.0,1.0,0.8494033263007825,1.0,1.15,0.0,1.0,3.1917471885681152,0.15556257963180542,0,0,1
557,2,1.0647209,-0.12735151,2.2542528e-05,1.4398608e-05,0.23105642,4.021409866213799,-3.9166956812143328,0.0023274982813745737,0.1232851892709732,0.023608947172760963,1.0,1.0,0.8494033263007825,1.0,1.15,0.0,1.0,3.2588582038879395,0.16376915574073792,0,0,1
557,3,1.130911,0.13238141,0.036880627,-0.012579065,-0.34065798,-6.28,6.28,0.000997598865069449,0.1241014152765274,0.03364046290516853,1.0,1.0,0.8494033263007825,1.0,1.15,0.0,1.0,2.9187161922454834,0.15386803448200226,0,0,1
557,4,1.2639349,-0.04488938,-0.0002988938,0.0004971048,-0.9522874,-4.1289724332094195,4.3145362210273746,0.0004935046890750527,0.11797107756137848,0.02862253226339817,1.0,1.0,0.8494033263007825,1.0,1.15,0.0,1.0,3.15224552154541,0.1557348221540451,0,0,1
557,5,0.99623036,-0.027692975,0.0038674835,0.012024897,1.0864177,6.28,-6.28,0.001155949430540204,0.12436652928590775,0.03100806660950184,1.0,1.0,0.8494033263007825,1.0,1.15,0.0,1.0,3.223564386367798,0.1607126146554947,0,0,1
557,6,1.1839558,-0.13239108,-3.3757144e-05,-2.2185783e-05,0.73552346,-6.28,6.28,0.0018160865874961019,0.12121348828077316,0.02155834063887596,1.0,1.0,0.8494033263007825,1.0,1.15,0.0,1.0,3.109158515930176,0.15914854407310486,0,0,1
557,7,1.0251242,0.09097764,0.015114376,-3.7846041e-06,0.011013852,-2.900144820809364,3.2568298184871667,0.0018619420006871223,0.12436620146036148,0.03021184913814068,1.0,1.0,0.8494033263007825,1.0,1.15,0.0,1.0,3.2421278953552246,0.1642354279756546,0,0,1
558,0,1.1719942,0.006675166,5.1146785e-06,2.5969275e-05,-1.3152198,-0.3006860513985157,1.8760116671025753,0.0015348641900345683,0.12370257824659348,0.034656886011362076,1.0,1.0,0.8489164920465646,1.0,1.15,0.0,1.0,2.5626652240753174,0.04370299354195595,0,0,1
558,1,1.2395294,0.08483618,-0.0014350989,-0.0020299833,1.202958,4.541962436437607,-4.697919852137566,0.0009628998232074082,0.11861225962638855,0.02966129407286644,1.0,1.0,0.8489164920465646,1.0,1.15,0.0,1.0,3.217613697052002,0.15564461052417755,0,0,1
558,2,1.0646627,-0.12739012,0.0007262638,-9.3916075e-05,-0.032172658,-6.28,6.28,0.0026421973016113043,0.12326394766569138,0.023210434243083,1.0,1.0,0.8489164920465646,1.0,1.15,0.0,1.0,3.295030355453491,0.1639724224805832,0,0,1
558,3,1.1321632,0.13194393,0.0023932303,-0.00081878173,-0.32687852,-6.28,6.28,0.0015753903426229954,0.12418034672737122,0.03435249254107475,1.0,1.0,0.8489164920465646,1.0,1.15,0.0,1.0,2.9467110633850098,0.15336985886096954,0,0,1
