step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
15,2,-1.0792131,-0.09498402,0.08530132,0.04386161,0.4720234,5.034064237756768,4.2175112933408805,0.09,0.04,0.05,1.0,5.0,0.6481333929225049,1.0,1.15,0.0,1.0,2.8442416191101074,0.17614205181598663,0,0,1
15,3,-1.0404198,0.20917268,0.093639374,0.021136478,0.2178486,5.006971156664946,3.9353754314154172,0.09,0.04,0.05,1.0,5.0,0.6481333929225049,1.0,1.15,0.0,1.0,2.796781539916992,0.18881464004516602,0,0,1
15,4,-1.2138689,0.062464893,0.069277704,0.0066277334,0.090445586,4.064052441773104,3.4824669699937525,0.09,0.04,0.05,1.0,5.0,0.6481333929225049,1.0,1.15,0.0,1.0,2.8608741760253906,0.1248415857553482,0,0,1
15,5,-1.0993586,0.40157333,-0.023274263,-0.12327073,-1.7573768,3.7687705049668616,6.28,0.09,0.04,0.05,1.0,5.0,0.6481333929225049,1.0,1.15,0.0,1.0,1.3918665647506714,0.39383888244628906,0,0,1
15,6,-1.0392513,0.07396673,0.10611613,-0.013321571,-0.13302822,6.202160069290103,5.140784838634478,0.09,0.04,0.05,1.0,5.0,0.6481333929225049,1.0,1.15,0.0,1.0,2.5916662216186523,0.07734543085098267,0,0,1
15,7,-0.8245364,0.25327674,0.05405007,-0.08839972,-1.0150437,4.3161253442180065,5.622239089450442,0.09,0.04,0.05,1.0,5.0,0.6481333929225049,0.8410794138908386,1.15,0.0,1.0,2.8449106216430664,0.3910045027732849,0,0,1
16,0,-1.321353,-0.20266299,0.056697257,0.08328632,0.98345804,4.24323565109657,5.112201772478397,0.09,0.04,0.05,1.0,5.0,0.6627679773094527,1.0,1.15,0.0,1.0,2.5877320766448975,0.39161741733551025,0,0,1
16,1,-1.2091929,-0.22717081,0.05064341,0.11516871,1.1566288,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6627679773094527,1.0,1.15,0.0,1.0,2.5187339782714844,0.34920111298561096,0,0,1
16,2,-1.0707254,-0.090777546,0.08494976,0.041000247,0.44651663,4.977569792737707,4.044817193500388,0.09,0.04,0.05,1.0,5.0,0.6627679773094527,1.0,1.15,0.0,1.0,2.736001491546631,0.17253053188323975,0,0,1
16,3,-1.0312587,0.21104196,0.09103077,0.01721468,0.1826781,4.925024837763841,3.7352712205313976,0.09,0.04,0.05,1.0,5.0,0.6627679773094527,1.0,1.15,0.0,1.0,2.6874282360076904,0.19143404066562653,0,0,1
16,4,-1.2066615,0.062972546,0.07309499,0.0042225616,0.05474839,4.032805838438313,3.675140231451499,0.09,0.04,0.05,1.0,5.0,0.6627679773094527,1.0,1.15,0.0,1.0,2.7510993480682373,0.12379445880651474,0,0,1
16,5,-1.1012839,0.3905433,-0.015945338,-0.10647915,-1.7095935,3.7243427667400097,6.28,0.09,0.04,0.05,1.0,5.0,0.6627679773094527,1.0,1.15,0.0,1.0,1.428995132446289,0.3805035650730133,0,0,1
16,6,-1.0283709,0.072206564,0.109539784,-0.019976152,-0.18655194,5.964237619745687,5.363895956756353,0.09,0.04,0.05,1.0,5.0,0.6627679773094527,1.0,1.15,0.0,1.0,2.5052249431610107,0.08183503895998001,0,0,1
16,7,-0.8189449,0.24476339,0.057414863,-0.08361538,-0.9629418,4.27182261493775,5.467387551637072,0.09,0.04,0.05,1.0,5.0,0.6627679773094527,0.8339968323707581,1.15,0.0,1.0,2.7367331981658936,0.3844507038593292,0,0,1
17,0,-1.3161811,-0.19433068,0.049487263,0.08392642,1.0444357,4.315790441126016,4.601975900629653,0.09,0.04,0.05,1.0,5.0,0.6768372743992461,1.0,1.15,0.0,1.0,2.4511990547180176,0.38587015867233276,0,0,1
17,1,-1.2041398,-0.21567217,0.05064217,0.11521319,1.1567112,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6768372743992461,1.0,1.15,0.0,1.0,2.385838508605957,0.33821073174476624,0,0,1
17,2,-1.0622953,-0.0868751,0.084307425,0.03784486,0.41839406,4.915261333494988,3.826983497184111,0.09,0.04,0.05,1.0,5.0,0.6768372743992461,1.0,1.15,0.0,1.0,2.639962673187256,0.1693076342344284,0,0,1
17,3,-1.0223719,0.21252477,0.08821681,0.013330819,0.14545795,4.922096302553759,3.571727247637832,0.09,0.04,0.05,1.0,5.0,0.6768372743992461,1.0,1.15,0.0,1.0,2.5927505493164062,0.1935042291879654,0,0,1
17,4,-1.1991715,0.06328613,0.07549853,0.0025591583,0.032174364,4.016842878408316,3.801900475749624,0.09,0.04,0.05,1.0,5.0,0.6768372743992461,1.0,1.15,0.0,1.0,2.6538217067718506,0.12249130010604858,0,0,1
17,5,-1.1023448,0.3803765,-0.0067386567,-0.10016053,-1.6257526,3.989046324883441,6.28,0.09,0.04,0.05,1.0,5.0,0.6768372743992461,1.0,1.15,0.0,1.0,1.4639257192611694,0.3683442771434784,0,0,1
17,6,-1.017318,0.06988814,0.11067007,-0.024947818,-0.22616836,5.642136583009815,5.58339503725517,0.09,0.04,0.05,1.0,5.0,0.6768372743992461,1.0,1.15,0.0,1.0,2.4309394359588623,0.08650814741849899,0,0,1
17,7,-0.8130632,0.23670447,0.060003392,-0.07906991,-0.91616565,4.219662116103833,5.333088820799349,0.09,0.04,0.05,1.0,5.0,0.6768372743992461,0.8265467286109924,1.15,0.0,1.0,2.64089298248291,0.37855640053749084,0,0,1
18,0,-1.3116103,-0.18609092,0.044290517,0.08228051,1.0799346,4.28904704642603,4.170034221687305,0.09,0.04,0.05,1.0,5.0,0.6905779279574356,1.0,1.15,0.0,1.0,2.324514389038086,0.38074594736099243,0,0,1
18,1,-1.1990867,-0.20417346,0.05060244,0.11513534,1.156728,6.28,6.237547696829193,0.09,0.04,0.05,1.0,5.0,0.6905779279574356,1.0,1.15,0.0,1.0,2.2637274265289307,0.3272537291049957,0,0,1
18,2,-1.0539559,-0.08331238,0.0833184,0.034295123,0.38641864,4.846327668384856,3.5635590013156984,0.09,0.04,0.05,1.0,5.0,0.6905779279574356,1.0,1.15,0.0,1.0,2.551124334335327,0.16638219356536865,0,0,1
18,3,-1.0137253,0.21362428,0.08593022,0.009445092,0.1044448,4.99881473096077,3.4770522837424696,0.09,0.04,0.05,1.0,5.0,0.6905779279574356,1.0,1.15,0.0,1.0,2.5068700313568115,0.1951608657836914,0,0,1
18,4,-1.1915,0.0634706,0.07712186,0.0014742917,0.0182464,4.008402356266868,3.8840899363041963,0.09,0.04,0.05,1.0,5.0,0.6905779279574356,1.0,1.15,0.0,1.0,2.564116954803467,0.12103130668401718,0,0,1
18,5,-1.1024739,0.37035444,0.0023423415,-0.10008273,-1.535942,4.246522049408123,6.28,0.09,0.04,0.05,1.0,5.0,0.6905779279574356,1.0,1.15,0.0,1.0,1.4932013750076294,0.3566136062145233,0,0,1
18,6,-1.0063136,0.06720341,0.11002602,-0.027857337,-0.2501647,5.269336614866632,5.82637401282034,0.09,0.04,0.05,1.0,5.0,0.6905779279574356,1.0,1.15,0.0,1.0,2.3630869388580322,0.09124037623405457,0,0,1
18,7,-0.8069508,0.22907273,0.062147968,-0.074948005,-0.8735057,4.167827734299022,5.217094083170987,0.09,0.04,0.05,1.0,5.0,0.6905779279574356,0.8188043832778931,1.15,0.0,1.0,2.5524816513061523,0.3733239769935608,0,0,1
19,0,-1.3074434,-0.17811392,0.0409341,0.07915925,1.0939102,4.184177012593357,3.817842892109374,0.09,0.04,0.05,1.0,5.0,0.7041411835060055,1.0,1.15,0.0,1.0,2.206242561340332,0.37623828649520874,0,0,1
19,1,-1.1940334,-0.19267486,0.050532814,0.11498034,1.1567273,6.28,6.044746090052959,0.09,0.04,0.05,1.0,5.0,0.7041411835060055,1.0,1.15,0.0,1.0,2.1504576206207275,0.31630927324295044,0,0,1
19,2,-1.0457507,-0.08013478,0.0818631,0.030252835,0.3492467,4.770492749798909,3.276765357986803,0.09,0.04,0.05,1.0,5.0,0.7041411835060055,1.0,1.15,0.0,1.0,2.4660284519195557,0.16374124586582184,0,0,1
19,3,-1.0052263,0.21433184,0.08470517,0.0054178154,0.058150556,5.132643468366807,3.48278984040608,0.09,0.04,0.05,1.0,5.0,0.7041411835060055,1.0,1.15,0.0,1.0,2.425792932510376,0.19647210836410522,0,0,1
19,4,-1.1837049,0.063573554,0.078213714,0.0007980096,0.009966524,4.003308103857207,3.9369769827528343,0.09,0.04,0.05,1.0,5.0,0.7041411835060055,1.0,1.15,0.0,1.0,2.478646993637085,0.1194901317358017,0,0,1
19,5,-1.1017045,0.3601631,0.0109533155,-0.101590514,-1.4535221,4.389555306821075,6.28,0.09,0.04,0.05,1.0,5.0,0.7041411835060055,1.0,1.15,0.0,1.0,1.5148046016693115,0.3449496626853943,0,0,1
19,6,-0.9954335,0.06436618,0.10858546,-0.02844874,-0.25567877,4.93244718142913,6.080513403176686,0.09,0.04,0.05,1.0,5.0,0.7041411835060055,1.0,1.15,0.0,1.0,2.297715187072754,0.09596715867519379,0,0,1
19,7,-0.80065393,0.22184084,0.06379419,-0.07096245,-0.8339089,4.120983823923027,5.11622357356796,0.09,0.04,0.05,1.0,5.0,0.7041411835060055,0.8108283281326294,1.15,0.0,1.0,2.4681761264801025,0.36869218945503235,0,0,1
20,0,-1.3035297,-0.1705152,0.03870109,0.07489161,1.092211,4.038942520562664,3.5459317925133793,0.09,0.04,0.05,1.0,5.0,0.7175652027403792,1.0,1.15,0.0,1.0,2.0954337120056152,0.37235227227211,0,0,1
20,1,-1.1889892,-0.18120934,0.050447084,0.114484444,1.1555141,6.28,5.835884635417833,0.09,0.04,0.05,1.0,5.0,0.7175652027403792,1.0,1.15,0.0,1.0,2.044750452041626,0.30544450879096985,0,0,1
20,2,-1.0377291,-0.07739272,0.07989893,0.025688654,0.30551,4.6854374555112885,3.0172905855627237,0.09,0.04,0.05,1.0,5.0,0.7175652027403792,1.0,1.15,0.0,1.0,2.382356882095337,0.16141429543495178,0,0,1
20,3,-0.9967496,0.21461919,0.084659606,0.001047523,0.0060547115,5.288012300928357,3.6079499760706035,0.09,0.04,0.05,1.0,5.0,0.7175652027403792,1.0,1.15,0.0,1.0,2.3469018936157227,0.19746133685112,0,0,1
20,4,-1.1758277,0.0636267,0.07895944,0.0003949127,0.005344461,3.999390788697293,3.9713429361461405,0.09,0.04,0.05,1.0,5.0,0.7175652027403792,1.0,1.15,0.0,1.0,2.3952348232269287,0.1179298534989357,0,0,1
20,5,-1.1001037,0.34981158,0.01906239,-0.10383567,-1.3803731,4.424320761407084,6.28,0.09,0.04,0.05,1.0,5.0,0.7175652027403792,1.0,1.15,0.0,1.0,1.5277457237243652,0.3333244025707245,0,0,1
20,6,-0.98466164,0.06160462,0.10760435,-0.02671604,-0.23991382,4.744565049971727,6.28,0.09,0.04,0.05,1.0,5.0,0.7175652027403792,1.0,1.15,0.0,1.0,2.2322020530700684,0.1006731167435646,0,0,1
20,7,-0.7942012,0.21498097,0.06525213,-0.06732419,-0.79667145,4.080980581644053,5.027871007808356,0.09,0.04,0.05,1.0,5.0,0.7175652027403792,0.8026548624038696,1.15,0.0,1.0,2.3858132362365723,0.36458343267440796,0,0,1
21,0,-1.2997733,-0.16334702,0.037469722,0.07061808,1.0808115,3.8885952539775155,3.3493603525171403,0.09,0.04,0.05,1.0,5.0,0.7308580738952452,1.0,1.15,0.0,1.0,1.9910329580307007,0.36907997727394104,0,0,1
21,1,-1.1839736,-0.16990907,0.050319534,0.11238374,1.1485357,6.28,5.649807320513192,0.09,0.04,0.05,1.0,5.0,0.7308580738952452,1.0,1.15,0.0,1.0,1.9455158710479736,0.29484686255455017,0,0,1
21,2,-1.0299293,-0.07513084,0.077572964,0.020709734,0.25447404,4.585800385207383,2.8511798224179397,0.09,0.04,0.05,1.0,5.0,0.7308580738952452,1.0,1.15,0.0,1.0,2.298372745513916,0.15943071246147156,0,0,1
21,3,-0.9881615,0.21443808,0.085636996,-0.0037877506,-0.05126169,5.423231911004455,3.8448457088582786,0.09,0.04,0.05,1.0,5.0,0.7308580738952452,1.0,1.15,0.0,1.0,2.268277883529663,0.19813130795955658,0,0,1
21,4,-1.1678972,0.063651256,0.07949669,0.00017164604,0.0029801638,3.99504137037501,3.9954811014549554,0.09,0.04,0.05,1.0,5.0,0.7308580738952452,1.0,1.15,0.0,1.0,2.312241315841675,0.11640242487192154,0,0,1
21,5,-1.0977519,0.33943576,0.026364934,-0.10354295,-1.31312,4.400669692975864,6.28,0.09,0.04,0.05,1.0,5.0,0.7308580738952452,1.0,1.15,0.0,1.0,1.5314533710479736,0.32185593247413635,0,0,1
21,6,-0.9739092,0.059141204,0.10774958,-0.022879822,-0.20327695,4.768717541430872,6.28,0.09,0.04,0.05,1.0,5.0,0.7308580738952452,1.0,1.15,0.0,1.0,2.164734363555908,0.10539175570011139,0,0,1
21,7,-0.78761154,0.20846635,0.06654544,-0.063949294,-0.76138735,4.0483226514206105,4.9505777519546905,0.09,0.04,0.05,1.0,5.0,0.7308580738952452,0.7943079471588135,1.15,0.0,1.0,2.3037657737731934,0.3609212636947632,0,0,1
22,0,-1.2961156,-0.15660703,0.036539324,0.06621798,1.0642402,3.7545225842568564,3.2145995900879303,0.09,0.04,0.05,1.0,5.0,0.7440811800918044,1.0,1.15,0.0,1.0,1.8912906646728516,0.36641260981559753,0,0,1
22,1,-1.1789271,-0.15884794,0.05092657,0.10980704,1.1342628,6.28,5.489966823074228,0.09,0.04,0.05,1.0,5.0,0.7440811800918044,1.0,1.15,0.0,1.0,1.851132869720459,0.2846207618713379,0,0,1
22,2,-1.0223573,-0.0733741,0.07526057,0.015575666,0.19704822,4.468786146188542,2.8327109581847565,0.09,0.04,0.05,1.0,5.0,0.7440811800918044,1.0,1.15,0.0,1.0,2.2122321128845215,0.15781475603580475,0,0,1
22,3,-0.97934747,0.21373235,0.08885195,-0.009183282,-0.110116616,5.497928700626158,4.147161494265023,0.09,0.04,0.05,1.0,5.0,0.7440811800918044,1.0,1.15,0.0,1.0,2.187875747680664,0.1984546035528183,0,0,1
22,4,-1.1599326,0.0636611,0.07986583,6.62653e-05,0.0015896846,3.9876853915989905,4.017036965763133,0.09,0.04,0.05,1.0,5.0,0.7440811800918044,1.0,1.15,0.0,1.0,2.2277865409851074,0.11496471613645554,0,0,1
22,5,-1.0947078,0.32918182,0.0331962,-0.10198192,-1.2478198,4.3685761206989016,6.28,0.09,0.04,0.05,1.0,5.0,0.7440811800918044,1.0,1.15,0.0,1.0,1.5250104665756226,0.3106682300567627,0,0,1
22,6,-0.9630624,0.05716115,0.1087487,-0.017445168,-0.15165879,4.969226881651019,6.28,0.09,0.04,0.05,1.0,5.0,0.7440811800918044,1.0,1.15,0.0,1.0,2.093660831451416,0.11015801876783371,0,0,1
22,7,-0.78089845,0.20227225,0.06771917,-0.06081532,-0.72783065,4.0227642205380425,4.883969017223294,0.09,0.04,0.05,1.0,5.0,0.7440811800918044,0.7858046889305115,1.15,0.0,1.0,2.220165491104126,0.35761621594429016,0,0,1
23,0,-1.2925149,-0.15024804,0.03605236,0.0625391,1.0455594,3.647951023002263,3.1223296805870104,0.09,0.04,0.05,1.0,5.0,0.7572689289736751,1.0,1.15,0.0,1.0,1.7939622402191162,0.3643144965171814,0,0,1
23,1,-1.1737694,-0.14804873,0.05232302,0.10710415,1.1132742,6.28,5.343549399950457,0.09,0.04,0.05,1.0,5.0,0.7572689289736751,1.0,1.15,0.0,1.0,1.7594785690307617,0.2748018205165863,0,0,1
23,2,-1.0149727,-0.07211847,0.07356947,0.010638366,0.13650432,4.341147344098504,2.9735338395788102,0.09,0.04,0.05,1.0,5.0,0.7572689289736751,1.0,1.15,0.0,1.0,2.1220836639404297,0.1565811187028885,0,0,1
23,3,-0.9702397,0.21246831,0.09174047,-0.014772916,-0.16628242,5.478464655083883,4.454036229032417,0.09,0.04,0.05,1.0,5.0,0.7572689289736751,1.0,1.15,0.0,1.0,2.103543281555176,0.19840924441814423,0,0,1
23,4,-1.1519461,0.06366576,0.08008227,4.6385172e-05,0.0006998916,3.9749459777950795,4.041723957770364,0.09,0.04,0.05,1.0,5.0,0.7572689289736751,1.0,1.15,0.0,1.0,2.139817714691162,0.11365701258182526,0,0,1
23,5,-1.0910063,0.31915802,0.039654706,-0.09918789,-1.1820464,4.358356057598396,6.28,0.09,0.04,0.05,1.0,5.0,0.7572689289736751,1.0,1.15,0.0,1.0,1.5072349309921265,0.29983943700790405,0,0,1
23,6,-0.95210475,0.055771753,0.109679945,-0.011547797,-0.09809623,5.233129371418148,6.28,0.09,0.04,0.05,1.0,5.0,0.7572689289736751,1.0,1.15,0.0,1.0,2.0175046920776367,0.114911288022995,0,0,1
23,7,-0.77407175,0.19637592,0.06880612,-0.057904344,-0.69586027,4.003925475665551,4.828433987979447,0.09,0.04,0.05,1.0,5.0,0.7572689289736751,0.7771575450897217,1.15,0.0,1.0,2.13297176361084,0.3545911908149719,0,0,1
24,0,-1.2889383,-0.14420384,0.035877693,0.059574332,1.026581,3.5764786524493184,3.053520401473706,0.09,0.04,0.05,1.0,5.0,0.7704525592557322,1.0,1.15,0.0,1.0,1.6969935894012451,0.36274242401123047,0,0,1
24,1,-1.1684302,-0.13752256,0.054361414,0.10428376,1.0865027,6.28,5.1996723117975945,0.09,0.04,0.05,1.0,5.0,0.7704525592557322,1.0,1.15,0.0,1.0,1.6685174703598022,0.26540741324424744,0,0,1
24,2,-1.0076883,-0.07132797,0.072647564,0.0061648767,0.07822713,4.217377610389198,3.2399932943796568,0.09,0.04,0.05,1.0,5.0,0.7704525592557322,1.0,1.15,0.0,1.0,2.0265724658966064,0.1557142436504364,0,0,1
24,3,-0.9608442,0.210651,0.094548345,-0.02012569,-0.21529746,5.351191546969027,4.71081788222465,0.09,0.04,0.05,1.0,5.0,0.7704525592557322,1.0,1.15,0.0,1.0,2.0135152339935303,0.19798330962657928,0,0,1
24,4,-1.1439441,0.063673094,0.080172755,0.00010583082,0.0016548969,3.9586951059241486,4.073571434362013,0.09,0.04,0.05,1.0,5.0,0.7704525592557322,1.0,1.15,0.0,1.0,2.046656370162964,0.11252406984567642,0,0,1
24,5,-1.086661,0.3094286,0.04605029,-0.096046664,-1.1151606,4.3772074924527535,6.158609423642296,0.09,0.04,0.05,1.0,5.0,0.7704525592557322,1.0,1.15,0.0,1.0,1.4772374629974365,0.28941136598587036,0,0,1
24,6,-0.94093186,0.05494025,0.112393506,-0.006305116,-0.050433427,5.485289485986257,6.28,0.09,0.04,0.05,1.0,5.0,0.7704525592557322,0.988513708114624,1.15,0.0,1.0,1.93524968624115,0.11970474570989609,0,0,1
24,7,-0.76713836,0.19075619,0.06983728,-0.055202723,-0.6653516,3.9916512501277914,4.78487465025818,0.09,0.04,0.05,1.0,5.0,0.7704525592557322,0.7683752775192261,1.15,0.0,1.0,2.0405211448669434,0.35177087783813477,0,0,1
25,0,-1.28536,-0.13840948,0.035947837,0.05724341,1.0080233,3.5483386867339366,2.9941094933559143,0.09,0.04,0.05,1.0,5.0,0.7833890442220087,1.0,1.15,0.0,1.0,1.599270224571228,0.3616534173488617,0,0,1
25,1,-1.1628562,-0.12728806,0.056907672,0.1012868,1.0545228,6.28,5.051600731450174,0.09,0.04,0.05,1.0,5.0,0.7833890442220087,1.0,1.15,0.0,1.0,1.5769799947738647,0.25646084547042847,0,0,1
25,2,-1.0003862,-0.070940994,0.072952285,0.0024428992,0.028398208,4.114064743372247,3.5734578899921763,0.09,0.04,0.05,1.0,5.0,0.7833890442220087,1.0,1.15,0.0,1.0,1.9253336191177368,0.15518933534622192,0,0,1
25,3,-0.9512425,0.20835038,0.09637948,-0.024550216,-0.25347322,5.125415674482991,4.889015747046962,0.09,0.04,0.05,1.0,5.0,0.7833890442220087,1.0,1.15,0.0,1.0,1.9169563055038452,0.1971922516822815,0,0,1
25,4,-1.13593,0.0636918,0.080186844,0.00026180045,0.0037663612,3.932934369481794,4.12614418856195,0.09,0.04,0.05,1.0,5.0,0.7833890442220087,1.0,1.15,0.0,1.0,1.9475868940353394,0.11159307509660721,0,0,1
25,5,-1.0816783,0.30002618,0.052363656,-0.09263877,-1.0477395,4.415255552253234,5.930267320820007,0.09,0.04,0.05,1.0,5.0,0.7833890442220087,1.0,1.15,0.0,1.0,1.4350228309631348,0.2793884575366974,0,0,1
25,6,-0.92947775,0.054587804,0.11530119,-0.0018822062,-0.012064285,5.7104783191957225,6.262805833224744,0.09,0.04,0.05,1.0,5.0,0.7833890442220087,0.9740051627159119,1.15,0.0,1.0,1.8466473817825317,0.12458163499832153,0,0,1
25,7,-0.7601022,0.18539327,0.07081401,-0.05267336,-0.63615704,3.9856607429076276,4.754400258929627,0.09,0.04,0.05,1.0,5.0,0.7833890442220087,0.7594627737998962,1.15,0.0,1.0,1.9421229362487793,0.34909695386886597,0,0,1
26,0,-1.2817577,-0.13280994,0.036244392,0.055426292,0.98964894,3.573655661931286,2.9371144033267367,0.09,0.04,0.05,1.0,5.0,0.7937336839945929,1.0,1.15,0.0,1.0,1.50121009349823,0.3610028326511383,0,0,1
26,1,-1.1570072,-0.11737528,0.059784684,0.09788592,1.0174919,6.28,4.890485936058949,0.09,0.04,0.05,1.0,5.0,0.7937336839945929,1.0,1.15,0.0,1.0,1.4848556518554688,0.24799391627311707,0,0,1
26,2,-0.9929588,-0.07087756,0.07407829,-0.00039226693,-0.008740123,4.04039080297369,3.916819088816914,0.09,0.04,0.05,1.0,5.0,0.7937336839945929,1.0,1.15,0.0,1.0,1.8193129301071167,0.15498660504817963,0,0,1
26,3,-0.94156474,0.20570114,0.09679084,-0.027436676,-0.27849185,4.825964555024722,4.980884506461824,0.09,0.04,0.05,1.0,5.0,0.7937336839945929,0.9893153309822083,1.15,0.0,1.0,1.8143317699432373,0.19607964158058167,0,0,1
26,4,-1.1279008,0.06373329,0.080220774,0.00054352795,0.007356072,3.893111091880784,4.21472020383324,0.09,0.04,0.05,1.0,5.0,0.7937336839945929,1.0,1.15,0.0,1.0,1.8432585000991821,0.11085361242294312,0,0,1
26,5,-1.0761293,0.2910465,0.057641555,-0.08821023,-0.98421025,4.44770111755229,5.7266576301912,0.09,0.04,0.05,1.0,5.0,0.7937336839945929,1.0,1.15,0.0,1.0,1.38191819190979,0.2698391377925873,0,0,1
26,6,-0.9177643,0.054626618,0.11774561,0.0016989922,0.017710114,5.921849846766566,5.944312389726641,0.09,0.04,0.05,1.0,5.0,0.7937336839945929,0.9591681361198425,1.15,0.0,1.0,1.752434492111206,0.12952850759029388,0,0,1
26,7,-0.7529636,0.18026885,0.07182643,-0.050344896,-0.6080942,3.98509878613449,4.738260038739743,0.09,0.04,0.05,1.0,5.0,0.7937336839945929,0.7504205703735352,1.15,0.0,1.0,1.838481068611145,0.34653937816619873,0,0,1
27,0,-1.2781063,-0.12735997,0.03683782,0.05405609,0.9704132,3.661924350266931,2.883466247686351,0.09,0.04,0.05,1.0,5.0,0.8037735880345565,1.0,1.15,0.0,1.0,1.405124306678772,0.3607364594936371,0,0,1
27,1,-1.1508516,-0.10782448,0.06299502,0.09411924,0.9752982,6.28,4.693848389891721,0.09,0.04,0.05,1.0,5.0,0.8037735880345565,1.0,1.15,0.0,1.0,1.3936253786087036,0.24003350734710693,0,0,1
27,2,-0.9853208,-0.0710429,0.07712032,-0.0022433854,-0.030609721,4.0004797722449394,4.225014324853129,0.09,0.04,0.05,1.0,5.0,0.8037735880345565,1.0,1.15,0.0,1.0,1.7109524011611938,0.1550707221031189,0,0,1
27,3,-0.93194854,0.20287849,0.09626009,-0.028616423,-0.28940105,4.4803801067223885,4.997068563887257,0.09,0.04,0.05,1.0,5.0,0.8037735880345565,0.9771348237991333,1.15,0.0,1.0,1.7075828313827515,0.19471874833106995,0,0,1
27,4,-1.1198475,0.06381372,0.08039173,0.0010194877,0.013598694,3.8391643780103957,4.3563574410674475,0.09,0.04,0.05,1.0,5.0,0.8037735880345565,1.0,1.15,0.0,1.0,1.7358405590057373,0.11026991158723831,0,0,1
27,5,-1.0701522,0.2825589,0.061381537,-0.08327772,-0.9292198,4.45311883095231,5.552564530926984,0.09,0.04,0.05,1.0,5.0,0.8037735880345565,1.0,1.15,0.0,1.0,1.320792555809021,0.2608160674571991,0,0,1
27,6,-0.90583867,0.054967854,0.11973677,0.004348635,0.03854222,6.118433400153647,5.566259035524039,0.09,0.04,0.05,1.0,5.0,0.8037735880345565,0.9440622925758362,1.15,0.0,1.0,1.6544157266616821,0.13452526926994324,0,0,1
27,7,-0.74571997,0.17536612,0.072847545,-0.048154145,-0.58093387,3.9887927811656447,4.738198740339743,0.09,0.04,0.05,1.0,5.0,0.8037735880345565,0.7412452697753906,1.15,0.0,1.0,1.7319060564041138,0.3440900444984436,0,0,1
28,0,-1.2743701,-0.12201991,0.03774914,0.05292767,0.9486362,3.8151385850144757,2.843284839258832,0.09,0.04,0.05,1.0,5.0,0.8116964027431928,1.0,1.15,0.0,1.0,1.3150497674942017,0.3607574999332428,0,0,1
28,1,-1.1443666,-0.09868772,0.06639005,0.08975392,0.9275393,6.28,4.411219138788831,0.09,0.04,0.05,1.0,5.0,0.8116964027431928,1.0,1.15,0.0,1.0,1.3062067031860352,0.23257648944854736,0,0,1
28,2,-0.97742426,-0.07132829,0.079626076,-0.0030180593,-0.03767898,3.9933950533025273,4.462166326165909,0.09,0.04,0.05,1.0,5.0,0.8116964027431928,1.0,1.15,0.0,1.0,1.604153037071228,0.15536829829216003,0,0,1
28,3,-0.92251194,0.20006451,0.09390772,-0.02779953,-0.28638747,4.1333611760086955,4.9600058281295,0.09,0.04,0.05,1.0,5.0,0.8116964027431928,0.9651817679405212,1.15,0.0,1.0,1.6001862287521362,0.1932189166545868,0,0,1
28,4,-1.1117506,0.06396006,0.08082547,0.0018208954,0.024122959,3.7814822668870054,4.565327134970174,0.09,0.04,0.05,1.0,5.0,0.8116964027431928,1.0,1.15,0.0,1.0,1.6288949251174927,0.10976959764957428,0,0,1
28,5,-1.063858,0.27452475,0.06417856,-0.0789275,-0.88278246,4.425784030028767,5.401612257718398,0.09,0.04,0.05,1.0,5.0,0.8116964027431928,1.0,1.15,0.0,1.0,1.2560572624206543,0.25226473808288574,0,0,1
28,6,-0.8939631,0.055475138,0.11903653,0.005155746,0.0427312,6.270120343042729,5.230132177157212,0.09,0.04,0.05,1.0,5.0,0.8116964027431928,0.9290199279785156,1.15,0.0,1.0,1.5555102825164795,0.1393330991268158,0,0,1
28,7,-0.73836464,0.17067082,0.07392167,-0.046085168,-0.5543774,3.9962467575569116,4.755365197040991,0.09,0.04,0.05,1.0,5.0,0.8116964027431928,0.7319285273551941,1.15,0.0,1.0,1.6263028383255005,0.3417828679084778,0,0,1
29,0,-1.2704952,-0.116752736,0.039183017,0.052054305,0.92227954,4.019947627566639,2.835817429553822,0.09,0.04,0.05,1.0,5.0,0.8177265034560456,1.0,1.15,0.0,1.0,1.2351198196411133,0.36096295714378357,0,0,1
29,1,-1.1375439,-0.090040095,0.069837,0.084547795,0.87311834,6.28,3.964031733098547,0.09,0.04,0.05,1.0,5.0,0.8177265034560456,1.0,1.15,0.0,1.0,1.2260140180587769,0.22563812136650085,0,0,1
29,2,-0.9692587,-0.07162754,0.082340576,-0.0027645917,-0.032086294,4.012057242805735,4.611619474603739,0.09,0.04,0.05,1.0,5.0,0.8177265034560456,1.0,1.15,0.0,1.0,1.5035865306854248,0.15577206015586853,0,0,1
