step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
458,4,1.0149362,-0.13103731,0.041076235,0.0012304332,0.029698482,1.730463262135163,1.9711546791251748,0.0018025055760517716,0.12516513466835022,0.02109132707118988,1.0,1.0,0.7225854627850978,1.0,1.15,0.0,1.0,6.357480049133301,0.17906327545642853,0,0,1
458,5,1.1571748,0.001079486,0.040853515,-0.022294289,-1.8190659,4.559202071428299,-4.1327341908216475,0.000734242086764425,0.1259804368019104,0.045956239104270935,1.0,1.0,0.7225854627850978,1.0,1.15,0.0,1.0,5.022606372833252,0.26159974932670593,1,0,1
458,6,0.72778267,-0.04299954,0.093626186,-0.016214315,-0.17420422,4.588070685500279,4.381574516659603,0.10254892706871033,0.02745026908814907,0.015228715725243092,1.0,3.659945487976074,0.7225854627850978,0.5637161135673523,1.15,0.0,3.0,6.40536642074585,0.23423120379447937,0,0,1
458,7,0.4993954,0.017896507,0.079986565,-0.0027101259,-0.03392768,3.9949196450443556,3.99386630728528,0.10336656868457794,0.026632610708475113,0.012565345503389835,1.0,5.0,0.7225854627850978,0.23999999463558197,1.15,0.0,3.0,6.437405586242676,0.4906052052974701,0,0,1
459,0,0.83206064,0.049954224,0.072107814,0.043048266,0.54298747,3.7295047249272466,4.5453023109957575,0.0009377162205055356,0.12561510503292084,0.018985070288181305,1.0,1.0,0.7235536391199745,0.8278869390487671,1.15,0.0,1.8605652888615927,6.571088790893555,0.12934550642967224,0,0,1
459,1,1.084631,0.03154559,0.056409553,0.010770552,0.18469654,3.164288520030677,2.253955856747925,0.0015819806139916182,0.12495207786560059,0.0452357642352581,1.0,1.0,0.7235536391199745,1.0,1.15,0.0,1.0,6.120568752288818,0.17636102437973022,1,0,1
459,2,1.0286685,0.11801281,0.03894966,0.00066144235,0.016892228,1.930482965388801,1.87152074607322,0.0010284342570230365,0.1255672723054886,0.03070043958723545,1.0,1.0,0.7235536391199745,1.0,1.15,0.0,1.0,6.4796648025512695,0.17325545847415924,0,0,1
459,3,1.1000036,-0.04224169,0.01566684,0.00785744,0.21983773,2.4628123784810305,1.7379072909802198,0.0015721048694103956,0.1254582554101944,0.041910260915756226,1.0,1.0,0.7235536391199745,1.0,1.15,0.0,1.0,4.448898792266846,0.19620487093925476,1,0,1
459,4,1.018849,-0.1309339,0.038494427,0.0010440621,0.028580314,1.6560993639472874,1.9380897732730953,0.0017561896238476038,0.12514565885066986,0.02118653804063797,1.0,1.0,0.7235536391199745,1.0,1.15,0.0,1.0,6.480645179748535,0.1785099357366562,0,0,1
459,5,1.160251,0.00023073785,0.029876979,-0.009402521,-2.0888715,5.036980981230736,-1.9605658447742458,0.0004916192847304046,0.12596535682678223,0.04669693112373352,1.0,1.0,0.7235536391199745,1.0,1.15,0.0,1.0,5.142016887664795,0.25904521346092224,1,0,1
459,6,0.73685074,-0.044683736,0.0896618,-0.017303951,-0.1922596,4.486092605139275,4.489783517573814,0.10249031335115433,0.027508890256285667,0.014983079396188259,1.0,3.3953046798706055,0.7235536391199745,0.5866885185241699,1.15,0.0,3.0,6.529697895050049,0.23055189847946167,0,0,1
459,7,0.5073785,0.017623961,0.08001406,-0.0027418577,-0.034272287,3.993246340924525,3.996979063576436,0.10330764949321747,0.02669152431190014,0.012398015707731247,1.0,5.0,0.7235536391199745,0.23999999463558197,1.15,0.0,3.0,6.563979148864746,0.4875141680240631,0,0,1
460,0,0.83914894,0.054411482,0.07011964,0.045525406,0.5798407,3.7535509210452433,4.3534295517578725,0.0009303763508796692,0.12565189599990845,0.019191211089491844,1.0,1.0,0.7243894885340161,0.8458439707756042,1.15,0.0,1.7707801103591922,6.631311893463135,0.12947224080562592,0,0,1
460,1,1.0901542,0.032483377,0.05486075,0.008483446,0.14922443,3.119767515324056,2.1762493417039512,0.001538438256829977,0.12496277689933777,0.04575129970908165,1.0,1.0,0.7243894885340161,1.0,1.15,0.0,1.0,6.124481678009033,0.17681890726089478,1,0,1
460,2,1.0325273,0.11807501,0.038366266,0.00058424094,0.0149460025,1.9001606036606242,1.8672757665929385,0.0010234351502731442,0.1255415380001068,0.03073117323219776,1.0,1.0,0.7243894885340161,1.0,1.15,0.0,1.0,6.537740230560303,0.17186427116394043,0,0,1
460,3,1.1020356,-0.041468892,0.02129218,0.007368138,0.18762317,2.3551830436103045,1.9627320234663785,0.0016989638097584248,0.12545344233512878,0.04175961762666702,1.0,1.0,0.7243894885340161,1.0,1.15,0.0,1.0,4.476877212524414,0.19263972342014313,1,0,1
460,4,1.0225636,-0.13081965,0.03667529,0.0012694662,0.036307942,1.6476519863214343,1.8846474130544812,0.0017124259611591697,0.12513625621795654,0.02128004841506481,1.0,1.0,0.7243894885340161,1.0,1.15,0.0,1.0,6.538469314575195,0.17801298201084137,0,0,1
460,5,1.1627903,0.00034283948,0.024328364,0.0031165536,-2.4167914,5.255880273133516,1.5954322449862959,0.00044266870827414095,0.12597328424453735,0.047217778861522675,1.0,1.0,0.7243894885340161,1.0,1.15,0.0,1.0,5.260465145111084,0.25600993633270264,1,0,1
460,6,0.7456678,-0.046454597,0.087604545,-0.017899519,-0.20194842,4.452423478635028,4.651513223377988,0.10244385153055191,0.027555342763662338,0.014685344882309437,1.0,3.1517183780670166,0.7243894885340161,0.6090251207351685,1.15,0.0,2.9548743406931557,6.589313507080078,0.22712896764278412,0,0,1
460,7,0.5153656,0.017349506,0.07991638,-0.0027491506,-0.034396283,3.9920409089571334,3.999247693395009,0.10326937586069107,0.026729797944426537,0.012280271388590336,1.0,5.0,0.7243894885340161,0.23999999463558197,1.15,0.0,3.0,6.62421989440918,0.4842875301837921,0,0,1
461,0,0.84601545,0.059060007,0.06796547,0.047177337,0.60984033,3.746805773880333,4.120761467311531,0.0009279868099838495,0.12569455802440643,0.01950770616531372,1.0,1.0,0.7248228264250826,0.8632391691207886,1.15,0.0,1.683804257710775,6.641463756561279,0.13014014065265656,0,0,1
461,1,1.0955564,0.03319651,0.05377074,0.0062414976,0.111202456,3.0757291665673256,2.100772182047367,0.0014952768106013536,0.12498408555984497,0.046484604477882385,1.0,1.0,0.7248228264250826,1.0,1.15,0.0,1.0,6.054745674133301,0.17720016837120056,1,0,1
461,2,1.0363383,0.11812807,0.037996072,0.00049592875,0.012850335,1.86999197058205,1.850785883741337,0.0010126979323104024,0.12552787363529205,0.030792681500315666,1.0,1.0,0.7248228264250826,1.0,1.15,0.0,1.0,6.542015552520752,0.1706186681985855,0,0,1
461,3,1.1037482,-0.0407699,0.016940743,0.0066355057,0.15852198,2.3066132000600916,2.172517157443799,0.0017300047911703587,0.1254424899816513,0.04189187288284302,1.0,1.0,0.7248228264250826,1.0,1.15,0.0,1.0,4.454283714294434,0.1887757033109665,1,0,1
461,4,1.0261518,-0.1306732,0.035593145,0.0016135332,0.046749532,1.6849301242362706,1.8024940556753428,0.0016784555045887828,0.12513375282287598,0.021345896646380424,1.0,1.0,0.7248228264250826,1.0,1.15,0.0,1.0,6.547618389129639,0.1773185431957245,0,0,1
461,5,1.1656554,-0.00062754535,0.028756756,-0.011189295,-2.697835,4.968981293104589,3.6923827258124944,0.00044692266965284944,0.12590885162353516,0.04726098105311394,1.0,1.0,0.7248228264250826,1.0,1.15,0.0,1.0,5.372958183288574,0.25342997908592224,1,0,1
461,6,0.7544537,-0.048269447,0.087581664,-0.018089259,-0.2032523,4.4491324483975765,4.815820986069739,0.10240941494703293,0.02758977562189102,0.014381969347596169,1.0,2.9231297969818115,0.7248228264250826,0.6312827467918396,1.15,0.0,2.8435862302780146,6.600576877593994,0.223690927028656,0,0,1
461,7,0.52335536,0.017074974,0.07978235,-0.0027380704,-0.034289207,3.9914945844060274,4.000736516391626,0.10325153917074203,0.026747629046440125,0.012228419072926044,1.0,5.0,0.7248228264250826,0.23999999463558197,1.15,0.0,3.0,6.634674072265625,0.48098883032798767,0,0,1
462,0,0.8526322,0.063800246,0.06542659,0.04772737,0.63233054,3.714206444388256,3.8474630542937662,0.0009242459200322628,0.12574219703674316,0.019910592585802078,1.0,1.0,0.7254566977715766,0.8800016641616821,1.15,0.0,1.599991822242737,6.631092071533203,0.13135012984275818,0,0,1
462,1,1.1008562,0.033686943,0.05273067,0.004016149,0.07162145,3.0361038571223617,2.015272440947592,0.0014530925545841455,0.12501662969589233,0.04709827899932861,1.0,1.0,0.7254566977715766,1.0,1.15,0.0,1.0,5.94996452331543,0.17749373614788055,1,0,1
462,2,1.0401132,0.118173614,0.03769614,0.00043576836,0.011524088,1.8432323858560993,1.8149799629626795,0.000999380019493401,0.12552425265312195,0.030865691602230072,1.0,1.0,0.7254566977715766,1.0,1.15,0.0,1.0,6.524904727935791,0.1694933921098709,0,0,1
462,3,1.1052568,-0.040144544,0.015390217,0.0060452363,0.14080396,2.373183536048746,2.341262233738089,0.0016219652025029063,0.12543737888336182,0.042252589017152786,1.0,1.0,0.7254566977715766,1.0,1.15,0.0,1.0,4.425590991973877,0.18472033739089966,1,0,1
462,4,1.0296701,-0.13049217,0.035029955,0.0019356943,0.056143846,1.7300421429408015,1.7116272764670428,0.0016536499606445432,0.12513522803783417,0.021456323564052582,1.0,1.0,0.7254566977715766,1.0,1.15,0.0,1.0,6.53659725189209,0.1764637976884842,0,0,1
462,5,1.1687242,-0.0024562455,0.030383548,-0.0185811,-2.869785,4.669021672084927,4.436753088161349,0.0004638693935703486,0.1258097141981125,0.04612227529287338,1.0,1.0,0.7254566977715766,1.0,1.15,0.0,1.0,5.474503040313721,0.2511548399925232,1,0,1
462,6,0.76334804,-0.05008564,0.08861012,-0.017842736,-0.1975636,4.442407941855491,4.947064810954034,0.10238133370876312,0.027617858722805977,0.014094061218202114,1.0,2.700406074523926,0.7254566977715766,0.6538150310516357,1.15,0.0,2.7309247891108193,6.592174053192139,0.22010132670402527,0,0,1
462,7,0.5313466,0.016801907,0.07970344,-0.0027153015,-0.03403121,3.9914519456520794,4.001709732662129,0.10324645787477493,0.026752721518278122,0.012226630933582783,1.0,5.0,0.7254566977715766,0.23999999463558197,1.15,0.0,3.0,6.62470817565918,0.47764521837234497,0,0,1
463,0,0.85897833,0.06852955,0.06273262,0.047279663,0.64695156,3.6747080092458058,3.5355824227305126,0.0009169399854727089,0.12578877806663513,0.020358212292194366,1.0,1.0,0.7264894023611078,0.8960784673690796,1.15,0.0,1.5196078062057496,6.620412826538086,0.13318367302417755,0,0,1
463,1,1.1059783,0.03396599,0.05078702,0.0019890696,0.033880696,3.0191732018440964,1.9102944613248107,0.001409452990628779,0.1250545233488083,0.04756612703204155,1.0,1.0,0.7264894023611078,1.0,1.15,0.0,1.0,5.844816207885742,0.17740875482559204,1,0,1
463,2,1.043844,0.11821481,0.037290324,0.00040056303,0.010800888,1.8117527285555843,1.7775134375353807,0.0009846554603427649,0.12552443146705627,0.030931968241930008,1.0,1.0,0.7264894023611078,1.0,1.15,0.0,1.0,6.508589744567871,0.1683129370212555,0,0,1
463,3,1.1076771,-0.039967436,0.027724497,0.0015364118,0.09681031,2.0121290232241154,2.60616067096591,0.001567977829836309,0.12543174624443054,0.04255712032318115,1.0,1.0,0.7264894023611078,1.0,1.15,0.0,1.0,4.401986598968506,0.18164074420928955,1,0,1
463,4,1.0331515,-0.13028519,0.034716442,0.002127097,0.06143072,1.7502258939435706,1.6333841311046853,0.0016334432875737548,0.12513655424118042,0.02158997766673565,1.0,1.0,0.7264894023611078,1.0,1.15,0.0,1.0,6.525262832641602,0.17542916536331177,0,0,1
463,5,1.1722908,-0.0042570955,0.03836518,-0.017283687,-2.9410172,4.501614513567183,4.5559564803331165,0.0004604790301527828,0.12573283910751343,0.04564487934112549,1.0,1.0,0.7264894023611078,1.0,1.15,0.0,1.0,5.569090366363525,0.2493194192647934,1,0,1
463,6,0.77241045,-0.051852874,0.09124724,-0.017318422,-0.18577701,4.424316808804869,5.033705755844712,0.10235641151666641,0.02764277718961239,0.01383888442069292,1.0,2.4782660007476807,0.7264894023611078,0.6767731308937073,1.15,0.0,2.616134270032247,6.5837931632995605,0.21648675203323364,0,0,1
463,7,0.53933835,0.016531408,0.079723224,-0.002686952,-0.033721507,3.9916411737582527,4.002449591956393,0.10324589908123016,0.026753287762403488,0.01224425807595253,1.0,5.0,0.7264894023611078,0.23999999463558197,1.15,0.0,3.0,6.614439487457275,0.4744543433189392,0,0,1
464,0,0.86504084,0.073149435,0.059909478,0.045842454,0.6532236,3.6386755566298956,3.202941520959139,0.0009067807695828378,0.12583033740520477,0.020808985456824303,1.0,1.0,0.7277958273201216,0.9114367961883545,1.15,0.0,1.442816042900086,6.617676258087158,0.13546405732631683,0,0,1
464,1,1.11096,0.034045108,0.049524724,-2.291804e-05,-0.0053194743,3.0108292192220687,1.8028102278709413,0.0013553211465477943,0.12509137392044067,0.04776913300156593,1.0,1.0,0.7277958273201216,1.0,1.15,0.0,1.0,5.755002021789551,0.17704357206821442,1,0,1
464,2,1.0475155,0.118252665,0.036716778,0.00036292066,0.01003764,1.7725735306402202,1.7460708171466832,0.0009685959084890783,0.12552466988563538,0.0309821218252182,1.0,1.0,0.7277958273201216,1.0,1.15,0.0,1.0,6.502080917358398,0.16706594824790955,0,0,1
464,3,1.1106746,-0.039896194,0.030201117,0.00012898888,0.03745632,1.3395369397848844,2.9309913171082735,0.0016512135043740273,0.1254015564918518,0.04259711876511574,1.0,1.0,0.7277958273201216,1.0,1.15,0.0,1.0,4.383869171142578,0.1791483461856842,1,0,1
464,4,1.0365963,-0.13007018,0.03414828,0.0021239417,0.061720483,1.7297199587570502,1.5762572516454385,0.0016110956203192472,0.1251339316368103,0.02169492281973362,1.0,1.0,0.7277958273201216,1.0,1.15,0.0,1.0,6.5217742919921875,0.1743212789297104,0,0,1
464,5,1.176219,-0.005912442,0.03892531,-0.016287494,-2.9600666,4.421339054661803,4.447952787321992,0.00043124795774929225,0.12568898499011993,0.0457182452082634,1.0,1.0,0.7277958273201216,1.0,1.15,0.0,1.0,5.66038703918457,0.24783039093017578,1,0,1
464,6,0.781628,-0.053513415,0.09256414,-0.016009003,-0.16895095,4.391403117794543,5.06496914325282,0.10232089459896088,0.02767830528318882,0.013613337650895119,1.0,2.2549338340759277,0.7277958273201216,0.7001243233680725,1.15,0.0,2.49937850634257,6.583425045013428,0.21279160678386688,0,0,1
464,7,0.5473299,0.016264122,0.07997531,-0.0026613749,-0.03331373,3.992168366303085,4.002807528386475,0.10324452817440033,0.026754653081297874,0.012260100804269314,1.0,5.0,0.7277958273201216,0.23999999463558197,1.15,0.0,3.0,6.61207914352417,0.47134679555892944,0,0,1
465,0,0.8708225,0.07757357,0.05718575,0.043586716,0.6501297,3.6075950074568386,2.8825781833752986,0.0008928680326789618,0.12586529552936554,0.021235648542642593,1.0,1.0,0.7291170115180396,0.9260836243629456,1.15,0.0,1.369581802686056,6.62393045425415,0.13789314031600952,0,0,1
465,1,1.1158123,0.033926535,0.04809001,-0.0020058858,-0.04653433,3.001937832646072,1.6718381978943944,0.0013109882129356265,0.1251254826784134,0.04784999415278435,1.0,1.0,0.7291170115180396,1.0,1.15,0.0,1.0,5.681800365447998,0.17667950689792633,1,0,1
465,2,1.0511193,0.11828612,0.035818912,0.00031340495,0.009056361,1.7337938979174943,1.7057867512200027,0.0009517030557617545,0.12552332878112793,0.031010383740067482,1.0,1.0,0.7291170115180396,1.0,1.15,0.0,1.0,6.5066328048706055,0.16593073308467865,0,0,1
465,3,1.1133062,-0.039968226,0.023818143,-0.0011937618,-0.01678227,0.6833348094671966,3.231198746040463,0.0015727595891803503,0.1253700703382492,0.04268496483564377,1.0,1.0,0.7291170115180396,1.0,1.15,0.0,1.0,4.374043941497803,0.1764679104089737,1,0,1
465,4,1.0399861,-0.1298642,0.033565436,0.001984831,0.058302544,1.6724940320383759,1.529648534404114,0.0015806606970727444,0.1251266449689865,0.02177007496356964,1.0,1.0,0.7291170115180396,1.0,1.15,0.0,1.0,6.526647090911865,0.17326033115386963,0,0,1
465,5,1.1796293,-0.007523321,0.03125113,-0.016088337,-2.9616284,4.346359960325062,4.230337150804698,0.00042907847091555595,0.1256745606660843,0.04572376236319542,1.0,1.0,0.7291170115180396,1.0,1.15,0.0,1.0,5.748452663421631,0.24595116078853607,1,0,1
465,6,0.7909549,-0.05501235,0.0935342,-0.014221328,-0.14821604,4.338502184841782,5.0276755826734005,0.10228005051612854,0.02771914191544056,0.01345517672598362,1.0,2.0342791080474854,0.7291170115180396,0.7237523794174194,1.15,0.0,2.381238087018331,6.591963768005371,0.20877991616725922,0,0,1
465,7,0.5553196,0.016000394,0.080009244,-0.0026263138,-0.032817014,6.28,6.28,0.10323971509933472,0.026759469881653786,0.012266037054359913,1.0,5.0,0.7291170115180396,0.23999999463558197,1.15,0.0,3.0,6.618653297424316,0.468056857585907,0,0,1
466,0,0.87634724,0.08173283,0.054747015,0.040687032,0.6368,3.580354122370481,2.5997318644821648,0.0008766704704612494,0.12589389085769653,0.02161140739917755,1.0,1.0,0.7303593713908141,0.9400796890258789,1.15,0.0,1.299601578712464,6.634066581726074,0.14031381905078888,0,0,1
466,1,1.1205307,0.033604804,0.046927802,-0.0040952032,-0.091957256,2.9851831882447004,1.5256803096085787,0.0012659468920901418,0.12515707314014435,0.048009246587753296,1.0,1.0,0.7303593713908141,1.0,1.15,0.0,1.0,5.6178741455078125,0.17639672756195068,1,0,1
466,2,1.0546529,0.11831487,0.03511102,0.00027051117,0.008019542,1.70045971008949,1.6495582547504453,0.0009333480847999454,0.12551987171173096,0.03102262318134308,1.0,1.0,0.7303593713908141,1.0,1.15,0.0,1.0,6.517096042633057,0.16496384143829346,0,0,1
466,3,1.1152933,-0.040196806,0.019314758,-0.00263838,-0.041486297,0.4078667134046554,3.3942949503660205,0.0013907788088545203,0.12534049153327942,0.04303263872861862,1.0,1.0,0.7303593713908141,1.0,1.15,0.0,1.0,4.375195026397705,0.17337939143180847,1,0,1
466,4,1.0433036,-0.12967794,0.03294797,0.0017793888,0.053181343,1.5925505211995914,1.487187574203126,0.001549337524920702,0.1251162886619568,0.021873969584703445,1.0,1.0,0.7303593713908141,1.0,1.15,0.0,1.0,6.534023284912109,0.17227491736412048,0,0,1
466,5,1.1822721,-0.009119008,0.025567347,-0.01589406,-2.9610615,4.24431928480044,3.9659806243143976,0.0004539248766377568,0.1256747543811798,0.04576057195663452,1.0,1.0,0.7303593713908141,1.0,1.15,0.0,1.0,5.8285040855407715,0.24348114430904388,1,0,1
466,6,0.80032533,-0.056306038,0.09400392,-0.01208106,-0.12493137,4.26690487973392,4.924547087028622,0.10222461074590683,0.027774585410952568,0.013350275345146656,1.0,1.819270372390747,0.7303593713908141,0.7474908232688904,1.15,0.0,2.2625457684199013,6.604194641113281,0.20441904664039612,0,0,1
466,7,0.5633073,0.015739871,0.080027826,-0.0025979043,-0.032425918,6.28,6.28,0.10323421657085419,0.026764964684844017,0.012264195829629898,1.0,5.0,0.7303593713908141,0.23999999463558197,1.15,0.0,3.0,6.629032611846924,0.46449974179267883,0,0,1
467,0,0.88165987,0.08558278,0.052792013,0.037427537,0.61327964,3.569854039363563,2.3450344916060564,0.0008596951374784112,0.1259181648492813,0.021924251690506935,1.0,1.0,0.7337906319540194,0.9535382986068726,1.15,0.0,1.2323083718617758,6.641529560089111,0.14303255081176758,0,0,1
467,1,1.1250849,0.033076946,0.04486642,-0.0061506103,-0.14194012,2.9658972378075124,1.41237721785903,0.0012248371494933963,0.12518802285194397,0.04828713461756706,1.0,1.0,0.7337906319540194,1.0,1.15,0.0,1.0,5.554318428039551,0.17562426626682281,1,0,1
467,2,1.058109,0.11833969,0.034364253,0.00023145363,0.0070579913,1.6523459999938495,1.6103280634502881,0.0009170854464173317,0.12551485002040863,0.031013982370495796,1.0,1.0,0.7337906319540194,1.0,1.15,0.0,1.0,6.526731014251709,0.16383378207683563,0,0,1
467,3,1.1167471,-0.040434446,0.00889257,-0.002079759,-0.03121905,0.6537279709428548,3.409050904288888,0.0012832742650061846,0.1253129541873932,0.04335847496986389,1.0,1.0,0.7337906319540194,1.0,1.15,0.0,1.0,4.388254642486572,0.16943880915641785,1,0,1
467,4,1.0465238,-0.12951459,0.032163385,0.00156819,0.048089426,1.532791819605045,1.424271721211262,0.0015184087678790092,0.1251048594713211,0.022028787061572075,1.0,1.0,0.7337906319540194,1.0,1.15,0.0,1.0,6.536713123321533,0.1710919290781021,0,0,1
467,5,1.1843194,-0.010658792,0.014728889,-0.015124689,-2.9647033,4.083635597601533,3.690601200684905,0.0004727608757093549,0.12567295134067535,0.045973483473062515,1.0,1.0,0.7337906319540194,1.0,1.15,0.0,1.0,5.895102024078369,0.24006687104701996,1,0,1
467,6,0.8096518,-0.057367787,0.09368223,-0.009748126,-0.10078387,4.197633272707462,4.796532535254955,0.10215680301189423,0.027842381969094276,0.013296300545334816,1.0,1.6144461631774902,0.7337906319540194,0.7711178660392761,1.15,0.0,2.144410634040833,6.6135053634643555,0.2003055065870285,0,0,1
467,7,0.5749489,0.015362986,0.1317701,-0.0042690486,-0.03331495,6.28,6.28,0.10322823375463486,0.026770947501063347,0.012257990427315235,1.0,5.0,0.7337906319540194,0.23999999463558197,1.15,0.0,3.0,6.636648178100586,0.4570420980453491,0,0,1
468,0,0.886816,0.08910271,0.051394284,0.034034085,0.58056825,3.576506428718567,2.1146307361125944,0.0008437292417511344,0.12594115734100342,0.022171758115291595,1.0,1.0,0.7373402356070236,0.9666005969047546,1.15,0.0,1.16699701944987,6.623061656951904,0.14607396721839905,0,0,1
468,1,1.1294365,0.032590717,0.04305783,-0.0053064926,-0.19687931,2.939545442163944,1.3291697159409523,0.001174654345959425,0.1252204179763794,0.04871055483818054,1.0,1.0,0.7373402356070236,1.0,1.15,0.0,1.0,5.470024585723877,0.17414304614067078,1,0,1
468,2,1.0614777,0.118359864,0.03349799,0.00017500018,0.005672913,1.572853365953779,1.6119528170267585,0.0008998863631859422,0.12551048398017883,0.031001174822449684,1.0,1.0,0.7373402356070236,1.0,1.15,0.0,1.0,6.511724472045898,0.16237138211727142,0,0,1
468,3,1.1199216,-0.040669873,0.035167277,-0.004833401,0.060315806,1.3423369608819484,3.179792932420969,0.0011649139923974872,0.12529735267162323,0.043771300464868546,1.0,1.0,0.7373402356070236,1.0,1.15,0.0,1.0,4.3989973068237305,0.1669076681137085,1,0,1
468,4,1.0496265,-0.12937178,0.031138701,0.001388231,0.04420015,1.5090169783122838,1.3424286220781505,0.001485179178416729,0.12509380280971527,0.02221740037202835,1.0,1.0,0.7373402356070236,1.0,1.15,0.0,1.0,6.512174606323242,0.1696457415819168,0,0,1
468,5,1.187957,-0.012125819,0.04070064,-0.014088933,-2.970668,3.9728886240720747,3.586519623398781,0.0005104177398607135,0.1256713569164276,0.046321287751197815,1.0,1.0,0.7373402356070236,1.0,1.15,0.0,1.0,5.928531646728516,0.2379736751317978,1,0,1
468,6,0.8188429,-0.058192804,0.09144682,-0.0073440624,-0.07749092,4.138779772948474,4.670470075178891,0.10208146274089813,0.027917729690670967,0.01329073030501604,1.0,1.4245877265930176,0.7373402356070236,0.794402003288269,1.15,0.0,2.0279900868733725,6.5966010093688965,0.1967521607875824,0,0,1
468,7,0.5875085,0.014955325,0.12592222,-0.0040898575,-0.032738127,6.28,6.28,0.1028803363442421,0.027118850499391556,0.012022161856293678,1.0,5.0,0.7373402356070236,0.23999999463558197,1.15,0.0,3.0,6.61823034286499,0.44903892278671265,0,0,1
469,0,0.89186716,0.0922838,0.050487205,0.030569673,0.5392233,3.583730317801237,1.9332741124928,0.0008290294208563864,0.12596839666366577,0.02236664667725563,1.0,1.0,0.7410895101442039,0.9793968200683594,1.15,0.0,1.1030159632364906,6.57016134262085,0.14908766746520996,0,0,1
469,1,1.1335949,0.031770166,0.04141487,-0.008760006,-0.2557661,2.8921259962022305,1.2760219700634479,0.0011184297036379576,0.1252627670764923,0.048725370317697525,1.0,1.0,0.7410895101442039,1.0,1.15,0.0,1.0,5.356751441955566,0.172358438372612,1,0,1
469,2,1.0647584,0.11837384,0.032526102,0.000116833355,0.004280549,1.486954925954342,1.615525694191456,0.0008795296307653189,0.1255117803812027,0.031022805720567703,1.0,1.0,0.7410895101442039,1.0,1.15,0.0,1.0,6.463130474090576,0.16095177829265594,0,0,1
469,3,1.123645,-0.04144266,0.037607986,-0.008333046,0.16832088,1.9192718905583022,2.8933498072251678,0.001498391036875546,0.12525464594364166,0.043226007372140884,1.0,1.0,0.7410895101442039,1.0,1.15,0.0,1.0,4.399670600891113,0.16509565711021423,1,0,1
469,4,1.0526072,-0.12924558,0.029371288,0.00119953,0.040407743,1.5042621932178735,1.2391276367753743,0.0014446983113884926,0.12508486211299896,0.02230704389512539,1.0,1.0,0.7410895101442039,1.0,1.15,0.0,1.0,6.452033042907715,0.16806501150131226,0,0,1
469,5,1.1919855,-0.013418422,0.03980306,-0.012352617,-2.9838135,3.857600397374481,3.6024305159784853,0.00042125166510231793,0.12564505636692047,0.046492528170347214,1.0,1.0,0.7410895101442039,1.0,1.15,0.0,1.0,5.923391342163086,0.23628109693527222,1,0,1
469,6,0.8278502,-0.058796782,0.08955795,-0.005232167,-0.05584963,4.07460514454171,4.5289669558592145,0.1020127460360527,0.027986446395516396,0.013351831585168839,1.0,1.2535701990127563,0.7410895101442039,0.8172205686569214,1.15,0.0,1.9138971805572509,6.545016288757324,0.19332294166088104,0,0,1
469,7,0.600071,0.01454697,0.12596858,-0.004094812,-0.03255646,6.28,6.28,0.10288404673337936,0.027115145698189735,0.012023994699120522,1.0,5.0,0.7410895101442039,0.2401798963546753,1.15,0.0,3.0,6.5652923583984375,0.44107237458229065,0,0,1
470,0,0.8968561,0.09511774,0.049977876,0.02701893,0.48952067,3.57210745729506,1.8121492334455251,0.0008159478893503547,0.12600088119506836,0.022520435974001884,1.0,1.0,0.7448381181033442,0.9920355081558228,1.15,0.0,1.039822363853455,6.49509334564209,0.15179762244224548,0,0,1
470,1,1.137573,0.03095434,0.039377287,-0.012646089,-0.31708094,2.831506254673004,1.167379049062729,0.0010722361039370298,0.1253035068511963,0.04879055544734001,1.0,1.0,0.7448381181033442,1.0,1.15,0.0,1.0,5.229300498962402,0.17052683234214783,1,0,1
470,2,1.0679593,0.11838492,0.031768117,0.0001254401,0.00479326,1.408201573798433,1.5991492882277816,0.000855981488712132,0.12551963329315186,0.031047973781824112,1.0,1.0,0.7448381181033442,1.0,1.15,0.0,1.0,6.392598628997803,0.15959744155406952,0,0,1
470,3,1.1272763,-0.042224377,0.042362966,-0.01306313,0.23213972,2.04237567609176,2.7307691203989086,0.0015564246568828821,0.12521037459373474,0.04335709661245346,1.0,1.0,0.7448381181033442,1.0,1.15,0.0,1.0,4.389244556427002,0.16334548592567444,1,0,1
470,4,1.0554795,-0.1291364,0.028413627,0.001014922,0.03494271,1.4821693989355118,1.138903504339978,0.0013944536913186312,0.1250791698694229,0.02244523912668228,1.0,1.0,0.7448381181033442,1.0,1.15,0.0,1.0,6.369280815124512,0.16655266284942627,0,0,1
470,5,1.195656,-0.014557194,0.04314183,-0.010881093,-2.9986167,3.7199847463332114,3.6257944937981663,0.0004216827219352126,0.12564153969287872,0.04652608931064606,1.0,1.0,0.7448381181033442,1.0,1.15,0.0,1.0,5.892332077026367,0.23433060944080353,1,0,1
470,6,0.8366564,-0.059197787,0.08774864,-0.0032269226,-0.03410843,4.008442794773727,4.363933319356293,0.0014935270883142948,0.12547923624515533,0.014854700304567814,1.0,1.0,0.7448381181033442,0.8395295143127441,1.15,0.0,1.8023523728052777,6.471123695373535,0.1898975819349289,0,0,1
